|cve-ids|ex_url|types
2433|CVE-2009-2404,CVE-2009-2408,CVE-2009-2409|http://www.vupen.com/english/advisories/2009/2085|Patch,Vendor Advisory
2434|CVE-2009-2422|http://www.vupen.com/english/advisories/2009/1802|Patch,Vendor Advisory
2435|CVE-2009-2425,CVE-2009-2426|http://www.vupen.com/english/advisories/2009/1716|Patch,Vendor Advisory
2436|CVE-2009-2428|http://www.vupen.com/english/advisories/2009/1823|
2437|CVE-2009-2436|http://www.vupen.com/english/advisories/2009/1819|Vendor Advisory
2438|CVE-2009-2437|http://www.vupen.com/english/advisories/2009/1835|Vendor Advisory
2439|CVE-2009-2438|http://www.vupen.com/english/advisories/2009/1836|Vendor Advisory
2440|CVE-2009-2439|http://www.vupen.com/english/advisories/2009/1838|Vendor Advisory
2441|CVE-2009-2440|http://www.vupen.com/english/advisories/2009/1831|Vendor Advisory
2442|CVE-2009-2441|http://www.vupen.com/english/advisories/2009/1830|Vendor Advisory
2443|CVE-2009-2442|http://www.vupen.com/english/advisories/2009/1837|Vendor Advisory
2444|CVE-2009-2443|http://www.vupen.com/english/advisories/2009/1822|Patch,Vendor Advisory
2445|CVE-2009-2444|http://www.vupen.com/english/advisories/2009/1808|Patch,Vendor Advisory
2446|CVE-2009-2445|http://www.vupen.com/english/advisories/2009/1786|Vendor Advisory
2447|CVE-2009-2446|http://www.vupen.com/english/advisories/2009/1857|
2448|CVE-2009-2453|http://www.vupen.com/english/advisories/2009/1154|Patch,Vendor Advisory
2449|CVE-2009-2477|http://www.vupen.com/english/advisories/2009/1868|Patch,Vendor Advisory
2450|CVE-2009-2481,CVE-2009-2492,CVE-2009-2480|http://www.vupen.com/english/advisories/2009/1668|Patch,Vendor Advisory
2451|CVE-2009-2484|http://www.vupen.com/english/advisories/2009/1714|Patch,Vendor Advisory
2452|CVE-2009-2486|http://www.vupen.com/english/advisories/2009/1914|
2453|CVE-2009-2487|http://www.vupen.com/english/advisories/2009/1923|
2454|CVE-2009-2488|http://www.vupen.com/english/advisories/2009/1922|
2455|CVE-2009-2491,CVE-2009-2490,CVE-2009-2489|http://www.vupen.com/english/advisories/2009/1915|
2456|CVE-2009-2534,CVE-2009-2533|http://www.vupen.com/english/advisories/2009/1947|
2457|CVE-2009-2548,CVE-2009-2547,CVE-2009-2549|http://www.vupen.com/english/advisories/2009/1951|Vendor Advisory
2458|CVE-2009-2555,CVE-2009-2556|http://www.vupen.com/english/advisories/2009/1924|Vendor Advisory
2459|CVE-2009-2560,CVE-2009-2561,CVE-2009-2563,CVE-2009-2562,CVE-2009-2559|http://www.vupen.com/english/advisories/2009/1970|Patch,Vendor Advisory
2460|CVE-2009-3550,CVE-2009-3549,CVE-2009-2560,CVE-2009-3551|http://www.vupen.com/english/advisories/2009/3061|Patch,Vendor Advisory
2461|CVE-2009-2564|http://www.vupen.com/english/advisories/2009/1969|Vendor Advisory
2462|CVE-2009-2982,CVE-2009-2984,CVE-2009-3431,CVE-2009-2987,CVE-2009-2992,CVE-2009-2986,CVE-2009-2564,CVE-2009-2979,CVE-2009-2980,CVE-2009-3460,CVE-2007-0045,CVE-2009-3461,CVE-2009-2994,CVE-2009-2981,CVE-2009-2988,CVE-2009-2995,CVE-2009-2991,CVE-2009-2997,CVE-2009-2993,CVE-2009-2996,CVE-2009-2990,CVE-2009-2985,CVE-2009-2998,CVE-2009-3458,CVE-2009-2983,CVE-2007-0048,CVE-2009-3462,CVE-2009-2989,CVE-2009-3459|http://www.vupen.com/english/advisories/2009/2898|Patch,Vendor Advisory
2463|CVE-2009-2569|http://www.vupen.com/english/advisories/2009/1264|Vendor Advisory
2464|CVE-2009-2570|http://www.vupen.com/english/advisories/2009/1221|Vendor Advisory
2465|CVE-2009-2571|http://www.vupen.com/english/advisories/2009/1265|Vendor Advisory
2466|CVE-2009-2572|http://www.vupen.com/english/advisories/2009/1215|Patch,Vendor Advisory
2467|CVE-2009-2582|http://www.vupen.com/english/advisories/2009/1985|Patch,Vendor Advisory
2468|CVE-2009-2583|http://www.vupen.com/english/advisories/2009/1990|Patch,Vendor Advisory
2469|CVE-2009-2588|http://www.vupen.com/english/advisories/2009/1979|Vendor Advisory
2470|CVE-2009-2589,CVE-2009-2590|http://www.vupen.com/english/advisories/2009/1978|Vendor Advisory
2471|CVE-2009-2622,CVE-2009-2621|http://www.vupen.com/english/advisories/2009/2013|
2472|CVE-2009-2640|http://www.vupen.com/english/advisories/2009/1529|Vendor Advisory
2473|CVE-2009-2643|http://www.vupen.com/english/advisories/2009/1429|Patch,Vendor Advisory
2474|CVE-2009-2644|http://www.vupen.com/english/advisories/2009/2022|
2475|CVE-2009-2647|http://www.vupen.com/english/advisories/2009/1998|Vendor Advisory
2476|CVE-2009-2651|http://www.vupen.com/english/advisories/2009/2067|Patch,Vendor Advisory
2477|CVE-2009-0217|http://www.vupen.com/english/advisories/2009/1908|Patch,Vendor Advisory
2478|CVE-2009-0217|http://www.vupen.com/english/advisories/2009/1909|Patch,Vendor Advisory
2479|CVE-2009-0217|http://www.vupen.com/english/advisories/2009/1911|Patch,Vendor Advisory
2480|CVE-2009-2689,CVE-2009-2723,CVE-2009-2475,CVE-2009-2671,CVE-2009-2674,CVE-2009-2673,CVE-2009-2675,CVE-2009-2690,CVE-2009-2476,CVE-2009-2722,CVE-2009-2625,CVE-2009-2672,CVE-2009-2205,CVE-2009-2670,CVE-2009-0217|http://www.vupen.com/english/advisories/2009/2543|Vendor Advisory
2481|CVE-2009-0217|http://www.vupen.com/english/advisories/2009/3122|
2482|CVE-2010-0136,CVE-2009-3301,CVE-2009-2949,CVE-2009-3302,CVE-2009-0217,CVE-2009-2950|http://www.vupen.com/english/advisories/2010/0635|
2483|CVE-2008-6886|http://www.vupen.com/english/advisories/2008/3288|Patch,Vendor Advisory
2484|CVE-2008-6903|http://www.vupen.com/english/advisories/2008/3458|Vendor Advisory
2485|CVE-2008-6912|http://www.vupen.com/english/advisories/2008/3069|
2486|CVE-2008-6913|http://www.vupen.com/english/advisories/2008/3072|
2487|CVE-2008-6917|http://www.vupen.com/english/advisories/2008/3064|Vendor Advisory
2488|CVE-2008-6920|http://www.vupen.com/english/advisories/2008/3508|Vendor Advisory
2489|CVE-2008-6921|http://www.vupen.com/english/advisories/2008/3509|Vendor Advisory
2490|CVE-2008-6928|http://www.vupen.com/english/advisories/2008/3100|Vendor Advisory
2491|CVE-2008-6929|http://www.vupen.com/english/advisories/2008/3098|Vendor Advisory
2492|CVE-2008-6930|http://www.vupen.com/english/advisories/2008/3101|Vendor Advisory
2493|CVE-2008-6931|http://www.vupen.com/english/advisories/2008/3099|Vendor Advisory
2494|CVE-2008-6932|http://www.vupen.com/english/advisories/2008/3139|Vendor Advisory
2495|CVE-2008-6934|http://www.vupen.com/english/advisories/2008/3095|Vendor Advisory
2496|CVE-2008-6935|http://www.vupen.com/english/advisories/2008/3191|Vendor Advisory
2497|CVE-2008-6939,CVE-2008-6940|http://www.vupen.com/english/advisories/2008/3143|Vendor Advisory
2498|CVE-2008-6952|http://www.vupen.com/english/advisories/2008/3216|
2499|CVE-2008-6953|http://www.vupen.com/english/advisories/2008/3124|Vendor Advisory
2500|CVE-2008-6960|http://www.vupen.com/english/advisories/2008/3062|Vendor Advisory
2501|CVE-2008-6962|http://www.vupen.com/english/VUPEN-Security-Advisory-20081112.txt|Vendor Advisory
2502|CVE-2009-2761,CVE-2008-6962|http://www.vupen.com/english/advisories/2008/3130|Vendor Advisory
2503|CVE-2008-6967|http://www.vupen.com/english/advisories/2008/3206|Vendor Advisory
2504|CVE-2008-0444,CVE-2008-0445,CVE-2008-7004|http://www.vupen.com/english/advisories/2008/0265|Patch,Vendor Advisory
2505|CVE-2008-7009|http://www.vupen.com/english/advisories/2008/2556|Vendor Advisory
2506|CVE-2008-7042,CVE-2008-7043|http://www.vupen.com/english/advisories/2008/3096|Vendor Advisory
2507|CVE-2008-7044|http://www.vupen.com/english/advisories/2008/3102|Vendor Advisory
2508|CVE-2008-7050|http://www.vupen.com/english/advisories/2008/3109|Patch,Vendor Advisory
2509|CVE-2008-7051|http://www.vupen.com/english/advisories/2008/3097|Vendor Advisory
2510|CVE-2008-7075|http://www.vupen.com/english/advisories/2008/3269|Vendor Advisory
2511|CVE-2008-7126,CVE-2008-7127|http://www.vupen.com/english/advisories/2008/0748/references|Vendor Advisory
2512|CVE-2008-7128|http://www.vupen.com/english/advisories/2008/0917/references|Vendor Advisory
2513|CVE-2008-7129|http://www.vupen.com/english/advisories/2008/0917|Patch,Vendor Advisory
2514|CVE-2009-0638|http://www.vupen.com/english/advisories/2009/2329|Vendor Advisory
2515|CVE-2009-0668,CVE-2009-0669|http://www.vupen.com/english/advisories/2009/2217|
2516|CVE-2009-0687|http://www.vupen.com/english/advisories/2009/1015|Patch,Vendor Advisory
2517|CVE-2009-1929,CVE-2009-1133|http://www.vupen.com/english/advisories/2009/2238|Patch,Vendor Advisory
2518|CVE-2009-1427|http://www.vupen.com/english/advisories/2009/2230|Patch,Vendor Advisory
2519|CVE-2009-1536|http://www.vupen.com/english/advisories/2009/2231|Permissions Required,Third Party Advisory
2520|CVE-2009-1545,CVE-2009-1546|http://www.vupen.com/english/advisories/2009/2233|Patch,Vendor Advisory
2521|CVE-2010-1389,CVE-2010-1758,CVE-2010-1388,CVE-2010-1400,CVE-2010-1410,CVE-2010-1413,CVE-2010-1761,CVE-2010-1384,CVE-2010-1395,CVE-2010-0544,CVE-2010-1390,CVE-2010-1750,CVE-2010-1771,CVE-2010-1402,CVE-2010-1415,CVE-2010-1393,CVE-2009-1726,CVE-2010-1397,CVE-2010-1406,CVE-2010-1421,CVE-2010-1392,CVE-2010-1412,CVE-2010-1416,CVE-2010-1396,CVE-2010-1394,CVE-2010-1749,CVE-2010-1398,CVE-2010-1418,CVE-2010-1417,CVE-2010-1764,CVE-2010-2264,CVE-2010-1119,CVE-2010-1391,CVE-2010-1385,CVE-2010-1414,CVE-2010-1419,CVE-2010-1422,CVE-2010-1409,CVE-2010-1762,CVE-2010-1399,CVE-2010-1405,CVE-2010-1404,CVE-2010-1401,CVE-2010-1774,CVE-2010-1770,CVE-2010-1759,CVE-2010-1403,CVE-2010-1408|http://www.vupen.com/english/advisories/2010/1373|Patch,Vendor Advisory,Permissions Required,Third Party Advisory
2522|CVE-2010-1758,CVE-2010-1400,CVE-2010-1410,CVE-2010-1761,CVE-2010-1395,CVE-2010-0544,CVE-2010-1390,CVE-2010-1771,CVE-2010-1402,CVE-2010-1415,CVE-2010-1393,CVE-2009-1726,CVE-2010-1397,CVE-2010-1421,CVE-2010-1392,CVE-2010-1412,CVE-2010-1416,CVE-2010-1396,CVE-2010-1749,CVE-2010-1398,CVE-2010-1418,CVE-2010-1417,CVE-2010-1119,CVE-2010-1763,CVE-2010-1411,CVE-2010-1414,CVE-2010-1419,CVE-2010-1422,CVE-2010-1769,CVE-2010-1409,CVE-2010-1399,CVE-2010-1405,CVE-2010-1404,CVE-2010-1401,CVE-2010-1774,CVE-2010-1770,CVE-2010-1759,CVE-2010-1387,CVE-2010-1403,CVE-2010-1408|http://www.vupen.com/english/advisories/2010/1512|Patch,Vendor Advisory,Permissions Required,Third Party Advisory
2523|CVE-2009-1885|http://www.vupen.com/english/advisories/2009/2196|Patch,Vendor Advisory
2524|CVE-2009-1930|http://www.vupen.com/english/advisories/2009/2237|Vendor Advisory
2525|CVE-2009-2026|http://www.vupen.com/english/advisories/2009/2195|Patch,Vendor Advisory
2526|CVE-2009-2874,CVE-2009-2052|http://www.vupen.com/english/advisories/2009/2915|Vendor Advisory
2527|CVE-2009-2093|http://www.vupen.com/english/advisories/2009/2292|
2528|CVE-2009-2198|http://www.vupen.com/english/advisories/2009/2141|Patch,Vendor Advisory
2529|CVE-2009-2204|http://www.vupen.com/english/advisories/2009/2105|Patch,Vendor Advisory
2530|CVE-2009-2411|http://www.vupen.com/english/advisories/2009/2180|Vendor Advisory
2531|CVE-2009-2973,CVE-2009-2416,CVE-2009-2935,CVE-2009-2414|http://www.vupen.com/english/advisories/2009/2420|Vendor Advisory
2532|CVE-2009-2841,CVE-2009-3384,CVE-2009-2816,CVE-2009-2842,CVE-2009-2804,CVE-2009-2416,CVE-2009-2414|http://www.vupen.com/english/advisories/2009/3217|Vendor Advisory
2533|CVE-2009-2417|http://www.vupen.com/english/advisories/2009/2263|Vendor Advisory
2534|CVE-2009-2662,CVE-2009-2470,CVE-2009-2664,CVE-2009-2654,CVE-2009-2663,CVE-2009-2665|http://www.vupen.com/english/advisories/2009/2142|Patch,Vendor Advisory
2535|CVE-2009-2474,CVE-2009-2473|http://www.vupen.com/english/advisories/2009/2341|Patch,Vendor Advisory,Permissions Required
2536|CVE-2009-2625,CVE-2009-3720,CVE-2009-3560|http://www.vupen.com/english/advisories/2011/0359|
2537|CVE-2009-2627|http://www.vupen.com/english/advisories/2009/2299|Vendor Advisory
2538|CVE-2009-2652|http://www.vupen.com/english/advisories/2009/2089|Patch,Vendor Advisory
2539|CVE-2009-2654|http://www.vupen.com/english/advisories/2009/2006|Patch,Vendor Advisory
2540|CVE-2009-2663|http://www.vupen.com/english/advisories/2009/2223|
2541|CVE-2009-2666|http://www.vupen.com/english/advisories/2009/2155|Vendor Advisory
2542|CVE-2009-2667|http://www.vupen.com/english/advisories/2009/2144|Vendor Advisory
2543|CVE-2009-2669|http://www.vupen.com/english/advisories/2009/2151|
2544|CVE-2009-2687|http://www.vupen.com/english/advisories/2009/1632|Patch,Vendor Advisory
2545|CVE-2009-2688|http://www.vupen.com/english/advisories/2009/1666|Vendor Advisory
2546|CVE-2009-2691|http://www.vupen.com/english/advisories/2009/2246|Vendor Advisory
2547|CVE-2009-2692|http://www.vupen.com/english/advisories/2009/2272|Patch,Vendor Advisory
2548|CVE-2009-2694|http://www.vupen.com/english/advisories/2009/2303|Vendor Advisory
2549|CVE-2009-2694|http://www.vupen.com/english/advisories/2009/2663|
2550|CVE-2009-2712|http://www.vupen.com/english/advisories/2009/2177|
2551|CVE-2009-2713|http://www.vupen.com/english/advisories/2009/2176|
2552|CVE-2009-2714|http://www.vupen.com/english/advisories/2009/2173|
2553|CVE-2009-2726|http://www.vupen.com/english/advisories/2009/2229|Vendor Advisory
2554|CVE-2009-2727|http://www.vupen.com/english/advisories/2009/1620|Patch,Vendor Advisory
2555|CVE-2009-2732|http://www.vupen.com/english/advisories/2009/2317|Vendor Advisory
2556|CVE-2009-2735,CVE-2009-2736|http://www.vupen.com/english/advisories/2009/2168|Vendor Advisory
2557|CVE-2009-2767|http://www.vupen.com/english/advisories/2009/2197|Vendor Advisory
2558|CVE-2009-2770|http://www.vupen.com/english/advisories/2009/1962|Vendor Advisory
2559|CVE-2009-2778,CVE-2009-2777|http://www.vupen.com/english/advisories/2009/2023|Vendor Advisory
2560|CVE-2009-2852|http://www.vupen.com/english/advisories/2009/2456|
2561|CVE-2009-2856|http://www.vupen.com/english/advisories/2009/2282|Patch,Vendor Advisory
2562|CVE-2009-2857|http://www.vupen.com/english/advisories/2009/2291|Vendor Advisory
2563|CVE-2009-2859,CVE-2009-2860|http://www.vupen.com/english/advisories/2009/2293|Patch,Vendor Advisory
2564|CVE-2009-2861|http://www.vupen.com/english/advisories/2009/2419|Vendor Advisory
2565|CVE-2009-2881|http://www.vupen.com/english/advisories/2009/2005|Vendor Advisory
2566|CVE-2009-2914,CVE-2009-2893|http://www.vupen.com/english/advisories/2009/2010|Vendor Advisory
2567|CVE-2009-2896|http://www.vupen.com/english/advisories/2009/1959|Vendor Advisory
2568|CVE-2009-2912|http://www.vupen.com/english/advisories/2009/2316|Vendor Advisory
2569|CVE-2009-2918|http://www.vupen.com/english/advisories/2009/2294|Vendor Advisory
2570|CVE-2009-2921|http://www.vupen.com/english/advisories/2009/2161|Vendor Advisory
2571|CVE-2009-2944|http://www.vupen.com/english/advisories/2009/2475|Patch,Vendor Advisory
2572|CVE-2009-2964|http://www.vupen.com/english/advisories/2009/2262|Patch,Vendor Advisory
2573|CVE-2009-2964,CVE-2010-2813|http://www.vupen.com/english/advisories/2010/2080|Vendor Advisory
2574|CVE-2009-2967,CVE-2009-2959|http://www.vupen.com/english/advisories/2009/2352|Patch,Vendor Advisory
2575|CVE-2009-2972|http://www.vupen.com/english/advisories/2009/2417|Patch,Vendor Advisory
2576|CVE-2009-2977|http://www.vupen.com/english/advisories/2009/2364|Vendor Advisory
2577|CVE-2009-3023|http://www.vupen.com/english/advisories/2009/2481|Third Party Advisory
2578|CVE-2009-3024|http://www.vupen.com/english/advisories/2011/0118|
2579|CVE-2008-7144|http://www.vupen.com/english/advisories/2008/0916/references|Patch,Vendor Advisory
2580|CVE-2008-7166|http://www.vupen.com/english/advisories/2008/0326|Vendor Advisory
2581|CVE-2008-7166|http://www.vupen.com/english/advisories/2008/0327|Vendor Advisory
2582|CVE-2008-7167|http://www.vupen.com/english/advisories/2008/1952/references|Vendor Advisory
2583|CVE-2008-7177|http://www.vupen.com/english/advisories/2008/1939|Third Party Advisory
2584|CVE-2008-0505,CVE-2008-7186,CVE-2008-0506,CVE-2008-0504,CVE-2008-7187|http://www.vupen.com/english/advisories/2008/0367|Patch,Vendor Advisory
2585|CVE-2007-3304,CVE-2008-7194,CVE-2008-7195,CVE-2007-1863,CVE-2006-5752,CVE-2007-3847|http://www.vupen.com/english/advisories/2008/0233|Patch,Vendor Advisory
2586|CVE-2008-7208,CVE-2008-7209|http://www.vupen.com/english/advisories/2008/0081|Vendor Advisory
2587|CVE-2008-7213,CVE-2008-7214,CVE-2008-7212,CVE-2008-7215|http://www.vupen.com/english/advisories/2008/0325|Vendor Advisory
2588|CVE-2008-7234,CVE-2008-0339,CVE-2008-0343,CVE-2008-7237,CVE-2008-0340,CVE-2008-7235,CVE-2008-7233,CVE-2008-0349,CVE-2008-7236,CVE-2008-7239,CVE-2008-0346,CVE-2008-0348,CVE-2008-0344,CVE-2008-0341,CVE-2008-0342,CVE-2008-7238,CVE-2008-0345,CVE-2008-0347|http://www.vupen.com/english/advisories/2008/0150|Patch,Vendor Advisory
2589|CVE-2008-7234,CVE-2008-0339,CVE-2008-0343,CVE-2008-7237,CVE-2008-0340,CVE-2008-7235,CVE-2008-7233,CVE-2008-0349,CVE-2008-7236,CVE-2008-7239,CVE-2008-0346,CVE-2008-0348,CVE-2008-0344,CVE-2008-0341,CVE-2008-0342,CVE-2008-7238,CVE-2008-0345,CVE-2008-0347|http://www.vupen.com/english/advisories/2008/0180|Patch,Vendor Advisory
2590|CVE-2007-6731,CVE-2007-6732|http://www.vupen.com/english/advisories/2008/0009|Vendor Advisory
2591|CVE-2009-2628,CVE-2009-0199|http://www.vupen.com/english/advisories/2009/2553|Patch,Vendor Advisory
2592|CVE-2009-0200,CVE-2009-0201|http://www.vupen.com/english/advisories/2009/2490|Vendor Advisory
2593|CVE-2009-2201|http://www.vupen.com/english/advisories/2009/2644|Patch,Vendor Advisory
2594|CVE-2009-2632|http://www.vupen.com/english/advisories/2009/2559|Patch,Vendor Advisory
2595|CVE-2009-3235,CVE-2009-2632|http://www.vupen.com/english/advisories/2009/2641|Vendor Advisory
2596|CVE-2009-2680|http://www.vupen.com/english/advisories/2009/2662|Vendor Advisory
2597|CVE-2009-2681|http://www.vupen.com/english/advisories/2009/2707|Vendor Advisory
2598|CVE-2009-2700|http://www.vupen.com/english/advisories/2009/2499|Vendor Advisory
2599|CVE-2009-2701|http://www.vupen.com/english/advisories/2009/2534|Patch,Vendor Advisory
2600|CVE-2009-2702|http://www.vupen.com/english/advisories/2009/2532|Vendor Advisory
2601|CVE-2009-2742,CVE-2009-2744,CVE-2009-2743|http://www.vupen.com/english/advisories/2009/2721|Vendor Advisory
2602|CVE-2010-0314,CVE-2010-3114,CVE-2010-1815,CVE-2010-3115,CVE-2010-0051,CVE-2010-0053,CVE-2010-1393,CVE-2010-1416,CVE-2010-1398,CVE-2010-1418,CVE-2010-2647,CVE-2010-1772,CVE-2010-0049,CVE-2010-3257,CVE-2010-2648,CVE-2010-1419,CVE-2010-1409,CVE-2010-1788,CVE-2010-1793,CVE-2010-1785,CVE-2010-1389,CVE-2010-1758,CVE-2010-0054,CVE-2010-1814,CVE-2010-1790,CVE-2010-1395,CVE-2010-3116,CVE-2010-1407,CVE-2010-1807,CVE-2009-2841,CVE-2010-3259,CVE-2010-1764,CVE-2010-1760,CVE-2010-1780,CVE-2010-1414,CVE-2010-0651,CVE-2010-1774,CVE-2010-1812,CVE-2010-1387,CVE-2009-2797,CVE-2010-1410,CVE-2010-0050,CVE-2010-0047,CVE-2010-1386,CVE-2010-1390,CVE-2010-1402,CVE-2010-1415,CVE-2010-1406,CVE-2010-0052,CVE-2010-1412,CVE-2010-1396,CVE-2010-1394,CVE-2010-2264,CVE-2010-3248,CVE-2010-1417,CVE-2010-0656,CVE-2010-0647,CVE-2010-1422,CVE-2010-1783,CVE-2010-1404,CVE-2010-0046,CVE-2010-1408,CVE-2010-1400,CVE-2010-1665,CVE-2010-1782,CVE-2010-1761,CVE-2010-1773,CVE-2010-1771,CVE-2010-1421,CVE-2010-1397,CVE-2010-1392,CVE-2010-1766,CVE-2010-3113,CVE-2010-0048,CVE-2010-1391,CVE-2010-1787,CVE-2010-1762,CVE-2010-1792,CVE-2010-1405,CVE-2010-0650,CVE-2010-1401,CVE-2010-1664,CVE-2010-1767,CVE-2010-1770,CVE-2010-1786,CVE-2010-1784,CVE-2010-1781,CVE-2010-1759,CVE-2010-1403|http://www.vupen.com/english/advisories/2010/2722|Broken Link,Vendor Advisory,Permissions Required,Third Party Advisory
2603|CVE-2010-0314,CVE-2010-3114,CVE-2010-1815,CVE-2010-3115,CVE-2010-0051,CVE-2010-0053,CVE-2010-1393,CVE-2010-1416,CVE-2010-1398,CVE-2010-1418,CVE-2010-2647,CVE-2010-1772,CVE-2010-0049,CVE-2010-3257,CVE-2010-2648,CVE-2010-1419,CVE-2010-1409,CVE-2010-1788,CVE-2010-1793,CVE-2010-1785,CVE-2010-3119,CVE-2010-3812,CVE-2010-1389,CVE-2010-1758,CVE-2010-0054,CVE-2010-1814,CVE-2010-1790,CVE-2010-1395,CVE-2010-3116,CVE-2010-1407,CVE-2010-4197,CVE-2010-3813,CVE-2010-1807,CVE-2009-2841,CVE-2010-3259,CVE-2010-1764,CVE-2010-1760,CVE-2010-1780,CVE-2010-1414,CVE-2010-0651,CVE-2010-1774,CVE-2010-1812,CVE-2010-1387,CVE-2009-2797,CVE-2010-1410,CVE-2010-0050,CVE-2010-1791,CVE-2010-0047,CVE-2010-1386,CVE-2010-1390,CVE-2010-1402,CVE-2010-1415,CVE-2010-1406,CVE-2010-0052,CVE-2010-3255,CVE-2010-1412,CVE-2010-1396,CVE-2010-1394,CVE-2010-2264,CVE-2010-3248,CVE-2010-1417,CVE-2010-0656,CVE-2010-0647,CVE-2010-1422,CVE-2010-4206,CVE-2010-1783,CVE-2010-1404,CVE-2010-0046,CVE-2010-1408,CVE-2010-1400,CVE-2010-1665,CVE-2010-1782,CVE-2010-1761,CVE-2010-1773,CVE-2010-1771,CVE-2010-1421,CVE-2010-1397,CVE-2010-1392,CVE-2010-1766,CVE-2010-3113,CVE-2010-0048,CVE-2010-1391,CVE-2010-1787,CVE-2010-1762,CVE-2010-1792,CVE-2010-1405,CVE-2010-0650,CVE-2010-1401,CVE-2010-1664,CVE-2010-1767,CVE-2010-1770,CVE-2010-1786,CVE-2010-1784,CVE-2010-1781,CVE-2010-1759,CVE-2010-1403|http://www.vupen.com/english/advisories/2011/0552|Broken Link,Vendor Advisory,Permissions Required,Third Party Advisory
