|cve-ids|ex_url|types
845|CVE-2018-20180,CVE-2018-8795,CVE-2018-8791,CVE-2018-8792,CVE-2018-8797,CVE-2018-8800,CVE-2018-20178,CVE-2018-20176,CVE-2018-20181,CVE-2018-8793,CVE-2018-20174,CVE-2018-20175,CVE-2018-20177,CVE-2018-20182,CVE-2018-8794,CVE-2018-8796,CVE-2018-8798,CVE-2018-20179,CVE-2018-8799|https://www.debian.org/security/2019/dsa-4394|Third Party Advisory
846|CVE-2018-14720,CVE-2019-12086,CVE-2018-14721,CVE-2018-19361,CVE-2018-14718,CVE-2018-19360,CVE-2018-14719,CVE-2018-19362,CVE-2018-12022,CVE-2018-12023|https://www.debian.org/security/2019/dsa-4452|Third Party Advisory
847|CVE-2018-20340|https://www.debian.org/security/2019/dsa-4389|Third Party Advisory
848|CVE-2019-3859,CVE-2019-3856,CVE-2019-3860,CVE-2019-3857,CVE-2019-3861,CVE-2019-3862,CVE-2019-3855,CVE-2019-3863,CVE-2019-3858|https://www.debian.org/security/2019/dsa-4431|Third Party Advisory
849|CVE-2019-6116|https://www.debian.org/security/2019/dsa-4372|Third Party Advisory
850|CVE-2019-6454|https://www.debian.org/security/2019/dsa-4393|Third Party Advisory
851|CVE-2019-9898,CVE-2019-9897,CVE-2019-9894,CVE-2019-9895|https://www.debian.org/security/2019/dsa-4423|Third Party Advisory
852|CVE-2019-3871|https://www.debian.org/security/2019/dsa-4424|
853|CVE-2019-9942|https://www.debian.org/security/2019/dsa-4419|
854|CVE-2019-10650,CVE-2019-9956|https://www.debian.org/security/2019/dsa-4436|Third Party Advisory
855|CVE-2019-3835,CVE-2019-3838|https://www.debian.org/security/2019/dsa-4432|Third Party Advisory
856|CVE-2019-9917|https://www.debian.org/security/2019/dsa-4463|
857|CVE-2019-7524|https://www.debian.org/security/2019/dsa-4418|Third Party Advisory
858|CVE-2019-10868|https://www.debian.org/security/2019/dsa-4426|Third Party Advisory
859|CVE-2019-0220,CVE-2019-0196,CVE-2018-17189,CVE-2019-0217,CVE-2019-0211,CVE-2018-17199|https://www.debian.org/security/2019/dsa-4422|Third Party Advisory
860|CVE-2019-11071|https://www.debian.org/security/2019/dsa-4429|Third Party Advisory
861|CVE-2019-11038,CVE-2019-11036,CVE-2019-11041,CVE-2019-11040,CVE-2019-11042,CVE-2019-11034,CVE-2019-11035,CVE-2019-11039|https://www.debian.org/security/2019/dsa-4529|Third Party Advisory
862|CVE-2019-11358|https://www.debian.org/security/2019/dsa-4434|Third Party Advisory
863|CVE-2019-12474,CVE-2019-12469,CVE-2019-12470,CVE-2019-12467,CVE-2019-12471,CVE-2019-11358,CVE-2019-12473,CVE-2019-12466,CVE-2019-12468|https://www.debian.org/security/2019/dsa-4460|Third Party Advisory
864|CVE-2019-11365,CVE-2019-11366|https://www.debian.org/security/2019/dsa-4438|
865|CVE-2017-1000159,CVE-2019-1010006,CVE-2019-11459|https://www.debian.org/security/2020/dsa-4624|
866|CVE-2019-2684,CVE-2019-2602,CVE-2019-2698|https://www.debian.org/security/2019/dsa-4453|
867|CVE-2019-11833,CVE-2019-11486,CVE-2019-3846,CVE-2019-11815,CVE-2019-5489,CVE-2019-10126,CVE-2019-11599,CVE-2019-11884|https://www.debian.org/security/2019/dsa-4465|Third Party Advisory
868|CVE-2019-9928|https://www.debian.org/security/2019/dsa-4437|Third Party Advisory
869|CVE-2019-13648,CVE-2018-5995,CVE-2015-8553,CVE-2019-10639,CVE-2019-13631,CVE-2017-18509,CVE-2019-10638,CVE-2019-14283,CVE-2019-15239,CVE-2019-14284,CVE-2019-3900,CVE-2018-20836,CVE-2019-3882,CVE-2018-20856|https://www.debian.org/security/2019/dsa-4497|Third Party Advisory
870|CVE-2018-18511,CVE-2019-9797,CVE-2019-7317|https://www.debian.org/security/2019/dsa-4448|
871|CVE-2018-18511,CVE-2019-5798,CVE-2019-9797,CVE-2019-7317|https://www.debian.org/security/2019/dsa-4451|Third Party Advisory
872|CVE-2019-11555|https://www.debian.org/security/2019/dsa-4450|
873|CVE-2019-11036,CVE-2019-11041,CVE-2019-11040,CVE-2019-11042,CVE-2019-11039|https://www.debian.org/security/2019/dsa-4527|Third Party Advisory
874|CVE-2019-11037|https://www.debian.org/security/2019/dsa-4576|
875|CVE-2019-11831|https://www.debian.org/security/2019/dsa-4445|
876|CVE-2019-12098|https://www.debian.org/security/2019/dsa-4455|
877|CVE-2019-3839|https://www.debian.org/security/2019/dsa-4442|Third Party Advisory
878|CVE-2018-19790,CVE-2019-10912,CVE-2018-14773,CVE-2018-19789|https://www.debian.org/security/2019/dsa-4441|
879|CVE-2019-12213,CVE-2019-12211|https://www.debian.org/security/2019/dsa-4593|
880|CVE-2019-0201|https://www.debian.org/security/2019/dsa-4461|
881|CVE-2019-5482,CVE-2019-5481,CVE-2019-5436|https://www.debian.org/security/2020/dsa-4633|Third Party Advisory
882|CVE-2019-9858|https://www.debian.org/security/2019/dsa-4468|
883|CVE-2016-0648,CVE-2016-2047,CVE-2016-0641,CVE-2016-0649,CVE-2016-0643,CVE-2016-0644,CVE-2016-0650,CVE-2016-0647,CVE-2016-0642,CVE-2016-0646,CVE-2016-0640,CVE-2016-0666|http://www.debian.org/security/2016/dsa-3557|Third Party Advisory
884|CVE-2016-0648,CVE-2016-0641,CVE-2016-0649,CVE-2016-0643,CVE-2016-0644,CVE-2016-0655,CVE-2016-0650,CVE-2016-0647,CVE-2016-0646,CVE-2016-0668,CVE-2016-0640,CVE-2016-0666|http://www.debian.org/security/2016/dsa-3595|Third Party Advisory
885|CVE-2016-0687,CVE-2016-0686,CVE-2016-0695,CVE-2016-3426,CVE-2016-3425,CVE-2016-0636,CVE-2016-3427|http://www.debian.org/security/2016/dsa-3558|
886|CVE-2016-2118,CVE-2016-2112,CVE-2016-2114,CVE-2016-2115,CVE-2015-5370,CVE-2016-2111,CVE-2016-2110,CVE-2016-2113|http://www.debian.org/security/2016/dsa-3548|Third Party Advisory
887|CVE-2016-4081,CVE-2016-4080,CVE-2016-4006,CVE-2016-4082,CVE-2016-4085,CVE-2016-4079|http://www.debian.org/security/2016/dsa-3585|Third Party Advisory
888|CVE-2015-8852|http://www.debian.org/security/2016/dsa-3553|
889|CVE-2016-4554,CVE-2016-4054,CVE-2016-4051,CVE-2016-4052,CVE-2016-4556,CVE-2016-4553,CVE-2016-4053,CVE-2016-4555|http://www.debian.org/security/2016/dsa-3625|
890|CVE-2016-3074|http://www.debian.org/security/2016/dsa-3556|
891|CVE-2016-4539,CVE-2016-5096,CVE-2016-4540,CVE-2016-4541,CVE-2016-5095,CVE-2016-3074,CVE-2016-4542,CVE-2016-4543,CVE-2016-5093,CVE-2016-4538,CVE-2016-4537,CVE-2016-4544,CVE-2016-5094,CVE-2013-7456|http://www.debian.org/security/2016/dsa-3602|
892|CVE-2016-3955,CVE-2016-3136,CVE-2016-3070,CVE-2016-4580,CVE-2016-1237,CVE-2016-4482,CVE-2016-5243,CVE-2016-1583,CVE-2016-2187,CVE-2016-3134,CVE-2016-4998,CVE-2016-3156,CVE-2016-4913,CVE-2016-4565,CVE-2016-0821,CVE-2016-2186,CVE-2016-3672,CVE-2016-4485,CVE-2016-2143,CVE-2016-3138,CVE-2016-3951,CVE-2016-2184,CVE-2016-2117,CVE-2016-4578,CVE-2016-3137,CVE-2016-4569,CVE-2016-4581,CVE-2016-5244,CVE-2016-4997,CVE-2016-3157,CVE-2016-4470,CVE-2016-3961,CVE-2015-7515,CVE-2016-2185,CVE-2016-4805,CVE-2016-3140,CVE-2016-4486|http://www.debian.org/security/2016/dsa-3607|Third Party Advisory
893|CVE-2015-8830,CVE-2016-2549,CVE-2016-2069,CVE-2016-2543,CVE-2015-7566,CVE-2015-8785,CVE-2016-2550,CVE-2016-2384,CVE-2016-2548,CVE-2015-8767,CVE-2016-0723,CVE-2015-8812,CVE-2016-2547,CVE-2013-4312,CVE-2016-2545,CVE-2016-2544,CVE-2016-2847,CVE-2015-8816,CVE-2016-2546,CVE-2016-0774|http://www.debian.org/security/2016/dsa-3503|Third Party Advisory
894|CVE-2016-2805,CVE-2016-2807,CVE-2016-2808,CVE-2016-2814|http://www.debian.org/security/2016/dsa-3559|
895|CVE-2016-1979,CVE-2016-2805,CVE-2016-2807|http://www.debian.org/security/2016/dsa-3576|
896|CVE-2016-2806|http://www.debian.org/security/2016/dsa-3601|
897|CVE-2015-8325|http://www.debian.org/security/2016/dsa-3550|
898|CVE-2016-2106,CVE-2016-2105,CVE-2016-2108,CVE-2016-2109,CVE-2016-2107|http://www.debian.org/security/2016/dsa-3566|Third Party Advisory
899|CVE-2016-2167,CVE-2016-2168|http://www.debian.org/security/2016/dsa-3561|
900|CVE-2016-3717,CVE-2016-3716,CVE-2016-3718,CVE-2016-3714,CVE-2016-3715|http://www.debian.org/security/2016/dsa-3580|Third Party Advisory
901|CVE-2016-2318,CVE-2016-7800,CVE-2016-7997,CVE-2016-5118,CVE-2016-8682,CVE-2016-9830,CVE-2016-2317,CVE-2016-3714,CVE-2016-5240,CVE-2016-8684,CVE-2016-8683,CVE-2015-8808,CVE-2016-7996,CVE-2016-3715|http://www.debian.org/security/2016/dsa-3746|Third Party Advisory
902|CVE-2016-4008|http://www.debian.org/security/2016/dsa-3568|
903|CVE-2015-0858,CVE-2015-0857|http://www.debian.org/security/2016/dsa-3562|
904|CVE-2015-8868|http://www.debian.org/security/2016/dsa-3563|
905|CVE-2016-4422|http://www.debian.org/security/2016/dsa-3567|Third Party Advisory
906|CVE-2016-1541|http://www.debian.org/security/2016/dsa-3574|
907|CVE-2016-3105|http://www.debian.org/security/2016/dsa-3570|
908|CVE-2016-4561|http://www.debian.org/security/2016/dsa-3571|
909|CVE-2016-1236|http://www.debian.org/security/2016/dsa-3572|
910|CVE-2016-3710,CVE-2016-3712|http://www.debian.org/security/2016/dsa-3573|Third Party Advisory
911|CVE-2015-5727,CVE-2016-2194,CVE-2015-5726,CVE-2015-7827,CVE-2016-2195,CVE-2016-2849|http://www.debian.org/security/2016/dsa-3565|
912|CVE-2016-2099|http://www.debian.org/security/2016/dsa-3579|
913|CVE-2011-5326,CVE-2016-4024,CVE-2016-3994,CVE-2016-3993,CVE-2014-9771|http://www.debian.org/security/2016/dsa-3555|Third Party Advisory
914|CVE-2014-9764,CVE-2014-9763,CVE-2016-2385,CVE-2014-9762|http://www.debian.org/security/2016/dsa-3537|
915|CVE-2015-8312,CVE-2016-2860|http://www.debian.org/security/2016/dsa-3569|Third Party Advisory
916|CVE-2016-1660,CVE-2016-1662,CVE-2016-1666,CVE-2016-1661,CVE-2016-1663,CVE-2016-1664,CVE-2016-1665|http://www.debian.org/security/2016/dsa-3564|
917|CVE-2016-1682,CVE-2016-1676,CVE-2016-1689,CVE-2016-1678,CVE-2016-1688,CVE-2016-1673,CVE-2016-1686,CVE-2016-1693,CVE-2016-1681,CVE-2016-1684,CVE-2016-1695,CVE-2016-1685,CVE-2016-1692,CVE-2016-1687,CVE-2016-1679,CVE-2016-1683,CVE-2016-1690,CVE-2016-1691,CVE-2016-1667,CVE-2016-1669,CVE-2016-1670,CVE-2016-1674,CVE-2016-1680,CVE-2016-1675,CVE-2016-1672,CVE-2016-1668,CVE-2016-1694,CVE-2016-1677|http://www.debian.org/security/2016/dsa-3590|Third Party Advisory
918|CVE-2015-2643,CVE-2015-0499,CVE-2015-3152,CVE-2015-0505,CVE-2015-4752,CVE-2015-0501,CVE-2015-0433,CVE-2015-0441,CVE-2015-2648,CVE-2015-2582,CVE-2015-2568,CVE-2015-4757,CVE-2015-2573,CVE-2015-2571|http://www.debian.org/security/2015/dsa-3311|Third Party Advisory
919|CVE-2015-4598,CVE-2015-5590,CVE-2015-6831,CVE-2015-5589,CVE-2015-6832,CVE-2015-4644,CVE-2015-4643,CVE-2015-6833|http://www.debian.org/security/2015/dsa-3344|Third Party Advisory
920|CVE-2015-6838,CVE-2015-6837,CVE-2015-6836,CVE-2015-6834,CVE-2015-6835|http://www.debian.org/security/2015/dsa-3358|
921|CVE-2015-8874,CVE-2015-8877,CVE-2013-7456|http://www.debian.org/security/2016/dsa-3587|
922|CVE-2016-1840,CVE-2016-1838,CVE-2016-2073,CVE-2016-3705,CVE-2016-1833,CVE-2016-1835,CVE-2016-1839,CVE-2016-3627,CVE-2016-4449,CVE-2016-1837,CVE-2016-1836,CVE-2015-8806,CVE-2016-1762,CVE-2016-1834,CVE-2016-4447|https://www.debian.org/security/2016/dsa-3593|Third Party Advisory
923|CVE-2016-3674|http://www.debian.org/security/2016/dsa-3575|Third Party Advisory
924|CVE-2016-4425|http://www.debian.org/security/2015/dsa-3577|
925|CVE-2016-4962,CVE-2016-4480,CVE-2016-6258,CVE-2015-8338,CVE-2016-5242|http://www.debian.org/security/2016/dsa-3633|
926|CVE-2016-4070,CVE-2015-8865,CVE-2016-4071,CVE-2016-4072,CVE-2016-4073|http://www.debian.org/security/2016/dsa-3560|
927|CVE-2016-4348,CVE-2015-7558|http://www.debian.org/security/2016/dsa-3584|Third Party Advisory
928|CVE-2015-5715,CVE-2015-5714,CVE-2015-7989|http://www.debian.org/security/2015/dsa-3375|
929|CVE-2015-2213,CVE-2015-5734,CVE-2015-5715,CVE-2015-7989,CVE-2015-5714,CVE-2015-5622,CVE-2015-5731,CVE-2015-5732|http://www.debian.org/security/2015/dsa-3383|
930|CVE-2016-5839,CVE-2016-5832,CVE-2016-5834,CVE-2016-5838,CVE-2015-8834,CVE-2016-5835,CVE-2016-5837|http://www.debian.org/security/2016/dsa-3639|
931|CVE-2016-1564|http://www.debian.org/security/2016/dsa-3444|
932|CVE-2016-2221,CVE-2016-2222|http://www.debian.org/security/2016/dsa-3472|
933|CVE-2016-1981,CVE-2015-7512,CVE-2016-1568,CVE-2015-8743,CVE-2016-1922,CVE-2015-8504,CVE-2015-7504,CVE-2015-7295,CVE-2015-8558,CVE-2015-8345,CVE-2016-1714|http://www.debian.org/security/2016/dsa-3469|Third Party Advisory
934|CVE-2016-1981,CVE-2015-7512,CVE-2016-1568,CVE-2015-8743,CVE-2016-1922,CVE-2015-8504,CVE-2015-7504,CVE-2015-7295,CVE-2015-8558,CVE-2015-8345,CVE-2016-1714|http://www.debian.org/security/2016/dsa-3470|Third Party Advisory
935|CVE-2015-8568,CVE-2016-1981,CVE-2015-7512,CVE-2016-1568,CVE-2015-8745,CVE-2015-8743,CVE-2015-8550,CVE-2016-1922,CVE-2015-8613,CVE-2015-8504,CVE-2015-8744,CVE-2015-7504,CVE-2015-7549,CVE-2015-8619,CVE-2015-7295,CVE-2015-8558,CVE-2015-8345,CVE-2015-8567,CVE-2016-1714|http://www.debian.org/security/2016/dsa-3471|Issue Tracking,Third Party Advisory
936|CVE-2016-4049,CVE-2016-4036|http://www.debian.org/security/2016/dsa-3654|
937|CVE-2016-0718|http://www.debian.org/security/2016/dsa-3582|Third Party Advisory
938|CVE-2016-2175|http://www.debian.org/security/2016/dsa-3606|Third Party Advisory
939|CVE-2015-7552,CVE-2015-8875|http://www.debian.org/security/2016/dsa-3589|
940|CVE-2016-1902,CVE-2016-4423|http://www.debian.org/security/2016/dsa-3588|
941|CVE-2016-1683,CVE-2015-7995,CVE-2016-1684|http://www.debian.org/security/2016/dsa-3605|
942|CVE-2016-1701,CVE-2016-1697,CVE-2016-1698,CVE-2016-1696,CVE-2016-1700,CVE-2016-1699,CVE-2016-1702,CVE-2016-1703|http://www.debian.org/security/2016/dsa-3594|Third Party Advisory
943|CVE-2014-9745,CVE-2014-9746,CVE-2014-9747|http://www.debian.org/security/2015/dsa-3370|
944|CVE-2015-5261,CVE-2015-5260|http://www.debian.org/security/2015/dsa-3371|
945|CVE-2015-5723,CVE-2015-7695|http://www.debian.org/security/2015/dsa-3369|
946|CVE-2016-2335|http://www.debian.org/security/2016/dsa-3599|Third Party Advisory
947|CVE-2016-4450|http://www.debian.org/security/2016/dsa-3592|Third Party Advisory
948|CVE-2016-5108|http://www.debian.org/security/2016/dsa-3598|
949|CVE-2016-0749,CVE-2016-2150|http://www.debian.org/security/2016/dsa-3596|
950|CVE-2016-5118|http://www.debian.org/security/2016/dsa-3591|Third Party Advisory
951|CVE-2016-2821,CVE-2016-2818,CVE-2016-2822,CVE-2016-2831,CVE-2016-2828,CVE-2016-2819|http://www.debian.org/security/2016/dsa-3600|Third Party Advisory
952|CVE-2016-2818|http://www.debian.org/security/2016/dsa-3647|
953|CVE-2015-7575,CVE-2016-1978,CVE-2015-7182,CVE-2016-1938,CVE-2015-4000,CVE-2016-2834,CVE-2015-7181,CVE-2016-1950,CVE-2016-1979|http://www.debian.org/security/2016/dsa-3688|Third Party Advisory
954|CVE-2016-3698|http://www.debian.org/security/2016/dsa-3581|
955|CVE-2016-4478|http://www.debian.org/security/2016/dsa-3586|
956|CVE-2016-5300,CVE-2012-6702|http://www.debian.org/security/2016/dsa-3597|Third Party Advisory
957|CVE-2016-3062|http://www.debian.org/security/2016/dsa-3603|Third Party Advisory
958|CVE-2016-5829,CVE-2016-6130,CVE-2016-5828,CVE-2014-9904,CVE-2016-5728|http://www.debian.org/security/2016/dsa-3616|Third Party Advisory
959|CVE-2016-5739,CVE-2016-2560,CVE-2016-2561,CVE-2016-2040,CVE-2016-5733,CVE-2016-5701,CVE-2016-1927,CVE-2016-2041,CVE-2016-2039,CVE-2016-5705,CVE-2016-5731,CVE-2016-5099,CVE-2016-5706|http://www.debian.org/security/2016/dsa-3627|
960|CVE-2016-5133,CVE-2016-5130,CVE-2016-5131,CVE-2016-5134,CVE-2016-1706,CVE-2016-1705,CVE-2016-1707,CVE-2016-5135,CVE-2016-1704,CVE-2016-5127,CVE-2016-5128,CVE-2016-5132,CVE-2016-1710,CVE-2016-5137,CVE-2016-1711,CVE-2016-1708,CVE-2016-5129,CVE-2016-5136,CVE-2016-1709|http://www.debian.org/security/2016/dsa-3637|Third Party Advisory
961|CVE-2016-2074|http://www.debian.org/security/2016/dsa-3533|
962|CVE-2015-0899|http://www.debian.org/security/2016/dsa-3536|
963|CVE-2016-0706,CVE-2015-5174,CVE-2016-3092,CVE-2015-5351,CVE-2016-0714,CVE-2015-5345,CVE-2015-5346,CVE-2016-0763|http://www.debian.org/security/2016/dsa-3609|Third Party Advisory
964|CVE-2016-3092|http://www.debian.org/security/2016/dsa-3611|Third Party Advisory
965|CVE-2016-3092|http://www.debian.org/security/2016/dsa-3614|Third Party Advisory
966|CVE-2016-4324|http://www.debian.org/security/2016/dsa-3608|
967|CVE-2016-4463|https://www.debian.org/security/2016/dsa-3610|
968|CVE-2015-3219,CVE-2016-4428|http://www.debian.org/security/2016/dsa-3617|Third Party Advisory
969|CVE-2016-4994|http://www.debian.org/security/2016/dsa-3612|Third Party Advisory
970|CVE-2016-5008|http://www.debian.org/security/2016/dsa-3613|
971|CVE-2016-6296,CVE-2016-6292,CVE-2016-6289,CVE-2016-6294,CVE-2016-6291,CVE-2016-5385,CVE-2016-6290,CVE-2016-6295,CVE-2016-5399,CVE-2016-6297|http://www.debian.org/security/2016/dsa-3631|Third Party Advisory
972|CVE-2016-5387|http://www.debian.org/security/2016/dsa-3623|
973|CVE-2016-3606,CVE-2016-3508,CVE-2016-3500,CVE-2016-3458,CVE-2016-3550|http://www.debian.org/security/2016/dsa-3641|
974|CVE-2016-3521,CVE-2016-5440,CVE-2016-3615,CVE-2016-3477|http://www.debian.org/security/2016/dsa-3624|Third Party Advisory
975|CVE-2016-3521,CVE-2016-5440,CVE-2016-3615,CVE-2016-3477|http://www.debian.org/security/2016/dsa-3632|Third Party Advisory
976|CVE-2016-6185,CVE-2016-1238|http://www.debian.org/security/2016/dsa-3628|Third Party Advisory
977|CVE-2016-6232|http://www.debian.org/security/2016/dsa-3643|
978|CVE-2016-5254,CVE-2016-2836,CVE-2016-5263,CVE-2016-5252,CVE-2016-5264,CVE-2016-5259,CVE-2016-5265,CVE-2016-2837,CVE-2016-2838,CVE-2016-5262,CVE-2016-2830,CVE-2016-5258|http://www.debian.org/security/2016/dsa-3640|
979|CVE-2016-5274,CVE-2016-5277,CVE-2016-5284,CVE-2016-5276,CVE-2016-5270,CVE-2016-5281,CVE-2016-5261,CVE-2016-5272,CVE-2016-5250,CVE-2016-5280,CVE-2016-5278,CVE-2016-5257|http://www.debian.org/security/2016/dsa-3674|
980|CVE-2016-6186|http://www.debian.org/security/2016/dsa-3622|Third Party Advisory
981|CVE-2016-3822|http://www.debian.org/security/2017/dsa-3825|Third Party Advisory
982|CVE-2016-6511,CVE-2016-6510,CVE-2016-6507,CVE-2016-6508,CVE-2016-6505,CVE-2016-6509,CVE-2016-6504,CVE-2016-6506|http://www.debian.org/security/2016/dsa-3648|
983|CVE-2016-6161,CVE-2016-6214,CVE-2016-6128,CVE-2016-5766,CVE-2016-5116,CVE-2016-6132|http://www.debian.org/security/2016/dsa-3619|Third Party Advisory
984|CVE-2016-5773,CVE-2016-5771,CVE-2016-5770,CVE-2016-5772,CVE-2016-5769,CVE-2016-5768|http://www.debian.org/security/2016/dsa-3618|
985|CVE-2016-6634,CVE-2016-7169,CVE-2016-7168,CVE-2016-6635,CVE-2016-4029|http://www.debian.org/security/2016/dsa-3681|
986|CVE-2016-5355,CVE-2016-5357,CVE-2016-5354,CVE-2016-5351,CVE-2016-5350,CVE-2016-5353,CVE-2016-5359,CVE-2016-5356|http://www.debian.org/security/2016/dsa-3615|
987|CVE-2016-5144,CVE-2016-5139,CVE-2016-5146,CVE-2016-5141,CVE-2016-5140,CVE-2016-5142,CVE-2016-5143|http://www.debian.org/security/2016/dsa-3645|
988|CVE-2013-7458|http://www.debian.org/security/2016/dsa-3634|Third Party Advisory
989|CVE-2016-5421,CVE-2016-5420,CVE-2016-5419|http://www.debian.org/security/2016/dsa-3638|Third Party Advisory
990|CVE-2016-6207|http://www.debian.org/security/2016/dsa-3630|Third Party Advisory
991|CVE-2016-5384|http://www.debian.org/security/2016/dsa-3644|Third Party Advisory
992|CVE-2015-8949,CVE-2014-9906|http://www.debian.org/security/2016/dsa-3635|Third Party Advisory
993|CVE-2016-6254|http://www.debian.org/security/2016/dsa-3636|Third Party Advisory
994|CVE-2016-6893|http://www.debian.org/security/2016/dsa-3668|
995|CVE-2016-1242,CVE-2016-1241|http://www.debian.org/security/2016/dsa-3656|Third Party Advisory
996|CVE-2016-6316|http://www.debian.org/security/2016/dsa-3651|Third Party Advisory
997|CVE-2016-6261,CVE-2016-6263,CVE-2015-8948|http://www.debian.org/security/2016/dsa-3658|
998|CVE-2016-7178,CVE-2016-7180,CVE-2016-7177,CVE-2016-7176,CVE-2016-7179|http://www.debian.org/security/2016/dsa-3671|Third Party Advisory
999|CVE-2016-6211|http://www.debian.org/security/2016/dsa-3604|Third Party Advisory
1000|CVE-2016-5164,CVE-2016-5161,CVE-2016-5150,CVE-2016-5147,CVE-2016-5166,CVE-2016-5154,CVE-2016-5157,CVE-2016-5148,CVE-2016-5156,CVE-2016-5162,CVE-2016-5167,CVE-2016-5151,CVE-2016-5160,CVE-2016-5159,CVE-2016-5149,CVE-2016-5152,CVE-2016-5165,CVE-2016-5158,CVE-2016-5153,CVE-2016-5163,CVE-2016-5155|http://www.debian.org/security/2016/dsa-3660|
1001|CVE-2016-5152,CVE-2017-14151,CVE-2016-10504,CVE-2017-14041,CVE-2017-14039,CVE-2017-14040,CVE-2016-1628,CVE-2016-5157,CVE-2017-14152,CVE-2016-9118|http://www.debian.org/security/2017/dsa-4013|Third Party Advisory
1002|CVE-2016-5159,CVE-2016-8332|http://www.debian.org/security/2017/dsa-3768|
1003|CVE-2016-5174,CVE-2016-5170,CVE-2016-7395,CVE-2016-5171,CVE-2016-5173,CVE-2016-5175,CVE-2016-5172|http://www.debian.org/security/2016/dsa-3667|
1004|CVE-2015-8922,CVE-2015-8924,CVE-2015-8925,CVE-2015-8930,CVE-2016-4300,CVE-2015-8928,CVE-2016-5844,CVE-2015-8934,CVE-2016-4809,CVE-2015-8933,CVE-2015-8921,CVE-2015-8926,CVE-2016-4302,CVE-2015-8919,CVE-2015-8920,CVE-2015-8917,CVE-2015-8923,CVE-2015-8932,CVE-2015-8916,CVE-2015-8931|http://www.debian.org/security/2016/dsa-3657|
1005|CVE-2016-6662|http://www.debian.org/security/2016/dsa-3666|Third Party Advisory
1006|CVE-2016-1924,CVE-2015-8871,CVE-2016-7163,CVE-2015-6581|http://www.debian.org/security/2016/dsa-3665|Third Party Advisory
1007|CVE-2016-5426,CVE-2016-5427,CVE-2016-6172|http://www.debian.org/security/2016/dsa-3664|
1008|CVE-2016-6354|http://www.debian.org/security/2016/dsa-3653|Third Party Advisory
1009|CVE-2016-6801|http://www.debian.org/security/2016/dsa-3679|Third Party Advisory
1010|CVE-2016-7094,CVE-2016-7092,CVE-2016-7154|http://www.debian.org/security/2016/dsa-3663|
1011|CVE-2016-7143|http://www.debian.org/security/2016/dsa-3661|Third Party Advisory
1012|CVE-2016-9533,CVE-2016-5652,CVE-2016-3991,CVE-2016-3990,CVE-2016-3945,CVE-2016-9273,CVE-2016-10094,CVE-2016-10093,CVE-2016-9297,CVE-2016-9536,CVE-2016-5317,CVE-2016-9534,CVE-2016-9448,CVE-2016-5322,CVE-2016-3622,CVE-2016-9453,CVE-2016-5316,CVE-2016-9540,CVE-2016-5321,CVE-2016-9537,CVE-2016-3623,CVE-2016-9538,CVE-2016-3624,CVE-2016-5315,CVE-2016-6223,CVE-2016-10092,CVE-2016-5323,CVE-2016-9532|http://www.debian.org/security/2017/dsa-3762|Third Party Advisory
