|cve-ids|ex_url|types
620|CVE-2014-9337|http://packetstormsecurity.com/files/129577/Mikiurl-WordPress-Eklentisi-2.0-CSRF-XSS.html|Exploit
621|CVE-2014-9338|http://packetstormsecurity.com/files/129578/WordPress-O2Tweet-0.0.4-CSRF-XSS.html|Exploit
622|CVE-2014-9339|http://packetstormsecurity.com/files/129580/WordPress-SPNbabble-1.4.1-CSRF-XSS.html|Exploit
623|CVE-2014-9340|http://packetstormsecurity.com/files/129581/WordPress-wpCommentTwit-0.5-CSRF-XSS.html|Exploit
624|CVE-2014-9341|http://packetstormsecurity.com/files/129582/WordPress-yURL-ReTwitt-WP-1.4-CSRF-XSS.html|Exploit
625|CVE-2014-9367|http://packetstormsecurity.com/files/129655/TWiki-6.0.0-6.0.1-WebSearch-Cross-Site-Scripting.html|Exploit
626|CVE-2014-9368|http://packetstormsecurity.com/files/129579/WordPress-twitterDash-2.1-CSRF-XSS.html|Exploit
627|CVE-2014-9432|http://packetstormsecurity.com/files/129709/CMS-Serendipity-2.0-rc1-Cross-Site-Scripting.html|Exploit
628|CVE-2014-9175|http://packetstormsecurity.com/files/129232/WordPress-wpDataTables-1.5.3-SQL-Injection.html|Exploit
629|CVE-2014-9176|http://packetstormsecurity.com/files/129285/WordPress-Sexy-Squeeze-Pages-Cross-Site-Scripting.html|Exploit
630|CVE-2014-9212|http://packetstormsecurity.com/files/129372/Altitude-uAgent-Altitude-uCI-7.5-XSS.html|Exploit
631|CVE-2012-5958|http://packetstormsecurity.com/files/160242/libupnp-1.6.18-Denial-Of-Service.html|
632|CVE-2012-5874|http://packetstormsecurity.com/files/118962/Elite-Bulletin-Board-2.1.21-SQL-Injection.html|Exploit
633|CVE-2009-1642|https://packetstormsecurity.com/files/144558/ASX-To-MP3-Converter-Stack-Overflow.html|
634|CVE-2009-2441|http://www.packetstormsecurity.com/0907-exploits/ogp51-xss.txt|Exploit
635|CVE-2009-2442|http://www.packetstormsecurity.com/0907-exploits/linea-xss.txt|Exploit
636|CVE-2009-2447|http://www.packetstormsecurity.com/0907-exploits/ogp51-morexss.txt|Exploit
637|CVE-2009-3246|http://www.packetstormsecurity.com/0909-exploits/mybuxscript-sql.txt|Exploit
638|CVE-2009-3805|http://www.packetstormsecurity.com/0910-exploits/gpg2kleo-dos.txt|Exploit
639|CVE-2009-4140|http://packetstormsecurity.com/files/123493/wpseowatcher-exec.txt|
640|CVE-2009-4140|http://packetstormsecurity.com/files/123494/wpslimstatex-exec.txt|
641|CVE-2009-4147,CVE-2009-4146|http://packetstormsecurity.com/files/152997/FreeBSD-rtld-execl-Privilege-Escalation.html|
642|CVE-2009-4350|http://packetstormsecurity.com/0912-exploits/arcticissue-xss.txt|Exploit
643|CVE-2019-8360|https://packetstormsecurity.com/files/151706/Find-A-Place-CMS-Directory-1.5-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
644|CVE-2019-8942,CVE-2019-8943|http://packetstormsecurity.com/files/152396/WordPress-5.0.0-crop-image-Shell-Upload.html|VDB Entry,Exploit,Third Party Advisory
645|CVE-2019-8943|http://packetstormsecurity.com/files/161213/WordPress-5.0.0-Remote-Code-Execution.html|Exploit,VDB Entry,Third Party Advisory
646|CVE-2014-10079|https://packetstormsecurity.com/files/127786/Vembu-Backup-Disaster-Recovery-6.1-Follow-Up.html|VDB Entry,Third Party Advisory
647|CVE-2019-9082,CVE-2018-20062|http://packetstormsecurity.com/files/157218/ThinkPHP-5.0.23-Remote-Code-Execution.html|
648|CVE-2019-1663|http://packetstormsecurity.com/files/152507/Cisco-RV130W-Routers-Management-Interface-Remote-Command-Execution.html|VDB Entry,Third Party Advisory
649|CVE-2019-1663|http://packetstormsecurity.com/files/153163/Cisco-RV130W-1.0.3.44-Remote-Stack-Overflow.html|VDB Entry,Third Party Advisory
650|CVE-2019-1663|http://packetstormsecurity.com/files/154310/Cisco-RV110W-RV130-W-RV215W-Remote-Command-Execution.html|VDB Entry,Third Party Advisory
651|CVE-2019-6205|http://packetstormsecurity.com/files/156051/XNU-vm_map_copy-Insufficient-Fix.html|
652|CVE-2019-9592,CVE-2019-9593,CVE-2019-9591|http://packetstormsecurity.com/files/152431/ShoreTel-Connect-ONSITE-Cross-Site-Scripting-Session-Fixation.html|
653|CVE-2019-3778,CVE-2019-11269|http://packetstormsecurity.com/files/153299/Spring-Security-OAuth-2.3-Open-Redirection.html|VDB Entry,Third Party Advisory
654|CVE-2018-18809|http://packetstormsecurity.com/files/154406/Tibco-JasperSoft-Path-Traversal.html|
655|CVE-2013-7468|https://packetstormsecurity.com/files/121391/public_phpInjection-smf204.txt|Exploit,VDB Entry,Third Party Advisory
656|CVE-2018-20234,CVE-2018-20235,CVE-2018-20236,CVE-2018-17456|http://packetstormsecurity.com/files/152173/Sourcetree-Git-Arbitrary-Code-Execution-URL-Handling.html|VDB Entry,Third Party Advisory
657|CVE-2019-1003030|http://packetstormsecurity.com/files/159603/Jenkins-2.63-Sandbox-Bypass.html|
658|CVE-2019-9650|http://packetstormsecurity.com/files/152152/MyBB-Upcoming-Events-1.32-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
659|CVE-2019-9692|http://packetstormsecurity.com/files/152269/CMS-Made-Simple-CMSMS-Showtime2-File-Upload-Remote-Command-Execution.html|Exploit,VDB Entry,Third Party Advisory
660|CVE-2019-9557|https://packetstormsecurity.com/files/151958/Ability-Mail-Server-4.2.6-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
661|CVE-2019-9558|https://packetstormsecurity.com/files/151957/Mailtraq-WebMail-2.17.7.3550-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
662|CVE-2019-9740,CVE-2019-9948,CVE-2019-15903|http://packetstormsecurity.com/files/154927/Slackware-Security-Advisory-python-Updates.html|
663|CVE-2019-9767|http://packetstormsecurity.com/files/160157/Free-MP3-CD-Ripper-2.8-Buffer-Overflow.html|
664|CVE-2019-9767|https://packetstormsecurity.com/files/149371/Free-MP3-CD-Ripper-2.6-Local-Buffer-Overflow.html|Exploit,VDB Entry,Third Party Advisory
665|CVE-2019-9768|http://packetstormsecurity.com/files/152182/Canarytokens-2019-03-01-Detection-Bypass.html|Exploit,VDB Entry,Third Party Advisory
666|CVE-2017-16231|http://packetstormsecurity.com/files/150897/PCRE-8.41-Buffer-Overflow.html|VDB Entry,Third Party Advisory
667|CVE-2017-16232|http://packetstormsecurity.com/files/150896/LibTIFF-4.0.8-Memory-Leak.html|VDB Entry,Third Party Advisory
668|CVE-2018-10091|http://packetstormsecurity.com/files/151115/AudioCode-400HD-Cross-Site-scripting.html|Exploit,VDB Entry,Third Party Advisory
669|CVE-2018-10093|http://packetstormsecurity.com/files/151116/AudioCode-400HD-Remote-Command-Injection.html|Exploit,VDB Entry,Third Party Advisory
670|CVE-2018-12572|http://packetstormsecurity.com/files/151590/Avast-Anti-Virus-Local-Credential-Disclosure.html|Exploit,VDB Entry,Third Party Advisory
671|CVE-2018-12638|http://packetstormsecurity.com/files/151018/Base-Soundtouch-18.1.4-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
672|CVE-2018-13103,CVE-2018-13104|http://packetstormsecurity.com/files/151243/Open-Xchange-OX-App-Suite-Cross-Site-Scripting-SSRF.html|VDB Entry,Exploit,Third Party Advisory
673|CVE-2018-14486|http://packetstormsecurity.com/files/151304/DNN-9.1-XML-Related-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
674|CVE-2018-14575|http://packetstormsecurity.com/files/151704/MyBB-Trash-Bin-1.1.3-Cross-Site-Request-Forgery-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
675|CVE-2018-15818|http://packetstormsecurity.com/files/149981/WordPress-Arforms-3.5.1-Arbitrary-File-Delete.html|Exploit,VDB Entry,Third Party Advisory
676|CVE-2018-15906|http://packetstormsecurity.com/files/151473/SolarWinds-Serv-U-FTP-15.1.6-Privilege-Escalation.html|Exploit,VDB Entry,Third Party Advisory
677|CVE-2018-16519|http://packetstormsecurity.com/files/151467/COYO-9.0.8-10.0.11-12.0.4-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
678|CVE-2018-16789|http://packetstormsecurity.com/files/149978/Shell-In-A-Box-2.2.0-Denial-Of-Service.html|Exploit,VDB Entry,Patch,Third Party Advisory
679|CVE-2018-17996|http://packetstormsecurity.com/files/151694/LayerBB-1.1.2-Cross-Site-Request-Forgery.html|Exploit,VDB Entry,Third Party Advisory
680|CVE-2018-17997|http://packetstormsecurity.com/files/151015/LayerBB-1.1.1-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
681|CVE-2018-18435|http://packetstormsecurity.com/files/151031/KioWare-Server-4.9.6-Privilege-Escalation.html|Exploit,VDB Entry,Third Party Advisory
682|CVE-2018-18762|http://packetstormsecurity.com/files/150005/SaltOS-Erp-Crm-3.1-r8126-Database-Download.html|Exploit,VDB Entry,Third Party Advisory
683|CVE-2018-18798|http://packetstormsecurity.com/files/150010/School-Attendance-Monitoring-System-1.0-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
684|CVE-2018-18845|http://packetstormsecurity.com/files/151799/Advanced-Comment-System-1.0-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
685|CVE-2018-18862|http://packetstormsecurity.com/files/151021/BMC-Remedy-ITAM-7.1.00-9.1.02.003-Information-Disclosure.html|Exploit,VDB Entry,Third Party Advisory
686|CVE-2018-19191|http://packetstormsecurity.com/files/151144/Webmin-1.890-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
687|CVE-2018-19276|http://packetstormsecurity.com/files/151553/OpenMRS-Platform-Insecure-Object-Deserialization.html|Exploit,VDB Entry,Third Party Advisory
688|CVE-2018-19276|http://packetstormsecurity.com/files/155691/OpenMRS-Java-Deserialization-Remote-Code-Execution.html|
689|CVE-2018-19498|http://packetstormsecurity.com/files/151466/Pages-For-Bitbucket-Server-2.6.0-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
690|CVE-2018-19515,CVE-2018-19512,CVE-2018-19511,CVE-2018-19514,CVE-2018-19513,CVE-2018-19509,CVE-2018-19510|http://packetstormsecurity.com/files/151017/Webgalamb-Information-Disclosure-XSS-CSRF-SQL-Injection.html|VDB Entry,Exploit,Third Party Advisory
691|CVE-2018-19524|http://packetstormsecurity.com/files/151608/Skyworth-GPON-HomeGateways-Optical-Network-Stack-Overflow.html|Exploit,VDB Entry,Third Party Advisory
692|CVE-2018-19525|http://packetstormsecurity.com/files/151647/SYSTORME-ISG-Cross-Site-Request-Forgery.html|Exploit,VDB Entry,Third Party Advisory
693|CVE-2018-19694|http://packetstormsecurity.com/files/151119/HMS-Netbiter-WS100-3.30.5-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
694|CVE-2018-19783|http://packetstormsecurity.com/files/151237/Kentix-MultiSensor-LAN-5.63.00-Authentication-Bypass.html|Exploit,VDB Entry,Third Party Advisory
695|CVE-2018-19917|http://packetstormsecurity.com/files/151005/Microweber-1.0.8-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
696|CVE-2018-19934|http://packetstormsecurity.com/files/151474/SolarWinds-Serv-U-FTP-15.1.6.25-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
697|CVE-2018-19985,CVE-2018-13100,CVE-2018-13096,CVE-2018-13097,CVE-2018-13099|http://packetstormsecurity.com/files/151420/Slackware-Security-Advisory-Slackware-14.2-kernel-Updates.html|VDB Entry,Release Notes,Third Party Advisory
698|CVE-2018-20121|http://packetstormsecurity.com/files/151333/Podcast-Generator-2.7-Cross-Site-Scripting.html|VDB Entry,Third Party Advisory
699|CVE-2018-20140|http://packetstormsecurity.com/files/151052/ZenPhoto-1.4.14-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
700|CVE-2018-20141|http://packetstormsecurity.com/files/151305/Abantecart-1.2.12-Cross-Site-Scripting.html|VDB Entry,Third Party Advisory
701|CVE-2018-20162|http://packetstormsecurity.com/files/151719/Digi-TransPort-LR54-Restricted-Shell-Escape.html|Exploit,VDB Entry,Third Party Advisory
702|CVE-2018-20212|http://packetstormsecurity.com/files/151028/TWiki-6.0.2-Cross-Site-Scripting.html|VDB Entry,Third Party Advisory
703|CVE-2018-20220,CVE-2018-20219|http://packetstormsecurity.com/files/151802/Teracue-ENC-400-Command-Injection-Missing-Authentication.html|VDB Entry,Third Party Advisory
704|CVE-2018-20221|http://packetstormsecurity.com/files/151035/Ajera-Timesheets-9.10.16-Deserialization.html|Exploit,VDB Entry,Third Party Advisory
705|CVE-2018-20323|http://packetstormsecurity.com/files/151056/Mailcleaner-Remote-Code-Execution.html|Exploit,VDB Entry,Third Party Advisory
706|CVE-2018-20526,CVE-2018-20525|http://packetstormsecurity.com/files/151033/Roxy-Fileman-1.4.5-File-Upload-Directory-Traversal.html|VDB Entry,Exploit,Third Party Advisory
707|CVE-2018-20556|http://packetstormsecurity.com/files/151692/WordPress-Booking-Calendar-8.4.3-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
708|CVE-2019-3496,CVE-2019-3497,CVE-2019-3495|http://packetstormsecurity.com/files/151077/Wifi-soft-Unibox-2.x-Remote-Command-Code-Injection.html|VDB Entry,Exploit,Third Party Advisory
709|CVE-2019-3859,CVE-2019-3862,CVE-2019-3858,CVE-2019-3855|http://packetstormsecurity.com/files/152136/Slackware-Security-Advisory-libssh2-Updates.html|Patch,VDB Entry,Third Party Advisory
710|CVE-2019-5722|http://packetstormsecurity.com/files/151117/PORTIER-4.4.4.2-4.4.4.6-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
711|CVE-2019-5723|http://packetstormsecurity.com/files/151118/PORTIER-4.4.4.2-4.4.4.6-Cryptographic-Issues.html|Exploit,VDB Entry,Third Party Advisory
712|CVE-2019-6116|http://packetstormsecurity.com/files/151307/Ghostscript-Pseudo-Operator-Remote-Code-Execution.html|VDB Entry,Third Party Advisory
713|CVE-2019-3835,CVE-2019-6116,CVE-2019-3838|http://packetstormsecurity.com/files/152367/Slackware-Security-Advisory-ghostscript-Updates.html|VDB Entry,Third Party Advisory
714|CVE-2019-6273,CVE-2019-6272,CVE-2019-6275,CVE-2019-6274|http://packetstormsecurity.com/files/151207/GL-AR300M-Lite-2.2.7-Command-Injection-Directory-Traversal.html|VDB Entry,Exploit,Third Party Advisory
715|CVE-2019-6279|http://packetstormsecurity.com/files/151274/PLC-Wireless-Router-GPN2.4P21-C-CN-Incorrect-Access-Control.html|Exploit,VDB Entry,Third Party Advisory
716|CVE-2019-6279|http://packetstormsecurity.com/files/152166/PLC-Wireless-Router-GPN2.4P21-C-CN-Incorrect-Access-Control.html|Exploit,VDB Entry,Third Party Advisory
717|CVE-2019-6282|http://packetstormsecurity.com/files/151275/PLC-Wireless-Router-GPN2.4P21-C-CN-Cross-Site-Request-Forgery.html|Exploit,VDB Entry,Third Party Advisory
718|CVE-2019-6282|http://packetstormsecurity.com/files/152167/PLC-Wireless-Router-GPN2.4P21-C-CN-Cross-Site-Request-Forgery.html|Exploit,VDB Entry,Third Party Advisory
719|CVE-2019-6441|https://packetstormsecurity.com/files/151202/Coship-Wireless-Router-Unauthenticated-Admin-Password-Reset.html|Exploit,VDB Entry,Third Party Advisory
720|CVE-2019-6690|http://packetstormsecurity.com/files/151341/Python-GnuPG-0.4.3-Improper-Input-Validation.html|VDB Entry,Third Party Advisory
721|CVE-2019-6702|http://packetstormsecurity.com/files/151524/Qkr-With-MasterPass-Man-In-The-Middle.html|VDB Entry,Third Party Advisory
722|CVE-2019-6714|http://packetstormsecurity.com/files/151628/BlogEngine.NET-3.3.6-Directory-Traversal-Remote-Code-Execution.html|Exploit,VDB Entry,Third Party Advisory
723|CVE-2019-6716|http://packetstormsecurity.com/files/151373/LongBox-Limited-Access-Manager-Insecure-Direct-Object-Reference.html|VDB Entry,Third Party Advisory
724|CVE-2019-6967|http://packetstormsecurity.com/files/151372/AirTies-Air5341-Modem-1.0.0.12-Cross-Site-Request-Forgery.html|Exploit,VDB Entry,Third Party Advisory
725|CVE-2019-6973|http://packetstormsecurity.com/files/151377/Sricam-gSOAP-2.8-Denial-Of-Service.html|Exploit,VDB Entry,Third Party Advisory
726|CVE-2019-7221|http://packetstormsecurity.com/files/151713/KVM-VMX-Preemption-Timer-Use-After-Free.html|VDB Entry,Third Party Advisory
727|CVE-2019-7222|http://packetstormsecurity.com/files/151712/KVM-kvm_inject_page_fault-Uninitialized-Memory-Leak.html|VDB Entry,Third Party Advisory
728|CVE-2019-7383|http://packetstormsecurity.com/files/151648/SYSTORME-ISG-Command-Injection.html|Exploit,VDB Entry,Third Party Advisory
729|CVE-2019-7384|http://packetstormsecurity.com/files/151649/Raisecom-Technology-GPON-ONU-HT803G-07-Command-Injection.html|Exploit,VDB Entry,Third Party Advisory
730|CVE-2019-7385|http://packetstormsecurity.com/files/151650/Raisecom-Technology-GPON-ONU-HT803G-07-Command-Injection.html|Exploit,VDB Entry,Third Party Advisory
731|CVE-2019-7386|http://packetstormsecurity.com/files/151651/Nokia-8810-Denial-Of-Service.html|Exploit,VDB Entry,Third Party Advisory
732|CVE-2019-7391|http://packetstormsecurity.com/files/151550/Zyxel-VMG3312-B10B-DSL-491HNU-B1-V2-Cross-Site-Request-Forgery.html|Exploit,VDB Entry,Third Party Advisory
733|CVE-2019-7416|http://packetstormsecurity.com/files/151582/OpenText-Documentum-Webtop-5.3-SP2-Open-Redirect.html|Exploit,VDB Entry,Third Party Advisory
734|CVE-2019-7417|http://packetstormsecurity.com/files/151583/Ericsson-Active-Library-Explorer-ALEX-14.3-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
735|CVE-2019-7420,CVE-2019-7418,CVE-2019-7421,CVE-2019-7419|http://packetstormsecurity.com/files/151584/SAMSUNG-X7400GX-Sync-Thru-Web-Cross-Site-Scripting.html|VDB Entry,Exploit,Third Party Advisory
736|CVE-2019-7422,CVE-2019-7424,CVE-2019-7423,CVE-2019-7426,CVE-2019-7427,CVE-2019-7425|http://packetstormsecurity.com/files/151585/Zoho-ManageEngine-Netflow-Analyzer-Professional-7.0.0.2-XSS.html|Patch,Exploit,Third Party Advisory,VDB Entry
737|CVE-2019-7438|http://packetstormsecurity.com/files/152625/JioFi-4G-M2S-1.0.2-Cross-Site-Scripting.html|Exploit,Third Party Advisory
738|CVE-2019-7439|http://packetstormsecurity.com/files/152626/JioFi-4G-M2S-1.0.2-Denial-Of-Service.html|Exploit,VDB Entry,Third Party Advisory
739|CVE-2019-7440|http://packetstormsecurity.com/files/152361/JioFi-4G-M2S-1.0.2-Cross-Site-Request-Forgery.html|
740|CVE-2019-7441|http://packetstormsecurity.com/files/152362/WordPress-PayPal-Checkout-Payment-Gateway-1.6.8-Parameter-Tampering.html|
741|CVE-2019-8938|http://packetstormsecurity.com/files/151800/VertrigoServ-2.17-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
742|CVE-2019-9648|http://packetstormsecurity.com/files/154204/CoreFTP-Server-SIZE-Directory-Traversal.html|
743|CVE-2019-9649|http://packetstormsecurity.com/files/154205/CoreFTP-Server-MDTM-Directory-Traversal.html|
744|CVE-2016-10743,CVE-2019-10064|http://packetstormsecurity.com/files/156573/Hostapd-Insufficient-Entropy.html|Exploit,VDB Entry,Third Party Advisory
745|CVE-2019-9978|http://packetstormsecurity.com/files/152722/Wordpress-Social-Warfare-Remote-Code-Execution.html|Exploit,VDB Entry,Third Party Advisory
746|CVE-2018-16858|http://packetstormsecurity.com/files/152560/LibreOffice-Macro-Code-Execution.html|Exploit,VDB Entry,Third Party Advisory
747|CVE-2019-3810|http://packetstormsecurity.com/files/162399/Moodle-3.6.1-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
748|CVE-2018-12653|http://packetstormsecurity.com/files/155244/Adrenalin-Core-HCM-5.4.0-Cross-Site-Scripting.html|
749|CVE-2019-3396|http://packetstormsecurity.com/files/152568/Atlassian-Confluence-Widget-Connector-Macro-Velocity-Template-Injection.html|Exploit,VDB Entry,Third Party Advisory
750|CVE-2019-3396|http://packetstormsecurity.com/files/161065/Atlassian-Confluence-6.12.1-Template-Injection.html|Exploit,VDB Entry,Third Party Advisory
751|CVE-2019-7646|http://packetstormsecurity.com/files/151630/CentOS-Web-Panel-0.9.8.763-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
752|CVE-2019-9053|http://packetstormsecurity.com/files/152356/CMS-Made-Simple-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
753|CVE-2019-9055|http://packetstormsecurity.com/files/155322/CMS-Made-Simple-2.2.8-Remote-Code-Execution.html|
754|CVE-2019-10068|http://packetstormsecurity.com/files/157588/Kentico-CMS-12.0.14-Remote-Command-Execution.html|
755|CVE-2019-5418|http://packetstormsecurity.com/files/152178/Rails-5.2.1-Arbitrary-File-Content-Disclosure.html|Exploit,VDB Entry,Third Party Advisory
