|cve-ids|ex_url|types
741|CVE-2013-7108,CVE-2013-7205|http://sourceforge.net/p/nagios/nagioscore/ci/d97e03f32741a7d851826b03ed73ff4c9612a866/|
742|CVE-2013-7289,CVE-2013-7277|http://sourceforge.net/p/aphpkb/code/91|Exploit,Patch
743|CVE-2013-7305|http://sourceforge.net/p/e107/svn/13114|
744|CVE-2012-6108|http://sourceforge.net/projects/hplip/files/hplip/3.13.2/hplip-3.13.2.tar.gz/download|
745|CVE-2011-2500,CVE-2011-1749|http://sourceforge.net/projects/nfs/files/nfs-utils/1.2.4/Changelog-nfs-utils-1.2.4/download|Patch
746|CVE-2011-2500|http://sourceforge.net/projects/nfs/files/nfs-utils/1.2.4/|
747|CVE-2012-0270|http://sourceforge.net/projects/csound/files/csound5/csound5.16/Version5.16_Notes/view|Vendor Advisory
748|CVE-2012-2106|http://csound.git.sourceforge.net/git/gitweb.cgi?p=csound/csound5.git;a=commitdiff;h=61d1df45ca9a52bab62892a3c3a13c41e6384505#patch3|
749|CVE-2012-2106|http://csound.git.sourceforge.net/git/gitweb.cgi?p=csound/csound5.git;a=commitdiff;h=7d617a9551fb6c552ba16874b71266fcd90f3a6f|
750|CVE-2012-2107|http://csound.git.sourceforge.net/git/gitweb.cgi?p=csound/csound5.git;a=commitdiff;h=61d1df45ca9a52bab62892a3c3a13c41e6384505#patch2|
751|CVE-2012-2108|http://csound.git.sourceforge.net/git/gitweb.cgi?p=csound/csound5.git;a=commitdiff;h=61d1df45ca9a52bab62892a3c3a13c41e6384505|
752|CVE-2012-2328|http://sblim.cvs.sourceforge.net/viewvc/sblim/jsr48-client/src/org/sblim/cimclient/internal/cimxml/sax/NodeFactory.java?view=log#rev1.7|
753|CVE-2012-2328|http://sourceforge.net/p/sblim/bugs/2381/|
754|CVE-2013-1904|http://sourceforge.net/p/roundcubemail/news/2013/03/security-updates-086-and-073/|Patch
755|CVE-2013-1980|http://sourceforge.net/p/xmp/libxmp/ci/a015fdfb478a60172fd225632a11bbd02870fc40|Exploit,Patch
756|CVE-2013-1980|http://sourceforge.net/projects/xmp/files/libxmp/4.1.0/Changelog/view|
757|CVE-2014-0333|https://sourceforge.net/projects/libpng/files/libpng16/patch-libpng16-vu684412.diff|
758|CVE-2014-2240|http://sourceforge.net/projects/freetype/files/freetype2/2.5.3|
759|CVE-2014-2211|http://sourceforge.net/p/posh/svn/3540/|
760|CVE-2014-2284|http://sourceforge.net/p/net-snmp/code/ci/a1fd64716f6794c55c34d77e618210238a73bfa1/|
761|CVE-2014-2892|http://sourceforge.net/p/libmms/code/ci/03bcfccc22919c72742b7338d02859962861e0e8|Exploit,Patch
762|CVE-2014-2892|http://sourceforge.net/p/libmms/code/ci/master/tree/ChangeLog|
763|CVE-2014-2655|http://sourceforge.net/p/postfixadmin/code/1650|Exploit,Patch
764|CVE-2013-1421|http://sourceforge.net/projects/webcalendar/files/webcalendar%201.2/1.2.7/|Patch
765|CVE-2013-5680|http://hylafax.sourceforge.net/news/5.5.4.php|Vendor Advisory
766|CVE-2014-2285|http://sourceforge.net/p/net-snmp/patches/1275/|
767|CVE-2014-2310|http://sourceforge.net/p/net-snmp/code/ci/eb816330a1887798d844d2fd5dc6482002123cbd/|
768|CVE-2014-2310|http://sourceforge.net/p/net-snmp/patches/1113/|
769|CVE-2014-0341|http://sourceforge.net/p/pivot-weblog/code/4345/|Exploit,Patch
770|CVE-2014-0341|http://sourceforge.net/p/pivot-weblog/code/4349/|Exploit,Patch
771|CVE-2014-0342|http://sourceforge.net/p/pivot-weblog/code/4347/|
772|CVE-2010-5109|http://sourceforge.net/p/ytnef/bugs/13/|
773|CVE-2012-1600|http://sourceforge.net/p/phppgadmin/mailman/message/28783470/|
774|CVE-2012-5662|http://sourceforge.net/projects/x3270/files/x3270/3.3.12ga12/|
775|CVE-2013-0289|http://sourceforge.net/p/isync/isync/ci/914ede18664980925628a9ed2a73ad05f85aeedb|Vendor Advisory
776|CVE-2013-0289|http://sourceforge.net/projects/isync/files/isync/1.0.6/|Patch
777|CVE-2013-1864|http://sourceforge.net/p/opalvoip/code/28856|Exploit,Patch
778|CVE-2013-6418,CVE-2013-6444|http://sourceforge.net/p/pywbem/code/627/|Vendor Advisory
779|CVE-2013-6418,CVE-2013-6444|http://sourceforge.net/p/pywbem/mailman/message/31757312/|
780|CVE-2013-7354,CVE-2013-7353|http://sourceforge.net/p/libpng/bugs/199/|Vendor Advisory
781|CVE-2013-2087|http://sourceforge.net/apps/trac/gallery/ticket/2064|
782|CVE-2010-5111|http://sourceforge.net/p/echoping/bugs/55|
783|CVE-2014-3973|http://sourceforge.net/p/frontaccounting/mercurial/ci/7ab9e443a8eb9d1b03cbed33006b7665bda9383e|Exploit,Patch
784|CVE-2012-3521|http://sourceforge.net/p/geshi/code/2507/|Exploit,Patch
785|CVE-2012-3522|http://sourceforge.net/p/geshi/code/2508/|Exploit,Patch
786|CVE-2013-0191|http://sourceforge.net/p/pam-pgsql/bugs/13/|
787|CVE-2013-0191|http://sourceforge.net/u/lvella/pam-pgsql/ci/9361f5970e5dd90a747319995b67c2f73b91448c/|Exploit,Patch
788|CVE-2014-2053|http://getid3.sourceforge.net/source/changelog.txt|
789|CVE-2014-4907|http://sourceforge.net/p/pnp4nagios/code/ci/f846a6c9d007ca2bee05359af747619151195fc9|Exploit,Patch
790|CVE-2013-2503|http://ijbswa.cvs.sourceforge.net/viewvc/ijbswa/current/ChangeLog?revision=1.188&view=markup|
791|CVE-2013-2765|http://sourceforge.net/mailarchive/message.php?msg_id=30900019|Third Party Advisory
792|CVE-2013-4620,CVE-2013-4619|http://sourceforge.net/p/openemr/code/ci/8a8a4607ba5ae2b9eb6b6a3b1b8ed7c6ea7e03b1/|
793|CVE-2013-4620,CVE-2013-4619|http://sourceforge.net/p/openemr/discussion/202506/thread/4854b2b1/#9658|Patch
794|CVE-2013-5309|http://sourceforge.net/p/fudforum/code/5589/|Exploit,Patch
795|CVE-2013-5035|http://sourceforge.net/p/htmlcleaner/bugs/86/|Exploit
796|CVE-2013-2240|http://sourceforge.net/apps/trac/gallery/ticket/2073|
797|CVE-2013-2241|http://sourceforge.net/apps/trac/gallery/ticket/2074|
798|CVE-2013-4173|http://sourceforge.net/projects/xymon/files/Xymon/4.3.12/|Patch
799|CVE-2013-4256|http://sourceforge.net/p/nas/code/288|Exploit,Patch
800|CVE-2013-4258|http://sourceforge.net/mailarchive/forum.php?thread_name=E1Rp1rP-00038Z-VJ%40sfp-svn-6.v30.ch3.sourceforge.com&forum_name=nas-commits|
801|CVE-2013-5091|http://sourceforge.net/projects/vtigercrm/files/vtiger%20CRM%205.4.0/Core%20Product/|Patch,Third Party Advisory
802|CVE-2013-2138|http://sourceforge.net/apps/trac/gallery/ticket/2068|
803|CVE-2013-2138|http://sourceforge.net/apps/trac/gallery/ticket/2070|
804|CVE-2013-4453|http://sourceforge.net/p/lam/bugs/156|Patch
805|CVE-2013-2652|http://sourceforge.net/p/webcollab/mailman/message/31536457/|
806|CVE-2013-4589|http://sourceforge.net/p/graphicsmagick/code/ci/1a2d7a38363f7f23b63d626887d22d39c7240144/|Exploit,Patch
807|CVE-2013-4589|http://sourceforge.net/p/graphicsmagick/discussion/250737/thread/20888e8b/|Exploit,Patch
808|CVE-2012-6151|http://sourceforge.net/p/net-snmp/bugs/2411/|Exploit
809|CVE-2013-1349|http://sourceforge.net/p/opensis-ce/bugs/59/|Exploit
810|CVE-2013-1349|http://sourceforge.net/p/opensis-ce/code/1009|Exploit,Patch
811|CVE-2013-6410|http://sourceforge.net/mailarchive/forum.php?thread_name=529BAA58.2080401%40uter.be&forum_name=nbd-general|Patch
812|CVE-2011-1940|http://phpmyadmin.git.sourceforge.net/git/gitweb.cgi?p=phpmyadmin/phpmyadmin;a=commitdiff;h=7e10c132a3887c8ebfd7a8eee356b28375f1e287|Exploit,Patch
813|CVE-2011-1940|http://phpmyadmin.git.sourceforge.net/git/gitweb.cgi?p=phpmyadmin/phpmyadmin;a=commitdiff;h=d3ccf798fdbd4f8a89d4088130637d8dee918492|Exploit,Patch
814|CVE-2011-1941|http://phpmyadmin.git.sourceforge.net/git/gitweb.cgi?p=phpmyadmin/phpmyadmin;a=commitdiff;h=b7a8179eb6bf0f1643970ac57a70b5b513a1cd4f|Exploit,Patch
815|CVE-2011-1941|http://phpmyadmin.git.sourceforge.net/git/gitweb.cgi?p=phpmyadmin/phpmyadmin;a=commitdiff;h=ecfc8ba4f7b4ea612c58ab5726054ed0f28e200d|Exploit,Patch
816|CVE-2011-3328|http://sourceforge.net/tracker/index.php?func=detail&aid=3406145&group_id=5624&atid=105624|Exploit
817|CVE-2012-0069|http://voxel.dl.sourceforge.net/project/batavi/README.txt|
818|CVE-2012-0035|http://sourceforge.net/mailarchive/message.php?msg_id=28649762|
819|CVE-2012-0035|http://sourceforge.net/mailarchive/message.php?msg_id=28657612|
820|CVE-2012-1026|http://sourceforge.net/tracker/?func=detail&aid=3488241&group_id=298778&atid=1260461|
821|CVE-2012-1028|http://voxel.dl.sourceforge.net/project/simplgroup/README.md|Exploit
822|CVE-2012-0990|http://sourceforge.net/projects/dclassifieds/files/csrf_fix_120105.rar/download|Patch
823|CVE-2011-3361|http://backuppc.cvs.sourceforge.net/viewvc/backuppc/BackupPC/ChangeLog?revision=1.60&view=markup|
824|CVE-2011-3361|http://backuppc.cvs.sourceforge.net/viewvc/backuppc/BackupPC/lib/BackupPC/CGI/Browse.pm?r1=1.23&r2=1.24|
825|CVE-2011-3361|http://sourceforge.net/mailarchive/message.php?msg_id=26919997|Exploit
826|CVE-2008-5672,CVE-2008-5673|http://sourceforge.net/project/shownotes.php?release_id=575358|Patch,Vendor Advisory
827|CVE-2008-5703|http://sourceforge.net/tracker/index.php?func=detail&aid=2121124&group_id=148048&atid=770280|
828|CVE-2008-5718|http://sourceforge.net/project/shownotes.php?release_id=648189|
829|CVE-2008-5758|http://sourceforge.net/project/shownotes.php?release_id=575374|
830|CVE-2008-5791|http://sourceforge.net/project/shownotes.php?release_id=638105|
831|CVE-2008-5807|http://sourceforge.net/project/shownotes.php?release_id=638751|
832|CVE-2006-6918|http://sourceforge.net/forum/forum.php?forum_id=642218|
833|CVE-2006-6922|http://sourceforge.net/project/shownotes.php?release_id=474782&group_id=171803|Vendor Advisory
834|CVE-2006-6940|http://sourceforge.net/project/shownotes.php?release_id=473941&group_id=152204|Patch
835|CVE-2006-6940|http://sourceforge.net/tracker/index.php?func=detail&aid=1621688&group_id=152204&atid=783596|Vendor Advisory
836|CVE-2006-6945,CVE-2007-0376|http://virtuemart.svn.sourceforge.net/viewvc/*checkout*/virtuemart/branches/virtuemart-1_0_0/virtuemart/CHANGELOG.php?revision=607|
837|CVE-2007-0131|http://sourceforge.net/project/shownotes.php?group_id=171441&release_id=475663|Patch
838|CVE-2007-0147|http://cuyahoga.svn.sourceforge.net/viewvc/cuyahoga?view=rev&revision=551|Patch
839|CVE-2007-0177|http://sourceforge.net/forum/forum.php?forum_id=652721|Patch,Vendor Advisory
840|CVE-2007-0223|http://sourceforge.net/project/shownotes.php?release_id=477845|Patch
841|CVE-2007-0315|http://sourceforge.net/project/shownotes.php?release_id=475423&group_id=21558|Patch
842|CVE-2007-0317|http://sourceforge.net/project/shownotes.php?release_id=477793&group_id=21558|Patch
843|CVE-2007-0363|http://sourceforge.net/project/shownotes.php?group_id=11386&release_id=479424|Patch
844|CVE-2007-0363|http://sourceforge.net/project/shownotes.php?group_id=36679&release_id=479426|Patch
845|CVE-2007-0406|http://sourceforge.net/project/shownotes.php?group_id=9655&release_id=476891|
846|CVE-2007-0509|http://sourceforge.net/project/shownotes.php?release_id=479940|Patch
847|CVE-2007-0525|http://sourceforge.net/project/shownotes.php?release_id=479480&group_id=187000|Patch
848|CVE-2007-0552|http://onnac.svn.sourceforge.net/viewvc/onnac/trunk/install/default/error404.html?view=log|Patch,Vendor Advisory
849|CVE-2007-0552|http://sourceforge.net/forum/forum.php?forum_id=655260|Vendor Advisory
850|CVE-2007-0553|http://sourceforge.net/project/shownotes.php?release_id=479999&group_id=110693|Patch
851|CVE-2007-0578|http://sourceforge.net/project/shownotes.php?group_id=135704&release_id=478747|Patch,Vendor Advisory
852|CVE-2007-0585|http://webfwlog.cvs.sourceforge.net/*checkout*/webfwlog/webfwlog/ChangeLog|
853|CVE-2007-0611|http://sourceforge.net/project/shownotes.php?release_id=480714&group_id=98260|
854|CVE-2007-0629|http://sourceforge.net/project/shownotes.php?group_id=51417&release_id=481584|Patch
855|CVE-2006-6966|http://phpgraphy.sourceforge.net/changelog.php|
856|CVE-2006-6966|http://sourceforge.net/forum/forum.php?forum_id=659277|Patch
857|CVE-2007-0007|http://sourceforge.net/project/shownotes.php?group_id=192&release_id=487446|
858|CVE-2007-0695,CVE-2007-0696|http://sourceforge.net/project/shownotes.php?release_id=481131&group_id=98260|
859|CVE-2007-0699|http://sourceforge.net/project/shownotes.php?release_id=480538&group_id=178400|
860|CVE-2007-0803|http://sourceforge.net/project/shownotes.php?release_id=483468|
861|CVE-2007-0840|http://sourceforge.net/project/shownotes.php?release_id=484226|Patch
862|CVE-2007-0844|http://sourceforge.net/project/shownotes.php?release_id=484376|Patch,Vendor Advisory
863|CVE-2007-0876|http://sourceforge.net/project/shownotes.php?group_id=69837&release_id=485558|
864|CVE-2007-0929|http://sourceforge.net/project/shownotes.php?group_id=176562&release_id=485414|Patch
865|CVE-2007-0975,CVE-2007-0930|http://sourceforge.net/forum/forum.php?forum_id=660919|Patch
866|CVE-2007-0954|http://mohachat.sourceforge.net/download/release_notes/#0.1b8|Patch
867|CVE-2007-0974|http://sourceforge.net/forum/forum.php?forum_id=660819|
868|CVE-2007-0975|http://superb-east.dl.sourceforge.net/sourceforge/apachestats/apacheStats_0.0.3Beta.tar.bz2|Patch
869|CVE-2007-1039|http://sourceforge.net/project/shownotes.php?group_id=157653&release_id=483888|
870|CVE-2007-1054|http://sourceforge.net/project/shownotes.php?release_id=487921&group_id=34373|
871|CVE-2007-1096,CVE-2005-4829|http://virtuemart.svn.sourceforge.net/viewvc/*checkout*/virtuemart/trunk/virtuemart/CHANGELOG.php?revision=692|
872|CVE-2007-1121|http://sourceforge.net/project/shownotes.php?release_id=488406|Patch
873|CVE-2007-1122|http://sourceforge.net/project/downloading.php?group_id=153333&use_mirror=osdn&filename=abc-1.02.zip|
874|CVE-2007-1466,CVE-2007-0002|http://sourceforge.net/project/shownotes.php?release_id=494122|
875|CVE-2006-7073|http://sourceforge.net/project/shownotes.php?group_id=66311&release_id=445469|Patch
876|CVE-2006-7088|http://sourceforge.net/project/shownotes.php?release_id=462654|Patch
877|CVE-2007-1134|http://sourceforge.net/project/shownotes.php?release_id=486435&group_id=188798|
878|CVE-2007-1136,CVE-2007-1135|http://sourceforge.net/project/shownotes.php?release_id=486880&group_id=172354|Patch
879|CVE-2007-1137|http://putmail.sourceforge.net/home.html|
880|CVE-2007-1193|http://sourceforge.net/tracker/index.php?func=detail&aid=1656000&group_id=156477&atid=799942|Patch
881|CVE-2007-1197|http://sourceforge.net/forum/forum.php?forum_id=669653|Patch
882|CVE-2007-1251|http://sourceforge.net/project/shownotes.php?release_id=490561|
883|CVE-2007-1261|http://sourceforge.net/project/shownotes.php?group_id=50071&release_id=488061|
884|CVE-2007-1325|http://sourceforge.net/tracker/index.php?func=detail&aid=1671813&group_id=23067&atid=377408|Patch
885|CVE-2007-1341|https://sourceforge.net/project/shownotes.php?group_id=164303&release_id=491300|
886|CVE-2007-1343|http://sourceforge.net/mailarchive/forum.php?thread_id=31840112&forum_id=46247|
887|CVE-2007-1343|http://sourceforge.net/project/shownotes.php?group_id=3870&release_id=491130|Patch
888|CVE-2007-1343|http://webcalendar.cvs.sourceforge.net/webcalendar/webcalendar/includes/functions.php?r1=1.211.2.7&r2=1.211.2.8|Patch
889|CVE-2007-1343|http://webcalendar.cvs.sourceforge.net/webcalendar/webcalendar/includes/functions.php?view=log|Patch
890|CVE-2007-1361|http://sourceforge.net/project/shownotes.php?release_id=490831|
891|CVE-2007-1408|http://sourceforge.net/forum/forum.php?forum_id=672237|
892|CVE-2007-1408|http://sourceforge.net/project/shownotes.php?release_id=491871&group_id=118350|Patch
893|CVE-2007-1408|http://vallheru.svn.sourceforge.net/viewvc/vallheru/vallheru2/bank.php?r1=910&r2=918|
894|CVE-2007-1418|http://sourceforge.net/project/shownotes.php?group_id=173074&release_id=492249|
895|CVE-2007-1426,CVE-2008-2075,CVE-2002-1874|http://astrocam.svn.sourceforge.net/viewvc/astrocam/BUGS?view=markup|
896|CVE-2007-1426|http://sourceforge.net/project/shownotes.php?group_id=85523&release_id=492572|
897|CVE-2007-1436,CVE-2007-1540|http://sourceforge.net/project/shownotes.php?release_id=494462&group_id=175965|Patch
898|CVE-2007-1457|http://unrarlib.svn.sourceforge.net/viewvc/unrarlib/tags/unrarlib040/unrarlib/unrarlib.c?revision=3&view=markup|
899|CVE-2007-1463,CVE-2007-1464|http://sourceforge.net/project/shownotes.php?group_id=93438&release_id=495106|Patch
900|CVE-2007-1483,CVE-2008-2836|http://sourceforge.net/mailarchive/forum.php?thread_name=45EAF486.9080902%40k5n.us&forum_name=webcalendar-announce|
901|CVE-2007-1588|http://sourceforge.net/mailarchive/forum.php?thread_id=31631045&forum_id=47875|Patch
902|CVE-2007-1614|http://sourceforge.net/project/shownotes.php?group_id=6389&release_id=494587|Patch
903|CVE-2007-1650|http://sourceforge.net/project/shownotes.php?release_id=495646&group_id=173277|
904|CVE-2007-1780|http://overlayweaver.sourceforge.net/news/|
905|CVE-2006-7191|http://lam.cvs.sourceforge.net/lam/lam/lib/lamdaemon.pl|
906|CVE-2006-7191|http://lam.cvs.sourceforge.net/lam/lam/lib/lamdaemon.pl?r1=1.32&r2=1.33|
907|CVE-2006-7191,CVE-2007-1840|http://lam.sourceforge.net/changelog/index.htm|Vendor Advisory
908|CVE-2007-1351|http://sourceforge.net/project/shownotes.php?group_id=3157&release_id=498954|
909|CVE-2007-1351|http://sourceforge.net/project/shownotes.php?release_id=498954|
910|CVE-2007-1558|http://sourceforge.net/forum/forum.php?forum_id=683706|
911|CVE-2007-1997,CVE-2007-1745|http://sourceforge.net/project/shownotes.php?release_id=500765|Patch
912|CVE-2007-1837|http://mangobery.svn.sourceforge.net/viewvc/mangobery?view=rev&revision=70|Patch
913|CVE-2007-1840|http://lam.cvs.sourceforge.net/lam/lam/lib/modules.inc?r1=1.173&r2=1.174|Patch
914|CVE-2007-1841|http://sourceforge.net/mailarchive/message.php?msg_name=20070406123739.GA1546%40zen.inc|Patch,Vendor Advisory
915|CVE-2007-1841|http://sourceforge.net/project/shownotes.php?release_id=499192&group_id=74601|
916|CVE-2007-1866|http://dproxy.cvs.sourceforge.net/dproxy/dproxy-nexgen/dns_decode.c?revision=1.10&view=markup|
917|CVE-2007-1981|http://sourceforge.net/forum/forum.php?forum_id=681753|Patch
918|CVE-2007-1981|http://sourceforge.net/project/shownotes.php?release_id=498782|
919|CVE-2007-2010|http://bftpd.sourceforge.net/|
920|CVE-2007-2010,CVE-2009-4593,CVE-2017-16892|http://bftpd.sourceforge.net/downloads/CHANGELOG|Third Party Advisory
921|CVE-2007-2025|https://sourceforge.net/forum/message.php?msg_id=4249177|
922|CVE-2007-2026|http://sourceforge.net/mailarchive/forum.php?thread_name=755AF709E5B77E6EA58479D5%40foxx.lsit.ucsb.edu&forum_name=amavis-user|
923|CVE-2007-2046|http://sourceforge.net/forum/forum.php?forum_id=685278|
924|CVE-2007-2046|http://sourceforge.net/project/shownotes.php?release_id=500343|
925|CVE-2007-2051|http://sourceforge.net/project/shownotes.php?release_id=500238&group_id=32077|Patch
926|CVE-2007-2074|http://sourceforge.net/tracker/index.php?func=detail&aid=1696777&group_id=101952&atid=630783|
927|CVE-2007-2075|http://sourceforge.net/tracker/index.php?func=detail&aid=1696780&group_id=101952&atid=630783|Patch
928|CVE-2007-2166|http://osp.cvs.sourceforge.net/osp/osp12/administration/user/lib/group.inc.php?revision=1.1.1.1&view=markup|
929|CVE-2007-2251|http://sourceforge.net/project/shownotes.php?release_id=503035|Patch
930|CVE-2007-2315|http://sourceforge.net/forum/forum.php?forum_id=685448|Patch
931|CVE-2007-2315|http://sourceforge.net/project/shownotes.php?group_id=109595&release_id=500854|Patch
932|CVE-2007-2318|http://sourceforge.net/project/shownotes.php?release_id=501534&group_id=21558|Patch
933|CVE-2007-0244|http://sourceforge.net/project/shownotes.php?release_id=501476&group_id=44827|
934|CVE-2007-2414|http://sourceforge.net/project/shownotes.php?release_id=504709&group_id=63119|
935|CVE-2007-2415|http://sourceforge.net/forum/forum.php?thread_id=1725156&forum_id=131392|
936|CVE-2007-2431,CVE-2007-2430|http://sourceforge.net/forum/forum.php?forum_id=690912|Patch
937|CVE-2007-2445|http://sourceforge.net/project/shownotes.php?release_id=508653&group_id=5624|Patch
938|CVE-2007-2445|http://sourceforge.net/project/shownotes.php?release_id=508656&group_id=5624|Patch
939|CVE-2007-2445|http://www.mirrorservice.org/sites/download.sourceforge.net/pub/sourceforge/l/li/libpng/libpng-1.2.17-ADVISORY.txt|Vendor Advisory
940|CVE-2007-2501|http://codepress.sourceforge.net/changelog.php|Patch
941|CVE-2007-2501|http://sourceforge.net/project/shownotes.php?release_id=505510|
942|CVE-2007-2521|https://sourceforge.net/project/shownotes.php?group_id=88942&release_id=533122|
943|CVE-2007-2610|http://sourceforge.net/project/shownotes.php?release_id=507099|Patch
944|CVE-2007-2624,CVE-2007-2625|http://sourceforge.net/project/shownotes.php?release_id=504924|Patch
945|CVE-2007-2645|http://sourceforge.net/project/shownotes.php?release_id=507447|Patch
946|CVE-2007-2645|http://sourceforge.net/tracker/index.php?func=detail&aid=1716196&group_id=12272&atid=112272|
947|CVE-2007-2651|http://sourceforge.net/project/shownotes.php?release_id=497807&group_id=116847|Patch
