|cve-ids|ex_url|types
575|CVE-2016-6296|http://www.ubuntu.com/usn/USN-3059-1|
576|CVE-2016-6232|http://www.ubuntu.com/usn/USN-3042-1|Patch
577|CVE-2016-1513|http://www.ubuntu.com/usn/USN-3046-1|
578|CVE-2016-6186|http://www.ubuntu.com/usn/USN-3039-1|Third Party Advisory
579|CVE-2016-3070|http://www.ubuntu.com/usn/USN-3034-1|
580|CVE-2016-3070|http://www.ubuntu.com/usn/USN-3034-2|
581|CVE-2016-3070|http://www.ubuntu.com/usn/USN-3035-1|
582|CVE-2016-3070|http://www.ubuntu.com/usn/USN-3035-2|
583|CVE-2016-3070|http://www.ubuntu.com/usn/USN-3035-3|
584|CVE-2016-3070|http://www.ubuntu.com/usn/USN-3036-1|
585|CVE-2016-3070|http://www.ubuntu.com/usn/USN-3037-1|
586|CVE-2016-6161,CVE-2016-6128,CVE-2016-5766,CVE-2016-5116,CVE-2013-7456|http://www.ubuntu.com/usn/USN-3030-1|Third Party Advisory
587|CVE-2016-5421,CVE-2016-5420,CVE-2016-5419|http://www.ubuntu.com/usn/USN-3048-1|Third Party Advisory
588|CVE-2016-6214,CVE-2016-6207,CVE-2016-6132|http://www.ubuntu.com/usn/USN-3060-1|
589|CVE-2016-5384|http://www.ubuntu.com/usn/USN-3063-1|
590|CVE-2016-6855|http://www.ubuntu.com/usn/USN-3069-1|Third Party Advisory
591|CVE-2016-6263,CVE-2015-2059,CVE-2015-8948,CVE-2016-6261,CVE-2016-6262|http://www.ubuntu.com/usn/USN-3068-1|Third Party Advisory
592|CVE-2015-8922,CVE-2015-8924,CVE-2015-8925,CVE-2015-8930,CVE-2015-8928,CVE-2015-8934,CVE-2015-8933,CVE-2015-8921,CVE-2015-8926,CVE-2015-8919,CVE-2015-8920,CVE-2015-8917,CVE-2015-8923,CVE-2015-8932,CVE-2015-8916,CVE-2015-8931|http://www.ubuntu.com/usn/USN-3033-1|Third Party Advisory
593|CVE-2016-7162|http://www.ubuntu.com/usn/USN-3074-1|Third Party Advisory
594|CVE-2016-7045,CVE-2016-7044|http://www.ubuntu.com/usn/USN-3086-1|Third Party Advisory
595|CVE-2016-1240|http://www.ubuntu.com/usn/USN-3081-1|Third Party Advisory
596|CVE-2016-5180|http://www.ubuntu.com/usn/USN-3143-1|
597|CVE-2016-7401|http://www.ubuntu.com/usn/USN-3089-1|Third Party Advisory
598|CVE-2016-7795|http://www.ubuntu.com/usn/USN-3094-1|Third Party Advisory
599|CVE-2016-9644,CVE-2016-8658,CVE-2016-7425,CVE-2016-7097|http://www.ubuntu.com/usn/USN-3146-1|
600|CVE-2016-9644,CVE-2016-8658,CVE-2016-7425,CVE-2016-7097|http://www.ubuntu.com/usn/USN-3146-2|
601|CVE-2016-7425,CVE-2016-7097|http://www.ubuntu.com/usn/USN-3147-1|
602|CVE-2016-7425|http://www.ubuntu.com/usn/USN-3144-1|
603|CVE-2016-7425|http://www.ubuntu.com/usn/USN-3144-2|
604|CVE-2016-8658,CVE-2016-7425|http://www.ubuntu.com/usn/USN-3145-1|
605|CVE-2016-8658,CVE-2016-7425|http://www.ubuntu.com/usn/USN-3145-2|
606|CVE-2016-5542,CVE-2016-5582,CVE-2016-5597,CVE-2016-5573,CVE-2016-5554|http://www.ubuntu.com/usn/USN-3130-1|
607|CVE-2016-5542,CVE-2016-5582,CVE-2016-5597,CVE-2016-5573,CVE-2016-5554|http://www.ubuntu.com/usn/USN-3154-1|
608|CVE-2016-7148,CVE-2016-9119,CVE-2016-7146|http://www.ubuntu.com/usn/USN-3137-1|Third Party Advisory
609|CVE-2016-7916|http://www.ubuntu.com/usn/USN-3159-1|
610|CVE-2016-7916|http://www.ubuntu.com/usn/USN-3159-2|
611|CVE-2016-1248|http://www.ubuntu.com/usn/USN-3139-1|
612|CVE-2016-1247|http://www.ubuntu.com/usn/USN-3114-1|Vendor Advisory
613|CVE-2016-8655|http://www.ubuntu.com/usn/USN-3149-1|
614|CVE-2016-8655|http://www.ubuntu.com/usn/USN-3149-2|
615|CVE-2016-8655|http://www.ubuntu.com/usn/USN-3150-1|
616|CVE-2016-8655|http://www.ubuntu.com/usn/USN-3150-2|
617|CVE-2016-8655|http://www.ubuntu.com/usn/USN-3151-1|
618|CVE-2016-8655|http://www.ubuntu.com/usn/USN-3151-2|
619|CVE-2016-8655|http://www.ubuntu.com/usn/USN-3151-3|
620|CVE-2016-8655|http://www.ubuntu.com/usn/USN-3151-4|
621|CVE-2016-8655|http://www.ubuntu.com/usn/USN-3152-1|
622|CVE-2016-8655|http://www.ubuntu.com/usn/USN-3152-2|
623|CVE-2016-9013,CVE-2016-9014|http://www.ubuntu.com/usn/USN-3115-1|Third Party Advisory
624|CVE-2016-6321|http://www.ubuntu.com/usn/USN-3132-1|
625|CVE-2016-6313|http://www.ubuntu.com/usn/USN-3064-1|Third Party Advisory
626|CVE-2016-6313|http://www.ubuntu.com/usn/USN-3065-1|Third Party Advisory
627|CVE-2016-9951,CVE-2016-9950,CVE-2016-9949|http://www.ubuntu.com/usn/USN-3157-1|
628|CVE-2014-1425|http://www.ubuntu.com/usn/USN-2451-1|Vendor Advisory
629|CVE-2014-1949|http://www.ubuntu.com/usn/USN-2475-1|
630|CVE-2014-8639,CVE-2014-8638,CVE-2014-8634|http://www.ubuntu.com/usn/USN-2460-1|
631|CVE-2014-8143|http://www.ubuntu.com/usn/USN-2481-1|
632|CVE-2014-8150|http://www.ubuntu.com/usn/USN-2474-1|
633|CVE-2014-9449|http://www.ubuntu.com/usn/USN-2454-1|
634|CVE-2015-7805,CVE-2014-9496,CVE-2014-9756|http://www.ubuntu.com/usn/USN-2832-1|Third Party Advisory
635|CVE-2014-9584,CVE-2014-9529|http://www.ubuntu.com/usn/USN-2511-1|Third Party Advisory
636|CVE-2014-9584,CVE-2014-9529|http://www.ubuntu.com/usn/USN-2512-1|Third Party Advisory
637|CVE-2010-0283,CVE-2010-0628|http://www.ubuntu.com/usn/USN-916-1|
638|CVE-2010-0787|http://www.ubuntu.com/usn/USN-893-1|
639|CVE-2010-0789|http://www.ubuntu.com/usn/USN-892-1|
640|CVE-2010-1198,CVE-2008-5913,CVE-2010-1197,CVE-2010-1199,CVE-2010-1200,CVE-2010-1196,CVE-2010-1203,CVE-2010-1121,CVE-2010-1202,CVE-2010-1201,CVE-2010-1125|http://www.ubuntu.com/usn/usn-930-2|
641|CVE-2010-0098,CVE-2010-1311|http://www.ubuntu.com/usn/USN-926-1|
642|CVE-2010-0825|http://www.ubuntu.com/usn/USN-919-1|
643|CVE-2010-0826|http://www.ubuntu.com/usn/USN-922-1|
644|CVE-2010-1238,CVE-2010-0828|http://www.ubuntu.com/usn/USN-925-1|
645|CVE-2010-1155,CVE-2010-1156|http://www.ubuntu.com/usn/USN-929-1|
646|CVE-2010-1163|http://www.ubuntu.com/usn/USN-928-1|
647|CVE-2007-5971,CVE-2007-5972,CVE-2010-1320,CVE-2007-5902,CVE-2010-1321|http://www.ubuntu.com/usn/USN-940-1|Third Party Advisory
648|CVE-2010-0829|http://www.ubuntu.com/usn/USN-936-1|
649|CVE-2010-1511,CVE-2010-1000|http://www.ubuntu.com/usn/USN-938-1|
650|CVE-2010-3711,CVE-2010-1624|http://www.ubuntu.com/usn/USN-1014-1|
651|CVE-2010-2089,CVE-2008-5983,CVE-2011-4944,CVE-2012-0845,CVE-2012-1150,CVE-2011-1015,CVE-2010-3493,CVE-2011-4940,CVE-2011-1521,CVE-2010-1634|http://www.ubuntu.com/usn/USN-1596-1|
652|CVE-2010-2089,CVE-2008-5983,CVE-2011-4944,CVE-2012-0845,CVE-2011-1015,CVE-2010-3493,CVE-2012-1148,CVE-2011-4940,CVE-2011-1521,CVE-2010-1634,CVE-2012-0876|http://www.ubuntu.com/usn/USN-1613-1|
653|CVE-2010-2089,CVE-2008-5983,CVE-2011-4944,CVE-2012-0845,CVE-2011-1015,CVE-2010-3493,CVE-2012-1148,CVE-2011-4940,CVE-2011-1521,CVE-2010-1634,CVE-2012-0876|http://www.ubuntu.com/usn/USN-1613-2|
654|CVE-2010-2089,CVE-2011-4944,CVE-2008-5983,CVE-2012-0845,CVE-2012-1150,CVE-2010-1634,CVE-2012-2135|http://www.ubuntu.com/usn/USN-1616-1|
655|CVE-2010-1321|http://www.ubuntu.com/usn/USN-940-2|Third Party Advisory
656|CVE-2010-0296,CVE-2010-0830,CVE-2009-4880|http://www.ubuntu.com/usn/USN-944-1|
657|CVE-2010-2249,CVE-2010-1205|http://www.ubuntu.com/usn/USN-960-1|Third Party Advisory
658|CVE-2010-2065,CVE-2010-1411,CVE-2010-2067|http://www.ubuntu.com/usn/USN-954-1|Third Party Advisory
659|CVE-2010-4345,CVE-2010-2024,CVE-2010-2023,CVE-2011-0017|http://www.ubuntu.com/usn/USN-1060-1|
660|CVE-2010-0832|http://www.ubuntu.com/usn/USN-959-1|Vendor Advisory
661|CVE-2010-0833|http://www.ubuntu.com/usn/USN-964-1|
662|CVE-2010-3840,CVE-2010-3679,CVE-2010-3678,CVE-2010-3839,CVE-2010-3834,CVE-2010-3680,CVE-2010-3833,CVE-2010-3837,CVE-2010-3835,CVE-2010-3677,CVE-2010-3683,CVE-2010-3681,CVE-2010-3838,CVE-2010-3682,CVE-2010-2008,CVE-2010-3836|http://www.ubuntu.com/usn/USN-1017-1|Third Party Advisory
663|CVE-2010-2253|http://www.ubuntu.com/usn/USN-981-1|
664|CVE-2010-2494|http://www.ubuntu.com/usn/USN-980-1|
665|CVE-2010-0834|http://www.ubuntu.com/usn/usn-968-1|
666|CVE-2010-2807,CVE-2010-2805,CVE-2010-2808,CVE-2010-2541,CVE-2010-1797,CVE-2010-2806|http://www.ubuntu.com/usn/USN-972-1|Third Party Advisory
667|CVE-2010-2500,CVE-2010-2527,CVE-2010-2519,CVE-2010-2520,CVE-2010-2499,CVE-2010-2498|http://www.ubuntu.com/usn/USN-963-1|Third Party Advisory
668|CVE-2010-2526|http://www.ubuntu.com/usn/USN-1001-1|
669|CVE-2010-2575|http://www.ubuntu.com/usn/USN-979-1|
670|CVE-2010-2713|http://www.ubuntu.com/usn/usn-962-1|
671|CVE-2012-5821,CVE-2010-2810|http://www.ubuntu.com/usn/USN-1642-1|
672|CVE-2010-2939,CVE-2009-3245|http://www.ubuntu.com/usn/USN-1003-1|
673|CVE-2010-2495,CVE-2010-2955,CVE-2010-3080,CVE-2010-3904,CVE-2010-2478,CVE-2010-2960,CVE-2010-3442,CVE-2010-2954,CVE-2010-2963,CVE-2010-3078,CVE-2010-2946,CVE-2010-3705,CVE-2010-2521,CVE-2010-2226,CVE-2010-3015,CVE-2009-4895,CVE-2010-2798,CVE-2010-3432,CVE-2010-2066,CVE-2010-3310,CVE-2010-2942,CVE-2010-3067,CVE-2010-2248,CVE-2010-3437,CVE-2010-3084,CVE-2010-3477,CVE-2010-2524|http://www.ubuntu.com/usn/USN-1000-1|Third Party Advisory
674|CVE-2010-0405|http://www.ubuntu.com/usn/USN-986-2|
675|CVE-2010-0405|http://www.ubuntu.com/usn/USN-986-3|
676|CVE-2010-0405|http://www.ubuntu.com/usn/usn-986-1|
677|CVE-2010-3861,CVE-2010-2943,CVE-2010-3296,CVE-2010-3301,CVE-2010-3297,CVE-2010-3298,CVE-2010-4072,CVE-2010-2962,CVE-2010-3858,CVE-2010-2537,CVE-2010-3079,CVE-2010-2538|http://www.ubuntu.com/usn/USN-1041-1|Third Party Advisory
678|CVE-2010-4072,CVE-2010-2943,CVE-2010-3297|http://www.ubuntu.com/usn/USN-1057-1|Third Party Advisory
679|CVE-2010-2948,CVE-2010-2949|http://www.ubuntu.com/usn/USN-1027-1|
680|CVE-2010-2956|http://www.ubuntu.com/usn/USN-983-1|
681|CVE-2010-2961|http://www.ubuntu.com/usn/USN-985-1|
682|CVE-2010-3069|http://www.ubuntu.com/usn/USN-987-1|
683|CVE-2010-3082|http://www.ubuntu.com/usn/USN-1004-1|
684|CVE-2011-0707,CVE-2010-3089|http://www.ubuntu.com/usn/USN-1069-1|
685|CVE-2010-3304,CVE-2010-3780,CVE-2010-3779,CVE-2010-3707,CVE-2010-3706|http://www.ubuntu.com/usn/USN-1059-1|
686|CVE-2010-4704,CVE-2010-3908,CVE-2011-0480,CVE-2010-3429,CVE-2011-0722,CVE-2011-0723|http://www.ubuntu.com/usn/usn-1104-1/|Third Party Advisory
687|CVE-2010-1623|http://www.ubuntu.com/usn/USN-1022-1|
688|CVE-2010-3173,CVE-2010-3170|http://www.ubuntu.com/usn/USN-1007-1|
689|CVE-2010-3180,CVE-2010-3177,CVE-2010-3182,CVE-2010-3176,CVE-2010-3178,CVE-2010-3179,CVE-2010-3183,CVE-2010-3175|http://www.ubuntu.com/usn/USN-997-1|
690|CVE-2010-3180,CVE-2010-3182,CVE-2010-3176,CVE-2010-3178,CVE-2010-3179,CVE-2010-3183,CVE-2010-3175|http://www.ubuntu.com/usn/USN-998-1|
691|CVE-2010-4644,CVE-2010-3315,CVE-2007-2448,CVE-2010-4539|http://www.ubuntu.com/usn/USN-1053-1|
692|CVE-2010-3433|http://www.ubuntu.com/usn/USN-1002-1|
693|CVE-2010-3433|http://www.ubuntu.com/usn/USN-1002-2|
694|CVE-2010-3709,CVE-2010-3870,CVE-2010-3436,CVE-2010-3710,CVE-2010-4409,CVE-2009-5016,CVE-2010-4156,CVE-2010-4645|http://www.ubuntu.com/usn/USN-1042-1|
695|CVE-2010-3765|http://www.ubuntu.com/usn/USN-1011-2|
696|CVE-2010-3765|http://www.ubuntu.com/usn/USN-1011-3|
697|CVE-2010-3765|http://www.ubuntu.com/usn/usn-1011-1|
698|CVE-2010-1322|http://www.ubuntu.com/usn/USN-999-1|
699|CVE-2010-2477|http://www.ubuntu.com/usn/USN-1026-1|
700|CVE-2010-2941|http://www.ubuntu.com/usn/USN-1012-1|
701|CVE-2010-3704,CVE-2010-3703,CVE-2010-3702|http://www.ubuntu.com/usn/USN-1005-1|Third Party Advisory
702|CVE-2010-3814,CVE-2010-3855,CVE-2010-3311|http://www.ubuntu.com/usn/USN-1013-1|
703|CVE-2010-4008|http://www.ubuntu.com/usn/USN-1016-1|Third Party Advisory
704|CVE-2010-4167|http://www.ubuntu.com/usn/USN-1028-1|
705|CVE-2010-4172|http://www.ubuntu.com/usn/USN-1048-1|
706|CVE-2010-3613,CVE-2010-3614|http://www.ubuntu.com/usn/USN-1025-1|
707|CVE-2010-3767,CVE-2010-3768,CVE-2010-3777,CVE-2010-3771,CVE-2010-3778,CVE-2010-3775,CVE-2010-3774,CVE-2010-3770,CVE-2010-3766,CVE-2010-3773,CVE-2010-3772,CVE-2010-3776|http://www.ubuntu.com/usn/USN-1019-1|
708|CVE-2010-3768,CVE-2010-3778,CVE-2010-3776,CVE-2010-3777|http://www.ubuntu.com/usn/USN-1020-1|
709|CVE-2010-3848,CVE-2010-3849,CVE-2010-3850|http://www.ubuntu.com/usn/USN-1023-1|Third Party Advisory
710|CVE-2010-3860|http://www.ubuntu.com/usn/USN-1024-1|
711|CVE-2010-3905|http://www.ubuntu.com/usn/USN-1033-1|
712|CVE-2010-4021,CVE-2010-4020,CVE-2010-1324,CVE-2010-1323|http://www.ubuntu.com/usn/USN-1030-1|
713|CVE-2010-4260,CVE-2010-4261,CVE-2010-4479|http://www.ubuntu.com/usn/USN-1031-1|
714|CVE-2010-4344|http://www.ubuntu.com/usn/USN-1032-1|
715|CVE-2010-4352|http://www.ubuntu.com/usn/USN-1044-1|
716|CVE-2010-4369|http://www.ubuntu.com/usn/USN-1047-1|
717|CVE-2010-4489|http://www.ubuntu.com/usn/USN-1087-1|
718|CVE-2008-3546,CVE-2008-5516,CVE-2008-5517,CVE-2008-5916|http://www.ubuntu.com/usn/USN-723-1|
719|CVE-2008-5824|http://www.ubuntu.com/usn/USN-912-1|
720|CVE-2008-5905,CVE-2008-5906|http://www.ubuntu.com/usn/USN-711-1|
721|CVE-2009-0122|http://www.ubuntu.com/usn/usn-708-1|
722|CVE-2009-0136,CVE-2009-0135|http://www.ubuntu.com/usn/USN-739-1|
723|CVE-2004-2761|http://www.ubuntu.com/usn/usn-740-1|
724|CVE-2009-0357,CVE-2009-0352,CVE-2009-0353,CVE-2009-0358,CVE-2009-0355,CVE-2009-0354|http://www.ubuntu.com/usn/usn-717-1|
725|CVE-2009-0357,CVE-2009-0355|http://www.ubuntu.com/usn/usn-717-2|
726|CVE-2009-0361,CVE-2009-0360|http://www.ubuntu.com/usn/USN-719-1|
727|CVE-2008-4867,CVE-2008-4866,CVE-2008-4610,CVE-2009-0385|http://www.ubuntu.com/usn/USN-734-1|Third Party Advisory
728|CVE-2009-0386,CVE-2009-0387,CVE-2009-0397|http://www.ubuntu.com/usn/USN-736-1|
729|CVE-2009-0698|http://www.ubuntu.com/usn/USN-746-1|
730|CVE-2012-0444|http://www.ubuntu.com/usn/USN-1370-1|Third Party Advisory
731|CVE-2012-0452|http://www.ubuntu.com/usn/USN-1360-1|
732|CVE-2012-0831|http://www.ubuntu.com/usn/USN-1358-1|Patch
733|CVE-2012-0870|http://www.ubuntu.com/usn/USN-1374-1|
734|CVE-2011-4105,CVE-2011-3153|http://www.ubuntu.com/usn/USN-1262-1|
735|CVE-2012-0457,CVE-2012-0460,CVE-2012-0456,CVE-2012-0455,CVE-2012-0459,CVE-2012-0461,CVE-2012-0462,CVE-2012-0464,CVE-2012-0451,CVE-2012-0458|http://www.ubuntu.com/usn/USN-1400-1|
736|CVE-2012-0457,CVE-2012-0460,CVE-2012-0456,CVE-2012-0455,CVE-2012-0459,CVE-2012-0461,CVE-2012-0462,CVE-2012-0464,CVE-2012-0451,CVE-2012-0458|http://www.ubuntu.com/usn/USN-1400-2|Third Party Advisory
737|CVE-2012-0457,CVE-2012-0460,CVE-2012-0456,CVE-2012-0455,CVE-2012-0459,CVE-2012-0461,CVE-2012-0462,CVE-2012-0464,CVE-2012-0451,CVE-2012-0458|http://www.ubuntu.com/usn/USN-1400-3|Third Party Advisory
738|CVE-2012-0457,CVE-2012-0460,CVE-2012-0456,CVE-2012-0455,CVE-2012-0459,CVE-2012-0461,CVE-2012-0462,CVE-2012-0464,CVE-2012-0451,CVE-2012-0458|http://www.ubuntu.com/usn/USN-1400-4|Third Party Advisory
739|CVE-2012-0457,CVE-2012-0460,CVE-2012-0456,CVE-2012-0455,CVE-2012-0459,CVE-2012-0461,CVE-2012-0462,CVE-2012-0464,CVE-2012-0451,CVE-2012-0458|http://www.ubuntu.com/usn/USN-1400-5|Third Party Advisory
740|CVE-2012-0457,CVE-2012-0456,CVE-2012-0455,CVE-2012-0461,CVE-2011-3658,CVE-2012-0464,CVE-2012-0458|http://www.ubuntu.com/usn/USN-1401-1|Third Party Advisory
741|CVE-2012-1165,CVE-2012-2110,CVE-2006-7250|http://www.ubuntu.com/usn/USN-1424-1|
742|CVE-2012-1569|http://www.ubuntu.com/usn/USN-1436-1|
743|CVE-2011-4128,CVE-2012-1573|http://www.ubuntu.com/usn/USN-1418-1|
744|CVE-2012-0946|http://www.ubuntu.com/usn/usn-1420-1/|
745|CVE-2012-1128,CVE-2012-1129,CVE-2012-1134,CVE-2012-1133,CVE-2012-1135,CVE-2012-1136,CVE-2012-1141,CVE-2012-1142,CVE-2012-1143,CVE-2012-1132,CVE-2012-1137,CVE-2012-1139,CVE-2012-1144,CVE-2012-1130,CVE-2012-1126,CVE-2012-1127,CVE-2012-1140,CVE-2012-1131,CVE-2012-1138|http://www.ubuntu.com/usn/USN-1403-1|
746|CVE-2012-1182|http://www.ubuntu.com/usn/USN-1423-1|
747|CVE-2012-2111|http://www.ubuntu.com/usn/USN-1434-1|
748|CVE-2012-2131|http://www.ubuntu.com/usn/USN-1428-1|
749|CVE-2013-0200,CVE-2011-2722|http://www.ubuntu.com/usn/USN-1981-1|
750|CVE-2012-0879|http://www.ubuntu.com/usn/USN-1408-1|Third Party Advisory
751|CVE-2012-0879|http://www.ubuntu.com/usn/USN-1410-1|Third Party Advisory
752|CVE-2012-0879|http://www.ubuntu.com/usn/USN-1411-1|Third Party Advisory
753|CVE-2012-0948,CVE-2012-0949|http://www.ubuntu.com/usn/USN-1443-1|Vendor Advisory
754|CVE-2012-3430,CVE-2012-3511,CVE-2012-3412,CVE-2012-2121|http://www.ubuntu.com/usn/USN-1577-1|
755|CVE-2013-4511,CVE-2012-2121|http://www.ubuntu.com/usn/USN-2036-1|
756|CVE-2013-4511,CVE-2012-2121|http://www.ubuntu.com/usn/USN-2037-1|
757|CVE-2013-1912,CVE-2012-2942|http://www.ubuntu.com/usn/USN-1800-1|
758|CVE-2010-5076,CVE-2011-3193,CVE-2011-3194|http://www.ubuntu.com/usn/USN-1504-1|Third Party Advisory
759|CVE-2011-1750,CVE-2011-1751|https://www.ubuntu.com/usn/USN-1145-1/|
760|CVE-2011-4944,CVE-2012-0845,CVE-2012-1150,CVE-2011-4940,CVE-2011-1521|http://www.ubuntu.com/usn/USN-1592-1|
761|CVE-2011-3378,CVE-2012-0060,CVE-2012-0061,CVE-2012-0815|http://www.ubuntu.com/usn/USN-1695-1|
762|CVE-2012-2242,CVE-2012-2241,CVE-2012-0212,CVE-2012-3500,CVE-2012-2240|http://www.ubuntu.com/usn/USN-1593-1|
763|CVE-2012-0260|http://www.ubuntu.com/usn/USN-2132-1|Third Party Advisory
764|CVE-2012-0441|http://www.ubuntu.com/usn/USN-1540-1|
765|CVE-2012-0441|http://www.ubuntu.com/usn/USN-1540-2|
766|CVE-2012-0950|http://www.ubuntu.com/usn/USN-1443-2|Vendor Advisory
767|CVE-2012-0954,CVE-2012-3587|http://www.ubuntu.com/usn/USN-1475-1|
768|CVE-2012-0954,CVE-2012-3587|http://www.ubuntu.com/usn/USN-1477-1|
769|CVE-2012-1820|http://www.ubuntu.com/usn/USN-1605-1|
770|CVE-2012-2390|http://www.ubuntu.com/usn/USN-1515-1|
771|CVE-2012-2390,CVE-2012-2136|http://www.ubuntu.com/usn/USN-1535-1|
772|CVE-2012-2451|http://www.ubuntu.com/usn/USN-1543-1|
773|CVE-2012-2654|http://www.ubuntu.com/usn/USN-1466-1|
774|CVE-2011-4408|http://www.ubuntu.com/usn/USN-1464-1|Patch,Vendor Advisory
775|CVE-2012-2807|http://www.ubuntu.com/usn/USN-1587-1|
776|CVE-2011-3628,CVE-2011-3149,CVE-2011-3148|http://www.ubuntu.com/usn/USN-1237-1|Vendor Advisory
777|CVE-2012-0876,CVE-2012-1148|http://www.ubuntu.com/usn/USN-1527-1|
778|CVE-2014-1943,CVE-2012-1571|http://www.ubuntu.com/usn/USN-2123-1|
779|CVE-2012-1949,CVE-2012-1966,CVE-2012-1957,CVE-2012-1951,CVE-2012-1955,CVE-2012-1959,CVE-2012-1960,CVE-2012-1954,CVE-2012-1961,CVE-2012-1964,CVE-2012-1950,CVE-2012-1953,CVE-2012-1962,CVE-2012-1965,CVE-2012-1958,CVE-2012-1963,CVE-2012-1967,CVE-2012-1948,CVE-2012-1952|http://www.ubuntu.com/usn/USN-1509-1|
780|CVE-2012-1949,CVE-2012-1966,CVE-2012-1957,CVE-2012-1951,CVE-2012-1955,CVE-2012-1959,CVE-2012-1960,CVE-2012-1954,CVE-2012-1961,CVE-2012-1964,CVE-2012-1950,CVE-2012-1953,CVE-2012-1962,CVE-2012-1965,CVE-2012-1958,CVE-2012-1963,CVE-2012-1967,CVE-2012-1948,CVE-2012-1952|http://www.ubuntu.com/usn/USN-1509-2|
781|CVE-2012-1949,CVE-2012-1957,CVE-2012-1951,CVE-2012-1955,CVE-2012-1959,CVE-2012-1960,CVE-2012-1954,CVE-2012-1961,CVE-2012-1953,CVE-2012-1962,CVE-2012-1958,CVE-2012-1963,CVE-2012-1967,CVE-2012-1948,CVE-2012-1952|http://www.ubuntu.com/usn/USN-1510-1|
782|CVE-2012-2673|http://www.ubuntu.com/usn/USN-1546-1|
783|CVE-2012-3450,CVE-2012-2688,CVE-2011-1398,CVE-2012-4388|http://www.ubuntu.com/usn/USN-1569-1|
784|CVE-2012-2737|http://www.ubuntu.com/usn/USN-1485-1|
785|CVE-2012-2812,CVE-2012-2814,CVE-2012-2836,CVE-2012-2840,CVE-2012-2841,CVE-2012-2813,CVE-2012-2837|http://www.ubuntu.com/usn/USN-1513-1|
786|CVE-2012-3403,CVE-2012-3236,CVE-2012-3481|http://www.ubuntu.com/usn/USN-1559-1|
787|CVE-2012-3355|http://www.ubuntu.com/usn/USN-1503-1|
788|CVE-2012-3360,CVE-2012-3361|http://www.ubuntu.com/usn/USN-1497-1|
789|CVE-2012-3371|http://www.ubuntu.com/usn/USN-1501-1|
790|CVE-2012-3542,CVE-2012-3426|http://www.ubuntu.com/usn/USN-1552-1|
791|CVE-2012-3442,CVE-2012-3443,CVE-2012-3444|http://www.ubuntu.com/usn/USN-1560-1|
792|CVE-2012-3954,CVE-2012-3571|http://www.ubuntu.com/usn/USN-1519-1|Third Party Advisory
793|CVE-2012-3817|http://www.ubuntu.com/usn/USN-1518-1|
794|CVE-2011-3951,CVE-2012-0853,CVE-2011-3936,CVE-2012-0852,CVE-2011-3952,CVE-2011-3929,CVE-2012-0947,CVE-2012-0859,CVE-2012-0851,CVE-2012-0858,CVE-2011-3947,CVE-2011-3940|http://www.ubuntu.com/usn/USN-1479-1|
795|CVE-2012-2135,CVE-2011-4944,CVE-2012-0845,CVE-2012-1150|http://www.ubuntu.com/usn/USN-1615-1|
796|CVE-2012-0547,CVE-2012-1682|http://www.ubuntu.com/usn/USN-1553-1|
797|CVE-2012-1177|http://www.ubuntu.com/usn/USN-1547-1|
798|CVE-2012-3957,CVE-2012-3971,CVE-2012-3961,CVE-2012-1970,CVE-2012-1973,CVE-2012-1974,CVE-2012-3969,CVE-2012-1971,CVE-2012-3967,CVE-2012-3956,CVE-2012-1956,CVE-2012-3970,CVE-2012-3962,CVE-2012-3978,CVE-2012-3960,CVE-2012-3972,CVE-2012-1975,CVE-2012-3965,CVE-2012-3964,CVE-2012-3963,CVE-2012-3976,CVE-2012-3980,CVE-2012-3966,CVE-2012-3958,CVE-2012-3973,CVE-2012-3959,CVE-2012-1976,CVE-2012-1972,CVE-2012-3968,CVE-2012-3975|http://www.ubuntu.com/usn/USN-1548-1|Third Party Advisory
799|CVE-2012-3957,CVE-2012-3971,CVE-2012-3961,CVE-2012-1970,CVE-2012-1973,CVE-2012-1974,CVE-2012-3969,CVE-2012-1971,CVE-2012-3967,CVE-2012-3956,CVE-2012-1956,CVE-2012-3970,CVE-2012-3962,CVE-2012-3978,CVE-2012-3960,CVE-2012-3972,CVE-2012-1975,CVE-2012-3965,CVE-2012-3964,CVE-2012-3963,CVE-2012-3976,CVE-2012-3980,CVE-2012-3966,CVE-2012-3958,CVE-2012-3973,CVE-2012-3959,CVE-2012-1976,CVE-2012-1972,CVE-2012-3968,CVE-2012-3975|http://www.ubuntu.com/usn/USN-1548-2|Third Party Advisory
800|CVE-2012-3513,CVE-2012-2103,CVE-2012-3512|http://www.ubuntu.com/usn/USN-1622-1|
801|CVE-2012-2317|http://www.ubuntu.com/usn/USN-1481-1|
802|CVE-2012-2652|http://www.ubuntu.com/usn/USN-1522-1|
803|CVE-2012-2665|http://www.ubuntu.com/usn/USN-1536-1|
804|CVE-2012-2665|http://www.ubuntu.com/usn/USN-1537-1|
805|CVE-2012-2687,CVE-2012-4929|http://www.ubuntu.com/usn/USN-1627-1|
806|CVE-2012-3430,CVE-2012-3412,CVE-2012-2745,CVE-2012-3511|http://www.ubuntu.com/usn/USN-1567-1|
807|CVE-2012-2745|http://www.ubuntu.com/usn/USN-1597-1|
808|CVE-2012-2864|http://www.ubuntu.com/usn/USN-1623-1|
809|CVE-2012-3401|http://www.ubuntu.com/usn/USN-1511-1|
