|cve-ids|ex_url|types
914|CVE-2007-0823,CVE-2007-0822|http://archives.neohapsis.com/archives/fulldisclosure/2007-02/0012.html|
915|CVE-2007-0870|http://archives.neohapsis.com/archives/fulldisclosure/2007-02/0370.html|
916|CVE-2007-0883|http://archives.neohapsis.com/archives/fulldisclosure/2007-02/0235.html|
917|CVE-2007-0955|http://archives.neohapsis.com/archives/fulldisclosure/2007-02/0321.html|Third Party Advisory
918|CVE-2007-0955|http://archives.neohapsis.com/archives/fulldisclosure/2007-02/0333.html|Third Party Advisory
919|CVE-2007-1084|http://archives.neohapsis.com/archives/fulldisclosure/2007-02/0490.html|
920|CVE-2007-1092|http://archives.neohapsis.com/archives/fulldisclosure/2007-02/0525.html|
921|CVE-2006-7065|http://archives.neohapsis.com/archives/fulldisclosure/2006-08/0163.html|Exploit
922|CVE-2006-7071|http://archives.neohapsis.com/archives/bugtraq/2006-07/0249.html|Exploit,Patch
923|CVE-2006-7076,CVE-2006-7077|http://archives.neohapsis.com/archives/bugtraq/2006-07/0381.html|Exploit,Patch
924|CVE-2006-7098|http://archives.neohapsis.com/archives/fulldisclosure/2007-02/0579.html|
925|CVE-2006-7121|http://archives.neohapsis.com/archives/fulldisclosure/2006-10/0089.html|
926|CVE-2006-7129|http://archives.neohapsis.com/archives/fulldisclosure/2006-10/0298.html|
927|CVE-2006-7139|http://archives.neohapsis.com/archives/fulldisclosure/2006-10/0293.html|Exploit
928|CVE-2006-7145,CVE-2006-7143,CVE-2006-7144|http://archives.neohapsis.com/archives/fulldisclosure/2006-10/0217.html|Exploit,Vendor Advisory
929|CVE-2007-0038|http://archives.neohapsis.com/archives/fulldisclosure/2007-03/0470.html|
930|CVE-2007-0714|http://archives.neohapsis.com/archives/fulldisclosure/2007-03/0003.html|
931|CVE-2007-1229|http://archives.neohapsis.com/archives/fulldisclosure/2007-02/0604.html|Exploit
932|CVE-2007-1244|http://archives.neohapsis.com/archives/fulldisclosure/2007-02/0583.html|
933|CVE-2007-1492|http://archives.neohapsis.com/archives/vulnwatch/2007-q1/0063.html|
934|CVE-2007-1578|http://archives.neohapsis.com/archives/fulldisclosure/2007-03/0280.html|Exploit
935|CVE-2007-1658|http://archives.neohapsis.com/archives/fulldisclosure/2007-03/0344.html|Exploit
936|CVE-2007-1658|http://archives.neohapsis.com/archives/fulldisclosure/2007-03/0345.html|
937|CVE-2007-1658|http://archives.neohapsis.com/archives/fulldisclosure/2007-03/0346.html|
938|CVE-2007-1692|http://archives.neohapsis.com/archives/isn/2007-q1/0418.html|
939|CVE-2007-1763|http://archives.neohapsis.com/archives/vulnwatch/2007-q1/0077.html|
940|CVE-2007-1767|http://archives.neohapsis.com/archives/bugtraq/2007-03/0392.html|
941|CVE-2007-1785|http://archives.neohapsis.com/archives/fulldisclosure/2007-03/0467.html|
942|CVE-2007-1905|http://archives.neohapsis.com/archives/bugtraq/2007-04/0144.html|Exploit
943|CVE-2007-2076,CVE-2007-2077,CVE-2007-2078|http://archives.neohapsis.com/archives/bugtraq/2007-04/0244.html|
944|CVE-2007-2187,CVE-2007-2188|http://archives.neohapsis.com/archives/fulldisclosure/2007-04/0569.html|Exploit
945|CVE-2007-2206|http://archives.neohapsis.com/archives/bugtraq/2007-04/0384.html|
946|CVE-2007-2230|http://archives.neohapsis.com/archives/fulldisclosure/2007-04/0648.html|Exploit,Vendor Advisory
947|CVE-2007-2581|http://archives.neohapsis.com/archives/bugtraq/2007-05/0196.html|
948|CVE-2007-2768|http://archives.neohapsis.com/archives/fulldisclosure/2007-04/0635.html|Broken Link
949|CVE-2007-2897|http://archives.neohapsis.com/archives/fulldisclosure/2007-05/0419.html|
950|CVE-2007-1685|http://archives.neohapsis.com/archives/fulldisclosure/2007-06/0190.html|
951|CVE-2007-2398|http://archives.neohapsis.com/archives/fulldisclosure/2007-06/0311.html|
952|CVE-2007-2992,CVE-2007-2993|http://archives.neohapsis.com/archives/fulldisclosure/2007-06/0003.html|
953|CVE-2007-3089,CVE-2008-0591,CVE-2007-3091,CVE-2007-3092|http://archives.neohapsis.com/archives/fulldisclosure/2007-06/0026.html|
954|CVE-2007-3112|http://archives.neohapsis.com/archives/fulldisclosure/2007-06/0074.html|
955|CVE-2007-3127|http://archives.neohapsis.com/archives/fulldisclosure/2007-06/0368.html|
956|CVE-2007-3128|http://archives.neohapsis.com/archives/fulldisclosure/2007-06/0369.html|
957|CVE-2007-3129|http://archives.neohapsis.com/archives/fulldisclosure/2007-06/0370.html|
958|CVE-2007-3194|http://archives.neohapsis.com/archives/bugtraq/2007-06/0125.html|
959|CVE-2007-3232|http://archives.neohapsis.com/archives/fulldisclosure/2007-06/0244.html|
960|CVE-2007-3336|http://archives.neohapsis.com/archives/bugtraq/2007-06/0302.html|
961|CVE-2007-3511|http://archives.neohapsis.com/archives/fulldisclosure/2007-06/0646.html|
962|CVE-2007-3511|http://archives.neohapsis.com/archives/fulldisclosure/2007-06/0658.html|
963|CVE-2007-3567|http://archives.neohapsis.com/archives/bugtraq/2007-08/0052.html|
964|CVE-2007-3572|http://archives.neohapsis.com/archives/fulldisclosure/2007-07/0020.html|Exploit
965|CVE-2007-3572|http://archives.neohapsis.com/archives/fulldisclosure/2007-07/0092.html|
966|CVE-2007-3615|http://archives.neohapsis.com/archives/fulldisclosure/2007-07/0105.html|
967|CVE-2007-3670|http://archives.neohapsis.com/archives/fulldisclosure/2007-07/0160.html|
968|CVE-2007-3688|http://archives.neohapsis.com/archives/bugtraq/2007-07/0102.html|
969|CVE-2007-3703|http://archives.neohapsis.com/archives/fulldisclosure/2007-07/0180.html|
970|CVE-2007-3711|http://archives.neohapsis.com/archives/fulldisclosure/2007-07/0210.html|
971|CVE-2007-3784|http://archives.neohapsis.com/archives/fulldisclosure/2007-07/0179.html|
972|CVE-2007-3784|http://archives.neohapsis.com/archives/fulldisclosure/2007-07/att-0179/Belkin_Router_fw_40503_xss_06_64.txt|
973|CVE-2007-3808|http://archives.neohapsis.com/archives/fulldisclosure/2007-07/0291.html|
974|CVE-2007-3832|http://archives.neohapsis.com/archives/fulldisclosure/2007-07/0356.html|
975|CVE-2007-3886|http://archives.neohapsis.com/archives/fulldisclosure/2007-07/0286.html|
976|CVE-2007-4159,CVE-2007-4161,CVE-2007-4162,CVE-2007-4158,CVE-2007-4160|http://archives.neohapsis.com/archives/fulldisclosure/2007-07/0620.html|
977|CVE-2007-4193,CVE-2007-4192|http://archives.neohapsis.com/archives/fulldisclosure/2007-08/0020.html|
978|CVE-2007-4440|http://archives.neohapsis.com/archives/fulldisclosure/2007-08/0341.html|
979|CVE-2007-4530,CVE-2007-4529|http://archives.neohapsis.com/archives/fulldisclosure/2007-05/0165.html|
980|CVE-2009-4663,CVE-2007-4607|http://archives.neohapsis.com/archives/bugtraq/2013-04/0220.html|
981|CVE-2014-4635,CVE-2014-4638,CVE-2014-4637,CVE-2014-4639,CVE-2014-4636|http://archives.neohapsis.com/archives/bugtraq/2015-01/0009.html|Broken Link
982|CVE-2013-7420|http://archives.neohapsis.com/archives/bugtraq/2013-12/0100.html|
983|CVE-2014-0227|http://archives.neohapsis.com/archives/bugtraq/2015-02/0067.html|
984|CVE-2015-0518,CVE-2015-0517|http://archives.neohapsis.com/archives/bugtraq/2015-02/0031.html|Broken Link
985|CVE-2015-0519|http://archives.neohapsis.com/archives/bugtraq/2015-02/0043.html|Broken Link
986|CVE-2015-0512|http://archives.neohapsis.com/archives/bugtraq/2015-01/0147.html|
987|CVE-2012-1665,CVE-2012-6691,CVE-2012-1664|http://archives.neohapsis.com/archives/bugtraq/2012-04/0021.html|
988|CVE-2012-5849|http://archives.neohapsis.com/archives/bugtraq/2012-12/0056.html|
989|CVE-2012-5849|http://archives.neohapsis.com/archives/bugtraq/2012-12/0063.html|Exploit
990|CVE-2008-0454|http://archives.neohapsis.com/archives/fulldisclosure/2008-01/0337.html|
991|CVE-2008-0454|http://archives.neohapsis.com/archives/fulldisclosure/2008-01/0363.html|
992|CVE-2007-6701|http://archives.neohapsis.com/archives/bugtraq/2007-08/0082.html|
993|CVE-2008-0765|http://archives.neohapsis.com/archives/bugtraq/2008-02/0152.html|
994|CVE-2008-0832|http://archives.neohapsis.com/archives/bugtraq/2008-02/0399.html|
995|CVE-2008-1083|http://archives.neohapsis.com/archives/fulldisclosure/2008-04/0168.html|Broken Link
996|CVE-2008-1386,CVE-2008-1385|http://archives.neohapsis.com/archives/fulldisclosure/2008-04/0590.html|
997|CVE-2008-1716,CVE-2008-1717|http://archives.neohapsis.com/archives/fulldisclosure/2008-04/0161.html|
998|CVE-2008-1765|http://archives.neohapsis.com/archives/fulldisclosure/2008-04/0551.html|Exploit
999|CVE-2008-1884|http://archives.neohapsis.com/archives/bugtraq/2008-04/0082.html|
1000|CVE-2008-1898|http://archives.neohapsis.com/archives/fulldisclosure/2008-05/0029.html|Exploit
1001|CVE-2008-1965|http://archives.neohapsis.com/archives/fulldisclosure/2008-04/0640.html|Exploit
1002|CVE-2008-2108,CVE-2008-2107|http://archives.neohapsis.com/archives/fulldisclosure/2008-05/0103.html|Exploit
1003|CVE-2008-2162|http://archives.neohapsis.com/archives/fulldisclosure/2008-05/0226.html|Exploit
1004|CVE-2008-2408|http://archives.neohapsis.com/archives/bugtraq/2008-05/0284.html|
1005|CVE-2008-2409|http://archives.neohapsis.com/archives/bugtraq/2008-05/0285.html|Patch
1006|CVE-2008-3434,CVE-2008-3437,CVE-2008-3438,CVE-2008-3435,CVE-2008-3436,CVE-2008-3440,CVE-2008-3442,CVE-2008-3433,CVE-2008-3439,CVE-2008-3441|http://archives.neohapsis.com/archives/bugtraq/2008-07/0250.html|Broken Link
1007|CVE-2008-4133|http://archives.neohapsis.com/archives/fulldisclosure/2008-09/0133.html|
1008|CVE-2008-3831|http://archives.neohapsis.com/archives/openbsd/cvs/2008-10/0365.html|
1009|CVE-2008-4742|http://archives.neohapsis.com/archives/bugtraq/2008-08/0224.html|
1010|CVE-2008-4777|http://archives.neohapsis.com/archives/bugtraq/2008-04/0031.html|Exploit
1011|CVE-2008-4804|http://archives.neohapsis.com/archives/bugtraq/2008-02/0395.html|Exploit
1012|CVE-2008-4867,CVE-2008-4866,CVE-2008-4868,CVE-2008-4869|http://archives.neohapsis.com/archives/fulldisclosure/2008-09/0103.html|Exploit
1013|CVE-2008-4874|http://archives.neohapsis.com/archives/bugtraq/2008-02/0227.html|
1014|CVE-2008-4911|http://archives.neohapsis.com/archives/bugtraq/2008-04/0196.html|Exploit
1015|CVE-2008-4929,CVE-2008-4928,CVE-2008-4930|http://archives.neohapsis.com/archives/bugtraq/2008-10/0203.html|Exploit
1016|CVE-2008-4928|http://archives.neohapsis.com/archives/bugtraq/2008-10/0212.html|Exploit
1017|CVE-2008-4929,CVE-2008-4928,CVE-2008-4930|http://archives.neohapsis.com/archives/fulldisclosure/2008-10/0472.html|Exploit
1018|CVE-2008-5026|http://archives.neohapsis.com/archives/bugtraq/2008-11/0055.html|
1019|CVE-2008-5026|http://archives.neohapsis.com/archives/bugtraq/2008-11/0056.html|
1020|CVE-2008-5026|http://archives.neohapsis.com/archives/bugtraq/2008-11/0058.html|
1021|CVE-2008-5029|http://archives.neohapsis.com/archives/bugtraq/2009-01/0006.html|
1022|CVE-2008-5119|http://archives.neohapsis.com/archives/fulldisclosure/2008-08/0414.html|
1023|CVE-2008-5178|http://archives.neohapsis.com/archives/bugtraq/2008-11/0110.html|
1024|CVE-2008-5315|http://archives.neohapsis.com/archives/bugtraq/2008-12/0061.html|
1025|CVE-2008-5400|http://archives.neohapsis.com/archives/fulldisclosure/2008-12/0061.html|
1026|CVE-2008-5416|http://archives.neohapsis.com/archives/fulldisclosure/2008-12/0304.html|
1027|CVE-2008-5557|http://archives.neohapsis.com/archives/fulldisclosure/2008-12/0477.html|
1028|CVE-2008-5625|http://archives.neohapsis.com/archives/bugtraq/2008-11/0152.html|
1029|CVE-2005-1589,CVE-2005-1264|http://archives.neohapsis.com/archives/vulnwatch/2005-q2/0045.html|Patch,Exploit,Vendor Advisory
1030|CVE-2005-1589,CVE-2005-1264|http://archives.neohapsis.com/archives/vulnwatch/2005-q2/0046.html|
1031|CVE-2005-1307|http://archives.neohapsis.com/archives/bugtraq/2004-12/0040.html|
1032|CVE-2005-1370|http://archives.neohapsis.com/archives/bugtraq/2005-04/0490.html|
1033|CVE-2005-1415|http://archives.neohapsis.com/archives/fulldisclosure/2005-04/0674.html|Exploit
1034|CVE-2005-1419|http://archives.neohapsis.com/archives/bugtraq/2005-04/0491.html|Exploit
1035|CVE-2005-1513,CVE-2005-1515,CVE-2005-1514|http://archives.neohapsis.com/archives/fulldisclosure/2005-05/0101.html|Exploit
1036|CVE-2005-1556|http://archives.neohapsis.com/archives/fulldisclosure/2005-05/0065.html|Exploit,Vendor Advisory
1037|CVE-2005-1558|http://archives.neohapsis.com/archives/fulldisclosure/2005-05/0225.html|Exploit,Vendor Advisory
1038|CVE-2005-1579|http://archives.neohapsis.com/archives/fulldisclosure/2005-05/0265.html|Vendor Advisory
1039|CVE-2005-1589|http://archives.neohapsis.com/archives/vulnwatch/2005-q2/0047.html|
1040|CVE-2005-1590|http://archives.neohapsis.com/archives/fulldisclosure/2005-04/0614.html|Exploit,Vendor Advisory
1041|CVE-2005-1602|http://archives.neohapsis.com/archives/fulldisclosure/2005-05/0134.html|Exploit
1042|CVE-2005-1603|http://archives.neohapsis.com/archives/fulldisclosure/2005-05/0129.html|Exploit
1043|CVE-2005-1642|http://archives.neohapsis.com/archives/bugtraq/2005-05/0199.html|Exploit,Vendor Advisory
1044|CVE-2005-1643|http://archives.neohapsis.com/archives/bugtraq/2005-05/0107.html|Exploit,Vendor Advisory
1045|CVE-2005-1647|http://archives.neohapsis.com/archives/fulldisclosure/2005-05/0351.html|Exploit
1046|CVE-2005-1648|http://archives.neohapsis.com/archives/fulldisclosure/2005-05/0350.html|Exploit,Patch
1047|CVE-2005-1831|http://archives.neohapsis.com/archives/bugtraq/2005-05/0349.html|
1048|CVE-2005-1831|http://archives.neohapsis.com/archives/bugtraq/2005-05/0359.html|
1049|CVE-2005-1864,CVE-2005-1865,CVE-2005-1866|http://archives.neohapsis.com/archives/bugtraq/2005-05/0356.html|Exploit,Vendor Advisory
1050|CVE-2005-1208|http://archives.neohapsis.com/archives/vulnwatch/2005-q2/0062.html|Patch,Vendor Advisory
1051|CVE-2005-1816|http://archives.neohapsis.com/archives/fulldisclosure/2005-05/0635.html|Exploit
1052|CVE-2005-1871|http://archives.neohapsis.com/archives/fulldisclosure/2005-06/0010.html|
1053|CVE-2005-1957|http://archives.neohapsis.com/archives/bugtraq/2005-06/0116.html|
1054|CVE-2005-2069|http://archives.neohapsis.com/archives/fulldisclosure/2005-07/0060.html|Broken Link
1055|CVE-2005-2175|http://archives.neohapsis.com/archives/bugtraq/2005-07/0075.html|Vendor Advisory
1056|CVE-2005-2256|http://archives.neohapsis.com/archives/dailydave/2005-q3/0010.html|
1057|CVE-2005-1983|http://archives.neohapsis.com/archives/fulldisclosure/2005-08/0384.html|
1058|CVE-2005-2451|http://archives.neohapsis.com/archives/fulldisclosure/2005-07/0663.html|
1059|CVE-2005-2535|http://archives.neohapsis.com/archives/bugtraq/2005-02/0123.html|Broken Link
1060|CVE-2005-2535|http://archives.neohapsis.com/archives/bugtraq/2005-02/0141.html|Broken Link
1061|CVE-2005-2535|http://archives.neohapsis.com/archives/bugtraq/2005-02/0201.html|Broken Link
1062|CVE-2005-2597|http://archives.neohapsis.com/archives/ntbugtraq/2005-08/0009.html|
1063|CVE-2005-2599|http://archives.neohapsis.com/archives/bugtraq/2005-08/0219.html|Vendor Advisory
1064|CVE-2005-2600|http://archives.neohapsis.com/archives/fulldisclosure/2005-08/0383.html|Patch
1065|CVE-2005-2612|http://archives.neohapsis.com/archives/fulldisclosure/2005-08/0234.html|Exploit
1066|CVE-2005-2614|http://archives.neohapsis.com/archives/fulldisclosure/2005-08/0440.html|Exploit,Vendor Advisory
1067|CVE-2005-2620|http://archives.neohapsis.com/archives/bugtraq/2005-06/0158.html|
1068|CVE-2005-2620|http://archives.neohapsis.com/archives/fulldisclosure/2005-08/0858.html|
1069|CVE-2005-2648|http://archives.neohapsis.com/archives/fulldisclosure/2005-08/0599.html|Exploit,Vendor Advisory
1070|CVE-2005-2665|http://archives.neohapsis.com/archives/fulldisclosure/2005-08/0688.html|Patch
1071|CVE-2005-1915|http://archives.neohapsis.com/archives/vulnwatch/2005-q3/0001.html|
1072|CVE-2005-2836|http://archives.neohapsis.com/archives/fulldisclosure/2005-09/0018.html|Exploit,Vendor Advisory,Patch
1073|CVE-2005-2836|http://archives.neohapsis.com/archives/fulldisclosure/2005-09/0048.html|Vendor Advisory
1074|CVE-2005-2842|http://archives.neohapsis.com/archives/fulldisclosure/2005-08/1074.html|Exploit,Vendor Advisory,Patch
1075|CVE-2005-2854|http://archives.neohapsis.com/archives/fulldisclosure/2005-09/0094.html|
1076|CVE-2005-2871|http://archives.neohapsis.com/archives/fulldisclosure/2005-09/0316.html|
1077|CVE-2005-3040|http://archives.neohapsis.com/archives/fulldisclosure/2005-09/0469.html|
1078|CVE-2005-3042|http://archives.neohapsis.com/archives/bugtraq/2005-09/0257.html|Patch,Vendor Advisory
1079|CVE-2005-3066,CVE-2005-3067|http://archives.neohapsis.com/archives/fulldisclosure/2005-09/0543.html|Patch,Exploit,Vendor Advisory
1080|CVE-2005-3081|http://archives.neohapsis.com/archives/fulldisclosure/2005-09/0646.html|
1081|CVE-2005-3086|http://archives.neohapsis.com/archives/fulldisclosure/2005-09/0650.html|Exploit,Vendor Advisory
1082|CVE-2005-4690,CVE-2005-3102,CVE-2005-3104,CVE-2005-3103,CVE-2005-4689,CVE-2005-3101|http://archives.neohapsis.com/archives/fulldisclosure/2005-11/0091.html|Vendor Advisory
1083|CVE-2005-1987|http://archives.neohapsis.com/archives/fulldisclosure/2005-10/0289.html|Broken Link
1084|CVE-2005-2469|http://archives.neohapsis.com/archives/fulldisclosure/2005-10/0299.html|
1085|CVE-2005-2804|http://archives.neohapsis.com/archives/fulldisclosure/2005-09/0763.html|
1086|CVE-2005-2933|http://archives.neohapsis.com/archives/fulldisclosure/2005-10/0081.html|Patch
1087|CVE-2005-2967|http://archives.neohapsis.com/archives/fulldisclosure/2005-10/0196.html|
1088|CVE-2005-2992|http://archives.neohapsis.com/archives/fulldisclosure/2005-09/0535.html|Patch
1089|CVE-2005-3142|http://archives.neohapsis.com/archives/fulldisclosure/2005-10/0018.html|
1090|CVE-2005-3182|http://archives.neohapsis.com/archives/fulldisclosure/2005-10/0290.html|
1091|CVE-2005-3190|http://archives.neohapsis.com/archives/fulldisclosure/2005-10/0349.html|
1092|CVE-2005-3190|http://archives.neohapsis.com/archives/fulldisclosure/2005-10/0418.html|
1093|CVE-2005-3197,CVE-2005-3198|http://archives.neohapsis.com/archives/fulldisclosure/2005-10/0129.html|
1094|CVE-2005-3202|http://archives.neohapsis.com/archives/fulldisclosure/2005-10/0173.html|Exploit,Vendor Advisory
1095|CVE-2005-3203|http://archives.neohapsis.com/archives/fulldisclosure/2005-10/0174.html|
1096|CVE-2005-3204|http://archives.neohapsis.com/archives/fulldisclosure/2005-10/0177.html|Vendor Advisory
1097|CVE-2005-3205|http://archives.neohapsis.com/archives/fulldisclosure/2005-10/0172.html|
1098|CVE-2005-3206|http://archives.neohapsis.com/archives/fulldisclosure/2005-10/0176.html|Exploit,Vendor Advisory
1099|CVE-2005-3207|http://archives.neohapsis.com/archives/fulldisclosure/2005-10/0175.html|Exploit,Vendor Advisory
1100|CVE-2005-3252|http://archives.neohapsis.com/archives/fulldisclosure/2005-10/0505.html|
1101|CVE-2005-3252|http://archives.neohapsis.com/archives/fulldisclosure/2005-11/0010.html|
1102|CVE-2005-3263|http://archives.neohapsis.com/archives/fulldisclosure/2005-10/0266.html|
1103|CVE-2002-1473,CVE-2002-2363,CVE-2005-3277|http://archives.neohapsis.com/archives/hp/2002-q3/0064.html|Patch,Vendor Advisory
1104|CVE-2005-3300|http://archives.neohapsis.com/archives/fulldisclosure/2005-10/0478.|
1105|CVE-2005-3310|http://archives.neohapsis.com/archives/fulldisclosure/2005-10/0479.html|Exploit
1106|CVE-2005-3318|http://archives.neohapsis.com/archives/fulldisclosure/2005-10/0536.html|
1107|CVE-2005-3319|http://archives.neohapsis.com/archives/fulldisclosure/2005-10/0491.html|
1108|CVE-2005-3366|http://archives.neohapsis.com/archives/fulldisclosure/2005-10/0512.html|Exploit,Vendor Advisory,Patch
