|cve-ids|ex_url|types
1268|CVE-2021-24239|https://plugins.trac.wordpress.org/changeset/2507536/|Patch,Third Party Advisory
1269|CVE-2016-20010|https://plugins.trac.wordpress.org/browser/ewww-image-optimizer/trunk/changelog.txt|Release Notes,Third Party Advisory
1270|CVE-2019-20204,CVE-2019-20203|https://wordpress.org/plugins/postie/#developers|Vendor Advisory,Release Notes
1271|CVE-2020-6168,CVE-2020-6166,CVE-2020-6167|https://wordpress.org/plugins/minimal-coming-soon-maintenance-mode/#developers|Vendor Advisory,Release Notes
1272|CVE-2011-4595|https://wordpress.org/support/topic/plugin-pretty-link-lite-152-xss-vulnerability/|Third Party Advisory
1273|CVE-2015-5484|https://wordpress.org/plugins/wp-plotly/changelog/|Release Notes
1274|CVE-2020-7107|https://plugins.trac.wordpress.org/changeset/2222959/ultimate-faqs/tags/1.8.30/Shortcodes/DisplayFAQs.php|Patch,Third Party Advisory
1275|CVE-2020-7047,CVE-2020-7048|https://wordpress.org/plugins/wordpress-database-reset/#developers|Release Notes,Third Party Advisory
1276|CVE-2020-7239|https://wordpress.org/plugins/conversation-watson/#developers|Third Party Advisory
1277|CVE-2016-11018|https://plugins.trac.wordpress.org/browser/gallery-images/tags/1.8.9|Release Notes,Third Party Advisory
1278|CVE-2016-11018|https://plugins.trac.wordpress.org/browser/gallery-images/tags/1.9.0|Release Notes,Third Party Advisory
1279|CVE-2020-6849|https://wordpress.org/plugins/marketo-forms-and-tracking/#developers|Vendor Advisory
1280|CVE-2020-7228|https://wordpress.org/plugins/calculated-fields-form/#developers|Third Party Advisory
1281|CVE-2010-4536|http://core.trac.wordpress.org/changeset/17172/branches/3.0|Patch,Vendor Advisory
1282|CVE-2010-4536|http://wordpress.org/news/2010/12/3-0-4-update/|Patch,Vendor Advisory
1283|CVE-2011-0700,CVE-2011-0701|http://codex.wordpress.org/Version_3.0.5|Patch,Vendor Advisory
1284|CVE-2011-0700|http://core.trac.wordpress.org/changeset/17397|Patch,Vendor Advisory
1285|CVE-2011-0700|http://core.trac.wordpress.org/changeset/17401|Patch,Vendor Advisory
1286|CVE-2011-0700|http://core.trac.wordpress.org/changeset/17406|Patch,Vendor Advisory
1287|CVE-2011-0700|http://core.trac.wordpress.org/changeset/17412|Patch,Vendor Advisory
1288|CVE-2011-0700,CVE-2011-0701|http://www.wordpress.org/news/2011/02/wordpress-3-0-5/|Patch,Vendor Advisory
1289|CVE-2011-0701|http://core.trac.wordpress.org/changeset/17393|Patch,Vendor Advisory
1290|CVE-2011-3122,CVE-2011-3129,CVE-2011-3128,CVE-2011-3126,CVE-2011-3130,CVE-2011-3127,CVE-2011-3125|http://wordpress.org/news/2011/05/wordpress-3-1-3/|Patch
1291|CVE-2011-3128|http://core.trac.wordpress.org/changeset/18023/branches/3.1|Patch
1292|CVE-2011-3981|http://plugins.trac.wordpress.org/changeset/438959/allwebmenus-wordpress-menu-plugin/trunk/actions.php?old=408304&old_path=allwebmenus-wordpress-menu-plugin%2Ftrunk%2Factions.php|Patch
1293|CVE-2011-4562|http://plugins.trac.wordpress.org/changeset?reponame=&new=447262%40redirection&old=421721%40redirection|
1294|CVE-2011-4562|http://wordpress.org/extend/plugins/redirection/changelog/|
1295|CVE-2011-4568|http://plugins.trac.wordpress.org/changeset?reponame=&new=413607%40fv-wordpress-flowplayer&old=409594%40fv-wordpress-flowplayer|
1296|CVE-2011-4568|http://wordpress.org/extend/plugins/fv-wordpress-flowplayer/changelog/|
1297|CVE-2011-4646|http://plugins.trac.wordpress.org/changeset/430970/wp-postratings/trunk/wp-postratings.php?old=355076&old_path=wp-postratings%2Ftrunk%2Fwp-postratings.php|Exploit,Patch
1298|CVE-2011-4646|http://wordpress.org/extend/plugins/wp-postratings/changelog/|
1299|CVE-2011-4669|http://plugins.trac.wordpress.org/changeset/448261/wordpress-users|Exploit,Patch
1300|CVE-2011-4669|http://wordpress.org/extend/plugins/wordpress-users/|
1301|CVE-2011-4671|http://downloads.wordpress.org/plugin/adrotate.3.6.8.zip|Patch
1302|CVE-2010-0682|http://wordpress.org/development/2010/02/wordpress-2-9-2/|Patch,Vendor Advisory
1303|CVE-2010-0682|https://core.trac.wordpress.org/ticket/11236|
1304|CVE-2016-7169,CVE-2016-7168|https://codex.wordpress.org/Version_4.6.1|Patch
1305|CVE-2016-7169,CVE-2016-7168|https://wordpress.org/news/2016/09/wordpress-4-6-1-security-and-maintenance-release/|Patch,Vendor Advisory
1306|CVE-2017-5493,CVE-2017-5488,CVE-2017-5487,CVE-2017-5491,CVE-2017-5492,CVE-2017-5490,CVE-2017-5489|https://codex.wordpress.org/Version_4.7.1|Vendor Advisory,Release Notes
1307|CVE-2017-5493,CVE-2017-5488,CVE-2017-5487,CVE-2017-5491,CVE-2017-5492,CVE-2017-5490,CVE-2017-5489|https://wordpress.org/news/2017/01/wordpress-4-7-1-security-and-maintenance-release/|Vendor Advisory
1308|CVE-2016-10148|https://core.trac.wordpress.org/changeset/38168|Patch,Issue Tracking
1309|CVE-2016-10148|https://core.trac.wordpress.org/ticket/37490|Issue Tracking
1310|CVE-2017-5611,CVE-2017-5612,CVE-2017-5610,CVE-2017-1001000|https://codex.wordpress.org/Version_4.7.2|Patch,Vendor Advisory,Release Notes
1311|CVE-2017-5611,CVE-2017-5612,CVE-2017-5610,CVE-2017-1001000|https://wordpress.org/news/2017/01/wordpress-4-7-2-security-release/|Patch,Release Notes,Vendor Advisory
1312|CVE-2017-6814,CVE-2017-6816,CVE-2017-6815,CVE-2017-6819,CVE-2017-6818,CVE-2017-6817|https://codex.wordpress.org/Version_4.7.3|Patch,Vendor Advisory
1313|CVE-2017-6814,CVE-2017-6816,CVE-2017-6815,CVE-2017-6819,CVE-2017-6818,CVE-2017-6817|https://wordpress.org/news/2017/03/wordpress-4-7-3-security-and-maintenance-release/|Patch,Release Notes,Vendor Advisory
1314|CVE-2016-0770|https://wordpress.org/plugins/connections/changelog/|Vendor Advisory,Release Notes
1315|CVE-2017-6954|https://wordpress.org/plugins/buddypress-docs/changelog/|Release Notes,Third Party Advisory
1316|CVE-2017-6955|https://wordpress.org/plugins/invite-anyone/changelog/|Release Notes,Third Party Advisory
1317|CVE-2017-1001000|https://make.wordpress.org/core/2017/02/01/disclosure-of-additional-security-fix-in-wordpress-4-7-2/|Patch,Vendor Advisory
1318|CVE-2020-35234,CVE-2017-7723|https://wordpress.org/plugins/easy-wp-smtp/#developers|Release Notes,Product,Vendor Advisory,Third Party Advisory
1319|CVE-2017-8099|https://plugins.trac.wordpress.org/browser/whizz/trunk/change_log.txt|Vendor Advisory,Release Notes
1320|CVE-2017-8100|https://wordpress.org/plugins/wp-copysafe-web/#developers|Vendor Advisory,Release Notes
1321|CVE-2004-1584|http://wordpress.org/development/2004/10/wp-121/|Patch
1322|CVE-2020-22277|https://wordpress.org/plugins/import-users-from-csv-with-meta/#:~:text=Install%20Import%20and%20export%20users%20and%20customers%20automatically,is%20uploaded%20and%20extracted%2C%20click%20Activate%20Plugin%20.|Product,Release Notes,Third Party Advisory
1323|CVE-2020-28339|https://wordpress.org/plugins/usc-e-shop/#developers|Product,Third Party Advisory
1324|CVE-2020-24063,CVE-2020-28978,CVE-2020-28977,CVE-2020-28976|https://wordpress.org/plugins/canto/#developers|Release Notes,Third Party Advisory
1325|CVE-2020-14205,CVE-2020-14206,CVE-2020-14207|https://wordpress.org/plugins/divebook/#developers|Vendor Advisory,Release Notes
1326|CVE-2020-35135|https://plugins.trac.wordpress.org/changeset/2434070|Patch,Vendor Advisory
1327|CVE-2020-35135|https://wordpress.org/plugins/ultimate-category-excluder/#developers|Vendor Advisory,Release Notes
1328|CVE-2020-35235|https://wordpress.org/plugins/secure-file-manager/#developers|Product,Third Party Advisory
1329|CVE-2020-35589,CVE-2020-35590|https://wordpress.org/plugins/limit-login-attempts-reloaded/#developers|Product,Third Party Advisory
1330|CVE-2020-29172|https://wordpress.org/plugins/litespeed-cache/#developers|Third Party Advisory
1331|CVE-2020-35773|https://developer.wordpress.org/reference/functions/wp_create_nonce/|Third Party Advisory
1332|CVE-2020-35773|https://developer.wordpress.org/reference/functions/wp_verify_nonce/|Third Party Advisory
1333|CVE-2020-35773|https://plugins.trac.wordpress.org/changeset/2445009/|Patch,Third Party Advisory
1334|CVE-2020-35773|https://wordpress.org/plugins/site-offline/#developers|Product,Third Party Advisory
1335|CVE-2018-16164|https://plugins.trac.wordpress.org/changeset/1961423/|Third Party Advisory
1336|CVE-2018-16174,CVE-2018-16175,CVE-2018-16173|https://wordpress.org/plugins/learnpress/|Third Party Advisory
1337|CVE-2018-16204|https://wordpress.org/plugins/google-sitemap-generator/#developers|Product,Release Notes
1338|CVE-2018-16206|https://wordpress.org/plugins/spam-byebye/|Product,Third Party Advisory
1339|CVE-2019-6267|https://wordpress.org/plugins/easy-redirect-manager/#developers|Product
1340|CVE-2019-6780|https://plugins.trac.wordpress.org/changeset/2016929/wise-chat/trunk/src/rendering/filters/post/WiseChatLinksPostFilter.php|Patch,Third Party Advisory
1341|CVE-2019-6780|https://wordpress.org/plugins/wise-chat/#developers|Release Notes,Third Party Advisory
1342|CVE-2019-7412|https://wordpress.org/plugins/ps-phpcaptcha/#developers|Product,Release Notes,Third Party Advisory
1343|CVE-2019-7413|https://plugins.trac.wordpress.org/changeset/2024194/|Patch,Third Party Advisory
1344|CVE-2020-8417|https://wordpress.org/plugins/code-snippets/#developers|Vendor Advisory
1345|CVE-2013-4241|https://wordpress.org/plugins/hms-testimonials/#developers|Release Notes
1346|CVE-2015-1394|https://plugins.trac.wordpress.org/changeset/1073334/|Third Party Advisory
1347|CVE-2015-1394|https://plugins.trac.wordpress.org/changeset/1076678/photo-gallery|Third Party Advisory
1348|CVE-2015-1394|https://wordpress.org/plugins/photo-gallery/changelog/|Third Party Advisory
1349|CVE-2014-8739|https://wordpress.org/plugins/sexy-contact-form/changelog/|Third Party Advisory
1350|CVE-2015-2062|https://wordpress.org/support/topic/huge-it-slider-security-vulnerability-notification-sql-injection|Third Party Advisory
1351|CVE-2020-9006|https://plugins.trac.wordpress.org/browser/popup-builder/tags/2.2.8/files/sg_popup_ajax.php#L69|Exploit,Third Party Advisory
1352|CVE-2020-6850|https://wordpress.org/plugins/miniorange-saml-20-single-sign-on/#developers|Product,Third Party Advisory
1353|CVE-2020-9043|https://plugins.trac.wordpress.org/changeset?&old=2244363%40wp-central&new=2244363%40wp-central|Patch,Release Notes,Third Party Advisory
1354|CVE-2020-9043|https://wordpress.org/plugins/wp-central/#developers|Release Notes
1355|CVE-2020-9003|https://wordpress.org/plugins/modula-best-grid-gallery/|Vendor Advisory
1356|CVE-2019-17228,CVE-2019-17229|https://wordpress.org/plugins/motors-car-dealership-classified-listings/#developers|Release Notes,Third Party Advisory
1357|CVE-2020-9334|https://wordpress.org/plugins/envira-gallery-lite/#developers|Release Notes,Third Party Advisory
1358|CVE-2020-9393,CVE-2020-9394|https://wordpress.org/plugins/pricing-table-by-supsystic/#developers|Release Notes,Third Party Advisory
1359|CVE-2020-9456,CVE-2020-9455,CVE-2020-9454,CVE-2020-8435,CVE-2020-9458,CVE-2020-9457,CVE-2020-8436|https://wordpress.org/plugins/custom-registration-form-builder-with-submission-manager/#developers|Release Notes,Third Party Advisory
1360|CVE-2019-12498|https://plugins.trac.wordpress.org/changeset/2098577/wp-live-chat-support/trunk|Patch
1361|CVE-2019-12498|https://plugins.trac.wordpress.org/log/wp-live-chat-support/|Product
1362|CVE-2019-13463|https://plugins.trac.wordpress.org/changeset?old_path=%2Fsimple-link-directory&old=2111131&new_path=%2Fsimple-link-directory&new=2111132&sfp_email=&sfph_mail=|Patch
1363|CVE-2019-13463|https://wordpress.org/plugins/simple-link-directory/#developers|Product
1364|CVE-2020-10385|https://wordpress.org/plugins/wpforms-lite/#developers|Release Notes,Third Party Advisory
1365|CVE-2020-10817|https://plugins.trac.wordpress.org/log/custom-searchable-data-entry-system/|Third Party Advisory
1366|CVE-2020-7948,CVE-2020-7947|https://wordpress.org/plugins/auth0/#developers|Release Notes,Third Party Advisory
1367|CVE-2020-11548|https://wordpress.org/plugins/search-meter/#developers|Product,Third Party Advisory
1368|CVE-2020-9514,CVE-2020-11512|https://wordpress.org/plugins/idx-broker-platinum/#developers|Product
1369|CVE-2020-11514,CVE-2020-11515|https://wordpress.org/plugins/seo-by-rank-math/#developers|Product
1370|CVE-2020-11673|https://wordpress.org/plugins/poll-wp/#developers|Third Party Advisory
