|cve-ids|ex_url|types
1075|CVE-2015-4545|http://seclists.org/bugtraq/2015/Dec/103|
1076|CVE-2015-6851|http://seclists.org/bugtraq/2015/Dec/115|
1077|CVE-2015-7928,CVE-2015-7929,CVE-2015-7926,CVE-2015-7924,CVE-2015-7927,CVE-2015-7925|http://seclists.org/fulldisclosure/2015/Dec/118|
1078|CVE-2015-6850|http://seclists.org/bugtraq/2015/Dec/129|
1079|CVE-2015-6852|http://seclists.org/bugtraq/2015/Dec/130|
1080|CVE-2014-1611|http://seclists.org/fulldisclosure/2014/Jan/77|
1081|CVE-2013-4460|http://seclists.org/oss-sec/2013/q4/168|
1082|CVE-2014-1236|http://seclists.org/oss-sec/2014/q1/46|
1083|CVE-2014-1236|http://seclists.org/oss-sec/2014/q1/51|
1084|CVE-2014-1235,CVE-2014-1236|http://seclists.org/oss-sec/2014/q1/54|Mailing List,Third Party Advisory
1085|CVE-2014-0977|http://seclists.org/oss-sec/2014/q1/24|
1086|CVE-2014-0977|http://seclists.org/oss-sec/2014/q1/36|
1087|CVE-2014-0978|http://seclists.org/oss-sec/2014/q1/28|
1088|CVE-2014-0978|http://seclists.org/oss-sec/2014/q1/38|
1089|CVE-2014-0647|http://seclists.org/fulldisclosure/2014/Jan/123|
1090|CVE-2014-0647|http://seclists.org/fulldisclosure/2014/Jan/64|
1091|CVE-2010-0746|http://seclists.org/oss-sec/2010/q2/5|
1092|CVE-2013-0177|http://seclists.org/fulldisclosure/2013/Jan/148|Mailing List,Third Party Advisory
1093|CVE-2013-0244,CVE-2013-0245,CVE-2013-0246|http://seclists.org/fulldisclosure/2013/Jan/120|
1094|CVE-2013-0244,CVE-2013-0245,CVE-2013-0246|http://seclists.org/oss-sec/2013/q1/211|
1095|CVE-2013-0339|http://seclists.org/oss-sec/2013/q4/182|
1096|CVE-2013-0339|http://seclists.org/oss-sec/2013/q4/184|
1097|CVE-2013-0339|http://seclists.org/oss-sec/2013/q4/188|
1098|CVE-2013-2594|http://seclists.org/fulldisclosure/2013/Apr/232|Exploit
1099|CVE-2013-4152,CVE-2013-7315|http://seclists.org/bugtraq/2013/Aug/154|
1100|CVE-2013-4152,CVE-2013-7315|http://seclists.org/fulldisclosure/2013/Nov/14|
1101|CVE-2013-4517|http://seclists.org/fulldisclosure/2013/Dec/169|
1102|CVE-2013-4884|http://seclists.org/fulldisclosure/2013/Aug/68|Exploit
1103|CVE-2013-6235|http://seclists.org/fulldisclosure/2014/Jan/164|Exploit
1104|CVE-2013-6838|http://seclists.org/fulldisclosure/2014/Jan/103|
1105|CVE-2013-6872|http://seclists.org/fulldisclosure/2014/Jan/72|Exploit
1106|CVE-2013-6882,CVE-2013-6883,CVE-2013-6881,CVE-2013-6884|http://seclists.org/fulldisclosure/2013/Dec/80|Exploit
1107|CVE-2013-7075,CVE-2013-7077,CVE-2013-7078,CVE-2013-7079,CVE-2013-7080,CVE-2013-7073,CVE-2013-7076,CVE-2013-7074,CVE-2013-7081|http://seclists.org/oss-sec/2013/q4/473|
1108|CVE-2013-7077,CVE-2013-7078,CVE-2013-7073,CVE-2013-7076,CVE-2013-7074|http://seclists.org/oss-sec/2013/q4/487|
1109|CVE-2013-7140,CVE-2013-7143,CVE-2013-7141,CVE-2013-7142|http://seclists.org/bugtraq/2014/Jan/57|
1110|CVE-2013-7249,CVE-2013-7224,CVE-2013-7225,CVE-2013-7222,CVE-2013-7223|http://seclists.org/fulldisclosure/2013/Dec/199|
1111|CVE-2013-7239|http://seclists.org/oss-sec/2013/q4/572|
1112|CVE-2013-7240|http://seclists.org/oss-sec/2013/q4/566|
1113|CVE-2013-7240|http://seclists.org/oss-sec/2013/q4/570|
1114|CVE-2013-7246|http://seclists.org/fulldisclosure/2014/Jan/132|
1115|CVE-2013-7296|http://seclists.org/oss-sec/2014/q1/105|
1116|CVE-2013-7296|http://seclists.org/oss-sec/2014/q1/97|
1117|CVE-2013-7298,CVE-2013-7299|http://seclists.org/oss-sec/2014/q1/112|
1118|CVE-2013-7298,CVE-2013-7299|http://seclists.org/oss-sec/2014/q1/116|
1119|CVE-2013-7303|http://seclists.org/oss-sec/2014/q1/123|
1120|CVE-2013-7303|http://seclists.org/oss-sec/2014/q1/128|
1121|CVE-2014-0027|http://seclists.org/oss-sec/2014/q1/59|
1122|CVE-2014-0837,CVE-2014-0836,CVE-2014-0835|http://seclists.org/fulldisclosure/2014/Jan/166|
1123|CVE-2014-1673|http://seclists.org/fulldisclosure/2014/Jan/185|
1124|CVE-2014-1683|http://seclists.org/fulldisclosure/2014/Jan/159|
1125|CVE-2013-2192|http://seclists.org/fulldisclosure/2013/Aug/251|
1126|CVE-2013-2139|http://seclists.org/fulldisclosure/2013/Jun/10|
1127|CVE-2013-2037|http://seclists.org/oss-sec/2013/q2/257|Mailing List,Third Party Advisory
1128|CVE-2013-6462|http://seclists.org/oss-sec/2014/q1/33|
1129|CVE-2013-7265,CVE-2013-7264,CVE-2013-7263|http://seclists.org/oss-sec/2014/q1/29|
1130|CVE-2014-1403|http://seclists.org/fulldisclosure/2014/Feb/5|Exploit
1131|CVE-2014-0039|http://seclists.org/oss-sec/2014/q1/221|
1132|CVE-2014-0980|http://seclists.org/fulldisclosure/2014/Feb/34|
1133|CVE-2013-1413|http://seclists.org/fulldisclosure/2013/Mar/0|
1134|CVE-2013-1967|http://seclists.org/oss-sec/2013/q2/111|
1135|CVE-2013-1967|http://seclists.org/oss-sec/2013/q2/133|Patch
1136|CVE-2013-2055|http://seclists.org/fulldisclosure/2014/Feb/38|
1137|CVE-2013-3294|http://seclists.org/bugtraq/2013/May/57|
1138|CVE-2013-7301,CVE-2013-7300|http://seclists.org/oss-sec/2014/q1/121|
1139|CVE-2013-7301,CVE-2013-7300|http://seclists.org/oss-sec/2014/q1/124|
1140|CVE-2014-0019|http://seclists.org/oss-sec/2014/q1/159|Patch,VDB Entry,Third Party Advisory
1141|CVE-2014-1213|http://seclists.org/fulldisclosure/2014/Feb/1|
1142|CVE-2014-1237|http://seclists.org/fulldisclosure/2014/Feb/26|
1143|CVE-2014-1876|http://seclists.org/oss-sec/2014/q1/242|
1144|CVE-2014-1876|http://seclists.org/oss-sec/2014/q1/285|
1145|CVE-2014-2080|http://seclists.org/oss-sec/2014/q1/431|
1146|CVE-2014-1921|http://seclists.org/oss-sec/2014/q1/305|
1147|CVE-2014-1921|http://seclists.org/oss-sec/2014/q1/308|
1148|CVE-2014-2067,CVE-2014-2059|http://seclists.org/oss-sec/2014/q1/421|
1149|CVE-2013-2214|http://seclists.org/oss-sec/2013/q2/619|
1150|CVE-2013-2214|http://seclists.org/oss-sec/2013/q2/622|
1151|CVE-2013-6047|http://seclists.org/oss-sec/2013/q4/180|
1152|CVE-2011-2725|http://seclists.org/fulldisclosure/2011/Oct/351|
1153|CVE-2014-1253|http://seclists.org/bugtraq/2014/Feb/47|
1154|CVE-2013-6674|http://seclists.org/fulldisclosure/2014/Jan/182|Exploit
1155|CVE-2013-0234|http://seclists.org/fulldisclosure/2013/Jan/251|
1156|CVE-2013-6166,CVE-2013-6167|http://seclists.org/oss-sec/2013/q4/117|
1157|CVE-2013-6166,CVE-2013-6167|http://seclists.org/oss-sec/2013/q4/121|
1158|CVE-2013-2619|http://seclists.org/fulldisclosure/2013/Apr/2|Exploit
1159|CVE-2014-1982|http://seclists.org/fulldisclosure/2014/Mar/340|Exploit
1160|CVE-2014-2013|http://seclists.org/fulldisclosure/2014/Jan/130|
1161|CVE-2014-2013|http://seclists.org/oss-sec/2014/q1/375|
1162|CVE-2014-0981,CVE-2014-0983|http://seclists.org/fulldisclosure/2014/Mar/95|Exploit
1163|CVE-2014-2339|http://seclists.org/fulldisclosure/2014/Mar/299|
1164|CVE-2014-2238|http://seclists.org/oss-sec/2014/q1/456|
1165|CVE-2014-2238|http://seclists.org/oss-sec/2014/q1/490|Patch
1166|CVE-2013-7322|http://seclists.org/oss-sec/2014/q1/296|
1167|CVE-2012-6637,CVE-2014-1882,CVE-2014-1884,CVE-2014-1883,CVE-2014-1881|http://seclists.org/bugtraq/2014/Jan/96|Patch,Vendor Advisory
1168|CVE-2014-2043|http://seclists.org/fulldisclosure/2014/Mar/103|
1169|CVE-2013-6493|http://seclists.org/oss-sec/2014/q1/282|
1170|CVE-2014-2533,CVE-2014-2534|http://seclists.org/bugtraq/2014/Mar/66|
1171|CVE-2014-2533,CVE-2014-2534|http://seclists.org/bugtraq/2014/Mar/88|
1172|CVE-2014-2533,CVE-2014-2534|http://seclists.org/fulldisclosure/2014/Mar/124|
1173|CVE-2014-2533,CVE-2014-2534|http://seclists.org/fulldisclosure/2014/Mar/98|
1174|CVE-2012-4886|http://seclists.org/fulldisclosure/2013/Apr/247|
1175|CVE-2012-5641|http://seclists.org/fulldisclosure/2013/Jan/81|
1176|CVE-2013-0805|http://seclists.org/bugtraq/2013/Jan/102|
1177|CVE-2013-1605,CVE-2013-1604|http://seclists.org/fulldisclosure/2013/May/194|Exploit
1178|CVE-2013-2046,CVE-2013-2045|http://seclists.org/oss-sec/2013/q2/324|
1179|CVE-2013-3728,CVE-2013-3729,CVE-2013-3727|http://seclists.org/bugtraq/2013/Jul/26|Exploit
1180|CVE-2013-3961|http://seclists.org/fulldisclosure/2013/Jun/67|Exploit,Issue Tracking
1181|CVE-2013-4188,CVE-2013-4193,CVE-2013-4199,CVE-2013-4190,CVE-2013-4197,CVE-2013-4192,CVE-2013-4195,CVE-2013-4189,CVE-2013-4194,CVE-2013-4198,CVE-2013-4191,CVE-2013-4196|http://seclists.org/oss-sec/2013/q3/261|
1182|CVE-2013-4413|http://seclists.org/oss-sec/2013/q4/43|Patch
1183|CVE-2013-4467|http://seclists.org/oss-sec/2013/q4/171|Exploit
1184|CVE-2013-4467|http://seclists.org/oss-sec/2013/q4/175|Exploit
1185|CVE-2013-5117|http://seclists.org/fulldisclosure/2013/Sep/9|
1186|CVE-2013-5955|http://seclists.org/fulldisclosure/2014/Mar/269|Exploit
1187|CVE-2013-6835|http://seclists.org/bugtraq/2014/Mar/63|
1188|CVE-2013-6835|http://seclists.org/fulldisclosure/2014/Mar/92|
1189|CVE-2014-1877|http://seclists.org/oss-sec/2014/q1/258|Exploit
1190|CVE-2014-1877|http://seclists.org/oss-sec/2014/q1/286|
1191|CVE-2014-2212,CVE-2014-2211,CVE-2014-2213,CVE-2014-2214|http://seclists.org/oss-sec/2014/q1/444|Mailing List,Third Party Advisory
1192|CVE-2014-2245|http://seclists.org/oss-sec/2014/q1/467|
1193|CVE-2014-2270|http://seclists.org/oss-sec/2014/q1/473|
1194|CVE-2014-2270|http://seclists.org/oss-sec/2014/q1/504|
1195|CVE-2014-2270|http://seclists.org/oss-sec/2014/q1/505|
1196|CVE-2014-2323,CVE-2014-2324|http://seclists.org/oss-sec/2014/q1/561|Mailing List,Exploit,Third Party Advisory
1197|CVE-2014-2323,CVE-2014-2324|http://seclists.org/oss-sec/2014/q1/564|Mailing List,Third Party Advisory
1198|CVE-2014-2587,CVE-2014-2586,CVE-2014-2588|http://seclists.org/fulldisclosure/2014/Mar/325|Exploit
1199|CVE-2014-2087|http://seclists.org/fulldisclosure/2014/Mar/137|Exploit
1200|CVE-2014-2325|http://seclists.org/fulldisclosure/2014/Mar/110|Exploit
1201|CVE-2014-0624|http://seclists.org/bugtraq/2014/Mar/8|
1202|CVE-2014-0630,CVE-2014-0629|http://seclists.org/bugtraq/2014/Mar/33|
1203|CVE-2014-2568|http://seclists.org/oss-sec/2014/q1/627|Mailing List,Third Party Advisory
1204|CVE-2014-1904|http://seclists.org/fulldisclosure/2014/Mar/101|Mailing List,Third Party Advisory
1205|CVE-2014-1959|http://seclists.org/oss-sec/2014/q1/344|
1206|CVE-2014-1959|http://seclists.org/oss-sec/2014/q1/345|
1207|CVE-2014-0338|http://seclists.org/fulldisclosure/2014/Mar/154|Exploit
1208|CVE-2014-0339|http://seclists.org/fulldisclosure/2014/Mar/274|Exploit
1209|CVE-2014-2522|http://seclists.org/oss-sec/2014/q1/585|
1210|CVE-2014-2522|http://seclists.org/oss-sec/2014/q1/586|
1211|CVE-2014-2597|http://seclists.org/fulldisclosure/2014/Apr/221|
1212|CVE-2014-1985|http://seclists.org/oss-sec/2014/q2/84|
1213|CVE-2014-2014|http://seclists.org/oss-sec/2014/q1/367|
1214|CVE-2014-2014|http://seclists.org/oss-sec/2014/q1/378|Patch
1215|CVE-2014-2707|http://seclists.org/oss-sec/2014/q2/13|
1216|CVE-2014-0160|http://seclists.org/fulldisclosure/2014/Apr/109|Mailing List,Third Party Advisory
1217|CVE-2014-0160|http://seclists.org/fulldisclosure/2014/Apr/173|Mailing List,Third Party Advisory
1218|CVE-2014-0160|http://seclists.org/fulldisclosure/2014/Apr/190|Mailing List,Third Party Advisory
1219|CVE-2014-0160|http://seclists.org/fulldisclosure/2014/Apr/90|Mailing List,Third Party Advisory
1220|CVE-2014-0160|http://seclists.org/fulldisclosure/2014/Apr/91|Mailing List,Third Party Advisory
1221|CVE-2014-2888|http://seclists.org/fulldisclosure/2014/Apr/243|
1222|CVE-2014-2890|http://seclists.org/oss-sec/2014/q2/122|Exploit
1223|CVE-2014-2890|http://seclists.org/oss-sec/2014/q2/141|Exploit
1224|CVE-2001-1593|http://seclists.org/oss-sec/2014/q1/237|
1225|CVE-2001-1593|http://seclists.org/oss-sec/2014/q1/253|
1226|CVE-2001-1593|http://seclists.org/oss-sec/2014/q1/257|
1227|CVE-2014-0036|http://seclists.org/oss-sec/2014/q1/509|
1228|CVE-2014-2844|http://seclists.org/fulldisclosure/2014/Apr/223|Exploit
1229|CVE-2014-2846|http://seclists.org/fulldisclosure/2014/Apr/257|Exploit
1230|CVE-2014-2719|http://seclists.org/fulldisclosure/2014/Apr/225|
1231|CVE-2014-2042|http://seclists.org/fulldisclosure/2014/Apr/260|
1232|CVE-2014-1217|http://seclists.org/fulldisclosure/2014/Apr/259|
1233|CVE-2014-0645,CVE-2014-0644|http://seclists.org/fulldisclosure/2014/Mar/426|
1234|CVE-2014-2383|http://seclists.org/fulldisclosure/2014/Apr/258|
1235|CVE-2014-2384|http://seclists.org/fulldisclosure/2014/Apr/163|
1236|CVE-2011-4089|http://seclists.org/fulldisclosure/2011/Oct/804|
1237|CVE-2012-4230|http://seclists.org/fulldisclosure/2013/Mar/114|Exploit
1238|CVE-2012-5648|http://seclists.org/oss-sec/2012/q4/499|
1239|CVE-2013-7375,CVE-2013-1804,CVE-2013-1803,CVE-2013-1806,CVE-2013-1807|http://seclists.org/fulldisclosure/2013/Feb/154|
1240|CVE-2013-4241,CVE-2013-4240|http://seclists.org/fulldisclosure/2013/Aug/96|Exploit,Mailing List,Third Party Advisory
1241|CVE-2013-4241,CVE-2013-4240|http://seclists.org/fulldisclosure/2013/Aug/98|Exploit,Mailing List,Third Party Advisory
1242|CVE-2013-4241,CVE-2013-4240|http://seclists.org/oss-sec/2013/q3/345|Mailing List,Third Party Advisory
1243|CVE-2013-4241,CVE-2013-4240|http://seclists.org/oss-sec/2013/q3/361|Mailing List,Third Party Advisory
1244|CVE-2013-4290,CVE-2013-4289|http://seclists.org/oss-sec/2013/q3/593|Exploit
1245|CVE-2013-4472|http://seclists.org/oss-sec/2013/q4/181|
1246|CVE-2013-4472|http://seclists.org/oss-sec/2013/q4/183|
1247|CVE-2013-4565|http://seclists.org/oss-sec/2013/q4/279|Exploit
1248|CVE-2013-4694|http://seclists.org/fulldisclosure/2013/Jul/4|Exploit
1249|CVE-2013-4795|http://seclists.org/bugtraq/2013/Aug/69|
1250|CVE-2013-5660,CVE-2013-5656,CVE-2013-5658,CVE-2013-5657,CVE-2013-5659|http://seclists.org/fulldisclosure/2013/Sep/8|Mailing List,Exploit,Third Party Advisory
1251|CVE-2013-5948,CVE-2014-2925|http://seclists.org/fulldisclosure/2014/Apr/59|Exploit
1252|CVE-2013-5948|http://seclists.org/fulldisclosure/2014/Apr/66|Exploit
1253|CVE-2013-5954|http://seclists.org/fulldisclosure/2014/Mar/270|Exploit
1254|CVE-2013-5954|http://seclists.org/fulldisclosure/2014/May/68|
1255|CVE-2013-5956|http://seclists.org/fulldisclosure/2014/Mar/264|Exploit
1256|CVE-2013-5956|http://seclists.org/fulldisclosure/2014/Mar/288|Exploit
1257|CVE-2013-6887,CVE-2013-6053,CVE-2013-6054,CVE-2013-1447,CVE-2013-6052,CVE-2013-6045|http://seclists.org/oss-sec/2013/q4/412|
1258|CVE-2013-7235,CVE-2013-7234,CVE-2013-7236|http://seclists.org/fulldisclosure/2013/Dec/83|
1259|CVE-2013-7284|http://seclists.org/oss-sec/2014/q1/56|
1260|CVE-2013-7284|http://seclists.org/oss-sec/2014/q1/62|
1261|CVE-2013-7338|http://seclists.org/oss-sec/2014/q1/592|Mailing List,Third Party Advisory
1262|CVE-2013-7338|http://seclists.org/oss-sec/2014/q1/595|Mailing List,Third Party Advisory
1263|CVE-2014-0172|http://seclists.org/oss-sec/2014/q2/54|
1264|CVE-2014-0315|http://seclists.org/fulldisclosure/2020/Jul/33|
1265|CVE-2014-0331|http://seclists.org/fulldisclosure/2014/Apr/53|Exploit
1266|CVE-2014-1648|http://seclists.org/fulldisclosure/2014/Apr/256|Exploit
1267|CVE-2014-2399|http://seclists.org/fulldisclosure/2014/Jun/123|
1268|CVE-2014-2400|http://seclists.org/fulldisclosure/2014/Jun/124|
1269|CVE-2014-2709,CVE-2014-2708|http://seclists.org/oss-sec/2014/q2/15|Mailing List,Third Party Advisory
1270|CVE-2014-2708|http://seclists.org/oss-sec/2014/q2/2|
1271|CVE-2014-2734|http://seclists.org/fulldisclosure/2014/Apr/231|Exploit
1272|CVE-2014-2734|http://seclists.org/fulldisclosure/2014/May/13|
1273|CVE-2014-2879|http://seclists.org/fulldisclosure/2014/Mar/409|Exploit,Mailing List,Third Party Advisory
1274|CVE-2014-2897,CVE-2014-2899,CVE-2014-2896,CVE-2014-2900,CVE-2014-2898|http://seclists.org/oss-sec/2014/q2/126|Mailing List,Third Party Advisory
1275|CVE-2014-2897,CVE-2014-2899,CVE-2014-2896,CVE-2014-2900,CVE-2014-2898|http://seclists.org/oss-sec/2014/q2/130|Mailing List,Third Party Advisory
1276|CVE-2014-2980|http://seclists.org/oss-sec/2014/q2/143|
1277|CVE-2014-2980|http://seclists.org/oss-sec/2014/q2/152|
1278|CVE-2014-3008,CVE-2014-3139|http://seclists.org/fulldisclosure/2014/Apr/204|Exploit
1279|CVE-2014-3129|http://seclists.org/fulldisclosure/2014/Apr/294|
1280|CVE-2014-3130|http://seclists.org/fulldisclosure/2014/Apr/302|
1281|CVE-2014-3131|http://seclists.org/fulldisclosure/2014/Apr/300|
1282|CVE-2014-3132|http://seclists.org/fulldisclosure/2014/Apr/299|
1283|CVE-2014-3133|http://seclists.org/fulldisclosure/2014/Apr/301|
1284|CVE-2014-3134|http://seclists.org/fulldisclosure/2014/Apr/303|
1285|CVE-2014-1691|http://seclists.org/oss-sec/2014/q1/153|Patch
1286|CVE-2014-1691|http://seclists.org/oss-sec/2014/q1/156|Patch
1287|CVE-2014-1691|http://seclists.org/oss-sec/2014/q1/169|
1288|CVE-2011-5279|http://seclists.org/fulldisclosure/2012/Apr/0|Exploit,Mailing List,Third Party Advisory
1289|CVE-2011-5279|http://seclists.org/fulldisclosure/2012/Apr/13|Exploit,Mailing List,Third Party Advisory
1290|CVE-2011-5279|http://seclists.org/fulldisclosure/2014/Apr/108|Exploit,Mailing List,Third Party Advisory
1291|CVE-2011-5279|http://seclists.org/fulldisclosure/2014/Apr/128|Exploit,Mailing List,Third Party Advisory
1292|CVE-2011-5279|http://seclists.org/fulldisclosure/2014/Apr/247|Exploit,Mailing List,Third Party Advisory
1293|CVE-2014-2310|http://seclists.org/oss-sec/2014/q1/513|
1294|CVE-2014-2310|http://seclists.org/oss-sec/2014/q1/527|
1295|CVE-2014-0514|http://seclists.org/fulldisclosure/2014/Apr/192|Exploit
1296|CVE-2014-1520|http://seclists.org/fulldisclosure/2021/Mar/14|Mailing List,Third Party Advisory
1297|CVE-2014-2591|http://seclists.org/fulldisclosure/2014/Apr/199|
1298|CVE-2014-3115|http://seclists.org/fulldisclosure/2014/May/30|
1299|CVE-2014-3121|http://seclists.org/oss-sec/2014/q2/204|
1300|CVE-2014-3922|http://seclists.org/fulldisclosure/2014/May/164|Exploit,Mailing List
1301|CVE-2014-1849|http://seclists.org/fulldisclosure/2014/May/35|
1302|CVE-2014-1603|http://seclists.org/fulldisclosure/2014/May/53|
1303|CVE-2014-3840|http://seclists.org/oss-sec/2014/q2/349|
1304|CVE-2014-3840|http://seclists.org/oss-sec/2014/q2/352|
1305|CVE-2014-2046|http://seclists.org/fulldisclosure/2014/May/58|
1306|CVE-2014-3776|http://seclists.org/oss-sec/2014/q2/328|
1307|CVE-2014-3776|http://seclists.org/oss-sec/2014/q2/334|
1308|CVE-2014-3783|http://seclists.org/fulldisclosure/2014/May/109|
1309|CVE-2014-3453|http://seclists.org/fulldisclosure/2014/May/44|Exploit
1310|CVE-2014-3242,CVE-2014-3243|http://seclists.org/fulldisclosure/2014/May/20|
1311|CVE-2013-0197|http://seclists.org/oss-sec/2013/q1/118|
1312|CVE-2013-0197|http://seclists.org/oss-sec/2013/q1/125|
1313|CVE-2013-0197|http://seclists.org/oss-sec/2013/q1/140|
1314|CVE-2013-1765|http://seclists.org/oss-sec/2013/q1/446|
1315|CVE-2013-1810|http://seclists.org/oss-sec/2013/q1/127|
1316|CVE-2013-1810|http://seclists.org/oss-sec/2013/q1/556|
1317|CVE-2013-1864|http://seclists.org/oss-sec/2013/q1/674|
1318|CVE-2013-2124|http://seclists.org/oss-sec/2013/q2/431|Patch
1319|CVE-2013-2125|http://seclists.org/oss-sec/2013/q2/362|Exploit
1320|CVE-2013-2125|http://seclists.org/oss-sec/2013/q2/366|
1321|CVE-2013-2225|http://seclists.org/oss-sec/2013/q2/626|
1322|CVE-2013-2225|http://seclists.org/oss-sec/2013/q2/645|
1323|CVE-2013-3515,CVE-2013-3514,CVE-2013-7376|http://seclists.org/bugtraq/2013/Jul/27|Exploit
1324|CVE-2013-4215|http://seclists.org/oss-sec/2013/q3/310|
1325|CVE-2013-4223|http://seclists.org/oss-sec/2013/q3/337|
1326|CVE-2013-4223|http://seclists.org/oss-sec/2013/q3/339|
1327|CVE-2013-4426|http://seclists.org/oss-sec/2013/q4/109|
1328|CVE-2013-4562|http://seclists.org/oss-sec/2013/q4/264|
1329|CVE-2013-4562|http://seclists.org/oss-sec/2013/q4/267|
1330|CVE-2013-4577|http://seclists.org/oss-sec/2013/q4/291|Patch
1331|CVE-2013-4577|http://seclists.org/oss-sec/2013/q4/292|Patch
1332|CVE-2013-5671|http://seclists.org/fulldisclosure/2013/Sep/18|Exploit
1333|CVE-2013-5671|http://seclists.org/oss-sec/2013/q3/526|Exploit
1334|CVE-2013-5671|http://seclists.org/oss-sec/2013/q3/528|Exploit
1335|CVE-2013-5939|http://seclists.org/fulldisclosure/2013/Oct/187|Exploit
1336|CVE-2013-6413,CVE-2013-7384|http://seclists.org/oss-sec/2013/q4/379|
1337|CVE-2013-6413,CVE-2013-7384|http://seclists.org/oss-sec/2013/q4/383|
1338|CVE-2013-6418|http://seclists.org/oss-sec/2013/q4/531|
1339|CVE-2013-6444|http://seclists.org/oss-sec/2013/q4/524|
1340|CVE-2013-7354,CVE-2013-7353|http://seclists.org/oss-sec/2014/q2/83|
1341|CVE-2013-7375|http://seclists.org/bugtraq/2013/Feb/80|
1342|CVE-2014-0095|http://seclists.org/fulldisclosure/2014/May/134|
1343|CVE-2014-0096|http://seclists.org/fulldisclosure/2014/May/135|
1344|CVE-2014-0099|http://seclists.org/fulldisclosure/2014/May/138|
1345|CVE-2014-0099|http://seclists.org/fulldisclosure/2014/May/140|
1346|CVE-2014-0119|http://seclists.org/fulldisclosure/2014/May/141|
1347|CVE-2014-0907|http://seclists.org/fulldisclosure/2014/Jun/7|
1348|CVE-2014-1443,CVE-2014-1442,CVE-2014-1441|http://seclists.org/fulldisclosure/2014/Feb/39|Exploit
1349|CVE-2014-1909|http://seclists.org/oss-sec/2014/q1/291|
1350|CVE-2014-2913|http://seclists.org/fulldisclosure/2014/Apr/240|Exploit
1351|CVE-2014-2913|http://seclists.org/fulldisclosure/2014/Apr/242|Exploit
1352|CVE-2014-2913|http://seclists.org/oss-sec/2014/q2/154|
