|cve-ids|ex_url|types
1036|CVE-2007-0045|http://www.kb.cert.org/vuls/id/815960|US Government Resource,Third Party Advisory
1037|CVE-2007-0059|http://www.kb.cert.org/vuls/id/304064|US Government Resource
1038|CVE-2007-0105|http://www.kb.cert.org/vuls/id/744249|US Government Resource
1039|CVE-2007-0168|http://www.kb.cert.org/vuls/id/662400|US Government Resource
1040|CVE-2007-0169|http://www.kb.cert.org/vuls/id/151032|US Government Resource
1041|CVE-2007-0169|http://www.kb.cert.org/vuls/id/180336|US Government Resource
1042|CVE-2007-0197|http://www.kb.cert.org/vuls/id/240880|US Government Resource
1043|CVE-2007-0243|http://www.kb.cert.org/vuls/id/388289|US Government Resource
1044|CVE-2007-0268|http://www.kb.cert.org/vuls/id/221788|Patch,US Government Resource
1045|CVE-2007-0299|http://www.kb.cert.org/vuls/id/515792|US Government Resource
1046|CVE-2007-0449|http://www.kb.cert.org/vuls/id/357308|US Government Resource
1047|CVE-2007-0449|http://www.kb.cert.org/vuls/id/611276|US Government Resource
1048|CVE-2007-0467|http://www.kb.cert.org/vuls/id/363112|US Government Resource
1049|CVE-2007-0479|http://www.kb.cert.org/vuls/id/217912|US Government Resource
1050|CVE-2007-0480|http://www.kb.cert.org/vuls/id/341288|US Government Resource
1051|CVE-2007-0481|http://www.kb.cert.org/vuls/id/274760|US Government Resource
1052|CVE-2007-0515|http://www.kb.cert.org/vuls/id/412225|US Government Resource
1053|CVE-2007-0588|http://www.kb.cert.org/vuls/id/396820|US Government Resource
1054|CVE-2007-0603|http://www.kb.cert.org/vuls/id/102465|US Government Resource
1055|CVE-2007-0634|http://www.kb.cert.org/vuls/id/967236|US Government Resource
1056|CVE-2007-0648|http://www.kb.cert.org/vuls/id/438176|Patch,US Government Resource
1057|CVE-2006-1311|http://www.kb.cert.org/vuls/id/368132|US Government Resource
1058|CVE-2006-3448|http://www.kb.cert.org/vuls/id/466873|US Government Resource
1059|CVE-2006-4697|http://www.kb.cert.org/vuls/id/753924|US Government Resource
1060|CVE-2006-5270|http://www.kb.cert.org/vuls/id/511577|US Government Resource
1061|CVE-2006-5276|http://www.kb.cert.org/vuls/id/196240|US Government Resource
1062|CVE-2006-6490|http://www.kb.cert.org/vuls/id/441785|US Government Resource
1063|CVE-2007-0008|http://www.kb.cert.org/vuls/id/377812|US Government Resource
1064|CVE-2007-0009|http://www.kb.cert.org/vuls/id/592796|US Government Resource,Third Party Advisory
1065|CVE-2007-0025|http://www.kb.cert.org/vuls/id/932041|US Government Resource
1066|CVE-2007-0026|http://www.kb.cert.org/vuls/id/497756|US Government Resource
1067|CVE-2007-0211|http://www.kb.cert.org/vuls/id/240796|US Government Resource
1068|CVE-2007-0214|http://www.kb.cert.org/vuls/id/563756|US Government Resource
1069|CVE-2007-0217|http://www.kb.cert.org/vuls/id/613564|US Government Resource
1070|CVE-2007-0219|http://www.kb.cert.org/vuls/id/771788|US Government Resource
1071|CVE-2007-0320|http://www.kb.cert.org/vuls/id/181041|US Government Resource
1072|CVE-2007-0320|http://www.kb.cert.org/vuls/id/MAPG-6UQUDP|
1073|CVE-2007-0321|http://www.kb.cert.org/vuls/id/847993|US Government Resource
1074|CVE-2007-0321|http://www.kb.cert.org/vuls/id/MAPG-6UERNR|
1075|CVE-2007-0324|http://www.kb.cert.org/vuls/id/522393|Patch,US Government Resource
1076|CVE-2007-0325|http://www.kb.cert.org/vuls/id/784369|US Government Resource
1077|CVE-2007-0446|http://www.kb.cert.org/vuls/id/303012|US Government Resource
1078|CVE-2007-0454|http://www.kb.cert.org/vuls/id/649732|US Government Resource
1079|CVE-2007-0669|http://www.kb.cert.org/vuls/id/584436|Patch,US Government Resource
1080|CVE-2007-0671|http://www.kb.cert.org/vuls/id/613740|US Government Resource
1081|CVE-2007-0710|http://www.kb.cert.org/vuls/id/836024|US Government Resource
1082|CVE-2007-0775|http://www.kb.cert.org/vuls/id/761756|US Government Resource
1083|CVE-2007-0776|http://www.kb.cert.org/vuls/id/551436|US Government Resource
1084|CVE-2007-0777|http://www.kb.cert.org/vuls/id/269484|US Government Resource,Third Party Advisory
1085|CVE-2007-0851|http://www.kb.cert.org/vuls/id/276432|US Government Resource
1086|CVE-2007-0856|http://www.kb.cert.org/vuls/id/282240|US Government Resource
1087|CVE-2007-0856|http://www.kb.cert.org/vuls/id/666800|US Government Resource
1088|CVE-2007-0870|http://www.kb.cert.org/vuls/id/332404|US Government Resource
1089|CVE-2007-0882|http://www.kb.cert.org/vuls/id/881872|US Government Resource
1090|CVE-2007-0931|http://www.kb.cert.org/vuls/id/319913|US Government Resource,Third Party Advisory
1091|CVE-2007-0932|http://www.kb.cert.org/vuls/id/613833|US Government Resource,Third Party Advisory
1092|CVE-2007-0961|http://www.kb.cert.org/vuls/id/430969|US Government Resource
1093|CVE-2007-0981|http://www.kb.cert.org/vuls/id/885753|US Government Resource
1094|CVE-2007-1036|http://www.kb.cert.org/vuls/id/632656|US Government Resource
1095|CVE-2007-1070|http://www.kb.cert.org/vuls/id/349393|US Government Resource
1096|CVE-2007-1070|http://www.kb.cert.org/vuls/id/466609|US Government Resource
1097|CVE-2007-1070|http://www.kb.cert.org/vuls/id/630025|US Government Resource
1098|CVE-2007-1070|http://www.kb.cert.org/vuls/id/730433|US Government Resource
1099|CVE-2007-1071|http://www.kb.cert.org/vuls/id/559444|US Government Resource
1100|CVE-2007-1083|http://www.kb.cert.org/vuls/id/308087|US Government Resource
1101|CVE-2007-1085|http://www.kb.cert.org/vuls/id/615857|US Government Resource
1102|CVE-2007-1092|http://www.kb.cert.org/vuls/id/393921|US Government Resource
1103|CVE-2006-3892|http://www.kb.cert.org/vuls/id/498553|US Government Resource,Third Party Advisory
1104|CVE-2006-3892|http://www.kb.cert.org/vuls/id/MIMG-6VMLWA|Patch,Vendor Advisory
1105|CVE-2007-0038|http://www.kb.cert.org/vuls/id/191609|US Government Resource
1106|CVE-2007-0348|http://www.kb.cert.org/vuls/id/922969|US Government Resource
1107|CVE-2007-0711|http://www.kb.cert.org/vuls/id/568689|US Government Resource
1108|CVE-2007-0712|http://www.kb.cert.org/vuls/id/822481|US Government Resource
1109|CVE-2007-0713|http://www.kb.cert.org/vuls/id/880561|US Government Resource
1110|CVE-2007-0714|http://www.kb.cert.org/vuls/id/861817|US Government Resource
1111|CVE-2007-0715|http://www.kb.cert.org/vuls/id/448745|US Government Resource
1112|CVE-2007-0716|http://www.kb.cert.org/vuls/id/642433|US Government Resource
1113|CVE-2007-0717|http://www.kb.cert.org/vuls/id/410993|US Government Resource
1114|CVE-2007-0718|http://www.kb.cert.org/vuls/id/313225|US Government Resource
1115|CVE-2007-0719|http://www.kb.cert.org/vuls/id/449440|US Government Resource
1116|CVE-2007-0722|http://www.kb.cert.org/vuls/id/124280|US Government Resource
1117|CVE-2007-0723|http://www.kb.cert.org/vuls/id/557064|US Government Resource
1118|CVE-2007-0733|http://www.kb.cert.org/vuls/id/873868|US Government Resource
1119|CVE-2007-1000|http://www.kb.cert.org/vuls/id/920689|US Government Resource
1120|CVE-2007-1196|http://www.kb.cert.org/vuls/id/798364|US Government Resource
1121|CVE-2007-1252|http://www.kb.cert.org/vuls/id/875633|Patch,US Government Resource,Third Party Advisory
1122|CVE-2007-1257|http://www.kb.cert.org/vuls/id/472412|US Government Resource
1123|CVE-2007-1277|http://www.kb.cert.org/vuls/id/214480|US Government Resource
1124|CVE-2007-1277|http://www.kb.cert.org/vuls/id/641456|US Government Resource
1125|CVE-2007-1306|http://www.kb.cert.org/vuls/id/228032|US Government Resource
1126|CVE-2007-1313|http://www.kb.cert.org/vuls/id/296593|US Government Resource,Third Party Advisory
1127|CVE-2007-1313|http://www.kb.cert.org/vuls/id/MIMG-6XEPXN|US Government Resource,Third Party Advisory
1128|CVE-2007-1319|http://www.kb.cert.org/vuls/id/926551|US Government Resource
1129|CVE-2007-1347|http://www.kb.cert.org/vuls/id/194944|US Government Resource,Third Party Advisory
1130|CVE-2007-1350|http://www.kb.cert.org/vuls/id/919369|US Government Resource
1131|CVE-2007-1365|http://www.kb.cert.org/vuls/id/986425|US Government Resource
1132|CVE-2007-1447|http://www.kb.cert.org/vuls/id/375353|US Government Resource
1133|CVE-2007-1448|http://www.kb.cert.org/vuls/id/647273|US Government Resource
1134|CVE-2007-1498|http://www.kb.cert.org/vuls/id/714593|US Government Resource
1135|CVE-2007-1536|http://www.kb.cert.org/vuls/id/606700|US Government Resource
1136|CVE-2007-1739|http://www.kb.cert.org/vuls/id/927988|US Government Resource
1137|CVE-2007-1785|http://www.kb.cert.org/vuls/id/151305|US Government Resource
1138|CVE-2006-5820|http://www.kb.cert.org/vuls/id/478225|US Government Resource
1139|CVE-2007-0729|http://www.kb.cert.org/vuls/id/312424|US Government Resource,Third Party Advisory
1140|CVE-2007-0746|http://www.kb.cert.org/vuls/id/969969|US Government Resource,Third Party Advisory
1141|CVE-2007-0747|http://www.kb.cert.org/vuls/id/474969|US Government Resource
1142|CVE-2007-0938|http://www.kb.cert.org/vuls/id/434137|US Government Resource
1143|CVE-2007-0956|http://www.kb.cert.org/vuls/id/220816|US Government Resource,Third Party Advisory
1144|CVE-2007-0957|http://www.kb.cert.org/vuls/id/704024|US Government Resource,Third Party Advisory
1145|CVE-2007-1205|http://www.kb.cert.org/vuls/id/728057|US Government Resource
1146|CVE-2007-1206|http://www.kb.cert.org/vuls/id/337953|US Government Resource
1147|CVE-2007-1209|http://www.kb.cert.org/vuls/id/219848|US Government Resource
1148|CVE-2007-1216|http://www.kb.cert.org/vuls/id/419344|US Government Resource,Third Party Advisory
1149|CVE-2007-1680|http://www.kb.cert.org/vuls/id/388377|US Government Resource
1150|CVE-2007-1683|http://www.kb.cert.org/vuls/id/906777|US Government Resource
1151|CVE-2007-1684|http://www.kb.cert.org/vuls/id/556801|Patch,US Government Resource,Third Party Advisory
1152|CVE-2007-1687|http://www.kb.cert.org/vuls/id/958609|US Government Resource
1153|CVE-2007-1690|http://www.kb.cert.org/vuls/id/118737|US Government Resource,Third Party Advisory
1154|CVE-2007-1691|http://www.kb.cert.org/vuls/id/962305|US Government Resource,Third Party Advisory
1155|CVE-2007-1748|http://www.kb.cert.org/vuls/id/555920|US Government Resource
1156|CVE-2007-1819|http://www.kb.cert.org/vuls/id/589097|US Government Resource
1157|CVE-2007-1823,CVE-2007-1820,CVE-2007-1822,CVE-2007-1821|http://www.kb.cert.org/vuls/id/726548|US Government Resource
1158|CVE-2007-1820|http://www.kb.cert.org/vuls/id/AAMN-5N2QFX|
1159|CVE-2007-1891|http://www.kb.cert.org/vuls/id/120241|US Government Resource
1160|CVE-2007-2024|http://www.kb.cert.org/vuls/id/914793|US Government Resource
1161|CVE-2007-2057|http://www.kb.cert.org/vuls/id/349828|US Government Resource
1162|CVE-2007-2060|http://www.kb.cert.org/vuls/id/319464|Patch,US Government Resource
1163|CVE-2007-2060|http://www.kb.cert.org/vuls/id/MIMG-6ZKP4T|
1164|CVE-2007-2108|http://www.kb.cert.org/vuls/id/809457|US Government Resource
1165|CVE-2007-2139|http://www.kb.cert.org/vuls/id/979825|US Government Resource
1166|CVE-2007-2152|http://www.kb.cert.org/vuls/id/324929|US Government Resource
1167|CVE-2007-2175|http://www.kb.cert.org/vuls/id/420668|US Government Resource
1168|CVE-2007-2177|http://www.kb.cert.org/vuls/id/184473|US Government Resource
1169|CVE-2007-2242|http://www.kb.cert.org/vuls/id/267289|US Government Resource
1170|CVE-2007-2246|http://www.kb.cert.org/vuls/id/349305|US Government Resource
1171|CVE-2007-2282|http://www.kb.cert.org/vuls/id/127545|US Government Resource
1172|CVE-2007-2355|http://www.kb.cert.org/vuls/id/857153|Patch,US Government Resource
1173|CVE-2006-3894|http://www.kb.cert.org/vuls/id/754281|US Government Resource
1174|CVE-2007-0035|http://www.kb.cert.org/vuls/id/260777|US Government Resource
1175|CVE-2007-0213|http://www.kb.cert.org/vuls/id/343145|US Government Resource,Third Party Advisory
1176|CVE-2007-0220|http://www.kb.cert.org/vuls/id/124113|US Government Resource,Third Party Advisory
1177|CVE-2007-0323|http://www.kb.cert.org/vuls/id/869641|Patch,US Government Resource
1178|CVE-2007-0328|http://www.kb.cert.org/vuls/id/524681|Patch,US Government Resource
1179|CVE-2007-0940|http://www.kb.cert.org/vuls/id/866305|US Government Resource
1180|CVE-2007-1202|http://www.kb.cert.org/vuls/id/555489|US Government Resource
1181|CVE-2007-1214|http://www.kb.cert.org/vuls/id/253825|US Government Resource
1182|CVE-2007-1689|http://www.kb.cert.org/vuls/id/983953|US Government Resource
1183|CVE-2007-1747|http://www.kb.cert.org/vuls/id/853184|US Government Resource
1184|CVE-2007-2221|http://www.kb.cert.org/vuls/id/500753|US Government Resource
1185|CVE-2007-2239|http://www.kb.cert.org/vuls/id/355809|US Government Resource
1186|CVE-2007-2241|http://www.kb.cert.org/vuls/id/718460|US Government Resource
1187|CVE-2007-2386|http://www.kb.cert.org/vuls/id/221876|US Government Resource
1188|CVE-2007-2388|http://www.kb.cert.org/vuls/id/995836|US Government Resource
1189|CVE-2007-2389|http://www.kb.cert.org/vuls/id/434748|US Government Resource
1190|CVE-2007-2390|http://www.kb.cert.org/vuls/id/116100|US Government Resource
1191|CVE-2007-2445|http://www.kb.cert.org/vuls/id/684664|US Government Resource,Third Party Advisory
1192|CVE-2007-2446|http://www.kb.cert.org/vuls/id/773720|US Government Resource
1193|CVE-2007-2447|http://www.kb.cert.org/vuls/id/268336|US Government Resource
1194|CVE-2007-2461|http://www.kb.cert.org/vuls/id/530057|Patch,US Government Resource
1195|CVE-2007-2462|http://www.kb.cert.org/vuls/id/210876|US Government Resource
1196|CVE-2007-2464|http://www.kb.cert.org/vuls/id/337508|US Government Resource
1197|CVE-2007-2489|http://www.kb.cert.org/vuls/id/213516|US Government Resource
1198|CVE-2007-2490|http://www.kb.cert.org/vuls/id/711420|US Government Resource
1199|CVE-2007-2490|http://www.kb.cert.org/vuls/id/MIMG-6Q3NFD|
1200|CVE-2007-2508|http://www.kb.cert.org/vuls/id/488424|US Government Resource
1201|CVE-2007-2508|http://www.kb.cert.org/vuls/id/515616|US Government Resource
1202|CVE-2007-2522|http://www.kb.cert.org/vuls/id/680616|US Government Resource
1203|CVE-2007-2523|http://www.kb.cert.org/vuls/id/788416|US Government Resource
1204|CVE-2007-2689,CVE-2007-2690,CVE-2007-2688,CVE-2007-2734,CVE-2007-5793|http://www.kb.cert.org/vuls/id/739224|US Government Resource
1205|CVE-2007-2767|http://www.kb.cert.org/vuls/id/671028|Patch,US Government Resource
1206|CVE-2007-2769|http://www.kb.cert.org/vuls/id/659148|Patch,US Government Resource
1207|CVE-2007-2771|http://www.kb.cert.org/vuls/id/440112|US Government Resource
1208|CVE-2007-2788|http://www.kb.cert.org/vuls/id/138545|US Government Resource,Third Party Advisory
1209|CVE-2007-2846|http://www.kb.cert.org/vuls/id/125868|US Government Resource
1210|CVE-2007-2867|http://www.kb.cert.org/vuls/id/751636|US Government Resource
1211|CVE-2007-2868|http://www.kb.cert.org/vuls/id/609956|US Government Resource
1212|CVE-2007-2881|http://www.kb.cert.org/vuls/id/746889|US Government Resource
1213|CVE-2007-2883|http://www.kb.cert.org/vuls/id/821865|US Government Resource
1214|CVE-2007-2917|http://www.kb.cert.org/vuls/id/563401|Patch,US Government Resource
1215|CVE-2007-2918|http://www.kb.cert.org/vuls/id/330289|US Government Resource
1216|CVE-2007-2982|http://www.kb.cert.org/vuls/id/210257|US Government Resource
1217|CVE-2007-2218|http://www.kb.cert.org/vuls/id/810073|US Government Resource
1218|CVE-2007-2219|http://www.kb.cert.org/vuls/id/457281|US Government Resource
1219|CVE-2007-2222|http://www.kb.cert.org/vuls/id/507433|US Government Resource
1220|CVE-2007-2225|http://www.kb.cert.org/vuls/id/682825|US Government Resource
1221|CVE-2007-2237|http://www.kb.cert.org/vuls/id/290961|US Government Resource
1222|CVE-2007-2399|http://www.kb.cert.org/vuls/id/389868|US Government Resource
1223|CVE-2007-2400|http://www.kb.cert.org/vuls/id/289988|US Government Resource
1224|CVE-2007-2401|http://www.kb.cert.org/vuls/id/845708|US Government Resource
1225|CVE-2007-2442|http://www.kb.cert.org/vuls/id/356961|Patch,US Government Resource,Third Party Advisory
1226|CVE-2007-2443|http://www.kb.cert.org/vuls/id/365313|Patch,US Government Resource,Third Party Advisory
1227|CVE-2007-2798|http://www.kb.cert.org/vuls/id/554257|Patch,US Government Resource,Third Party Advisory
1228|CVE-2007-2863|http://www.kb.cert.org/vuls/id/739409|US Government Resource
1229|CVE-2007-2864|http://www.kb.cert.org/vuls/id/105105|US Government Resource
1230|CVE-2007-2919|http://www.kb.cert.org/vuls/id/449089|US Government Resource
1231|CVE-2007-2920|http://www.kb.cert.org/vuls/id/174177|US Government Resource
1232|CVE-2007-2921|http://www.kb.cert.org/vuls/id/983249|Patch,US Government Resource
1233|CVE-2007-2923|http://www.kb.cert.org/vuls/id/793433|US Government Resource
1234|CVE-2007-2924|http://www.kb.cert.org/vuls/id/179105|Exploit,US Government Resource
1235|CVE-2007-2984|http://www.kb.cert.org/vuls/id/933353|Patch,US Government Resource
1236|CVE-2007-2987|http://www.kb.cert.org/vuls/id/603529|US Government Resource
1237|CVE-2007-3062|http://www.kb.cert.org/vuls/id/292457|US Government Resource
1238|CVE-2007-3089|http://www.kb.cert.org/vuls/id/143297|US Government Resource
1239|CVE-2007-3091|http://www.kb.cert.org/vuls/id/471361|US Government Resource
1240|CVE-2007-3147|http://www.kb.cert.org/vuls/id/949817|US Government Resource
1241|CVE-2007-3148|http://www.kb.cert.org/vuls/id/932217|Patch,US Government Resource
1242|CVE-2007-3203|http://www.kb.cert.org/vuls/id/445313|US Government Resource
1243|CVE-2007-3207|http://www.kb.cert.org/vuls/id/578105|US Government Resource
1244|CVE-2007-3305|http://www.kb.cert.org/vuls/id/187033|US Government Resource
1245|CVE-2007-3316|http://www.kb.cert.org/vuls/id/200928|US Government Resource
1246|CVE-2007-3375|http://www.kb.cert.org/vuls/id/871497|US Government Resource
1247|CVE-2007-3410|http://www.kb.cert.org/vuls/id/770904|US Government Resource
1248|CVE-2007-0040|http://www.kb.cert.org/vuls/id/487905|US Government Resource
1249|CVE-2007-2392|http://www.kb.cert.org/vuls/id/582681|US Government Resource
1250|CVE-2007-2926|http://www.kb.cert.org/vuls/id/252735|US Government Resource
1251|CVE-2007-2949|http://www.kb.cert.org/vuls/id/399896|US Government Resource
1252|CVE-2007-3028|http://www.kb.cert.org/vuls/id/348953|US Government Resource
1253|CVE-2007-3038|http://www.kb.cert.org/vuls/id/101321|US Government Resource
1254|CVE-2007-3383|http://www.kb.cert.org/vuls/id/862600|Patch,US Government Resource
1255|CVE-2007-3456|http://www.kb.cert.org/vuls/id/730785|US Government Resource
1256|CVE-2007-3457|http://www.kb.cert.org/vuls/id/138457|US Government Resource
1257|CVE-2007-3509|http://www.kb.cert.org/vuls/id/213697|US Government Resource
1258|CVE-2007-3614|http://www.kb.cert.org/vuls/id/679041|US Government Resource
1259|CVE-2007-3624|http://www.kb.cert.org/vuls/id/305657|US Government Resource
1260|CVE-2007-3644|http://www.kb.cert.org/vuls/id/970849|US Government Resource
1261|CVE-2007-3670|http://www.kb.cert.org/vuls/id/358017|US Government Resource
1262|CVE-2007-3829|http://www.kb.cert.org/vuls/id/470913|US Government Resource
1263|CVE-2007-3829|http://www.kb.cert.org/vuls/id/916897|US Government Resource
